datetime,datetime,year,month,day,random,sazonal,timeSeries
2007-05-25 07:00:00,2007-05-25 07:00:00,2007,5,25,0.7957699160582298,-0.7406684917441145,-6.610915001382915
2007-05-25 08:00:00,2007-05-25 08:00:00,2007,5,25,0.5374406026109562,-0.7411348899598202,-6.8739082969872465
2007-05-25 09:00:00,2007-05-25 09:00:00,2007,5,25,0.991149515895128,-0.7416009307609522,-6.424859791714395
2007-05-25 10:00:00,2007-05-25 10:00:00,2007,5,25,0.5634989734838689,-0.7420666139227607,-6.857167165743739
2007-05-25 11:00:00,2007-05-25 11:00:00,2007,5,25,0.8671893859772857,-0.7425319392206688,-6.558130006229403
2007-05-25 12:00:00,2007-05-25 12:00:00,2007,5,25,0.9192512436628889,-0.7429969064302715,-6.510717820639826
2007-05-25 13:00:00,2007-05-25 13:00:00,2007,5,25,0.016866397350359885,-0.7434615153273376,-7.417748755923016
2007-05-25 14:00:00,2007-05-25 14:00:00,2007,5,25,0.44881176494991204,-0.7439257656878077,-6.9904458919281645
2007-05-25 15:00:00,2007-05-25 15:00:00,2007,5,25,0.8809728804667096,-0.7443896572877956,-6.562923692411246
2007-05-25 16:00:00,2007-05-25 16:00:00,2007,5,25,0.9722891879660359,-0.744853189903588,-6.476242711069844
2007-05-25 17:00:00,2007-05-25 17:00:00,2007,5,25,0.20440459404097944,-0.7453163633116453,-7.248759039075474
2007-05-25 18:00:00,2007-05-25 18:00:00,2007,5,25,0.21788463635024324,-0.7457791772886004,-7.239907136535761
2007-05-25 19:00:00,2007-05-25 19:00:00,2007,5,25,0.5177101267330978,-0.74624163161126,-6.944706189379502
2007-05-25 20:00:00,2007-05-25 20:00:00,2007,5,25,0.29872927872908683,-0.7467037260566037,-7.168307981836951
2007-05-25 21:00:00,2007-05-25 21:00:00,2007,5,25,0.3921545020799363,-0.7471654604017857,-7.079500101937921
2007-05-25 22:00:00,2007-05-25 22:00:00,2007,5,25,0.7095865663711406,-0.7476268344241327,-6.766681777870186
2007-05-25 23:00:00,2007-05-25 23:00:00,2007,5,25,0.21349632021856269,-0.7480878479011459,-7.267382158792896
2007-05-26 00:00:00,2007-05-26 00:00:00,2007,5,26,0.06289075276488287,-0.7485485006104997,-7.422594253340114
2007-05-26 01:00:00,2007-05-26 01:00:00,2007,5,26,0.4381931601274872,-0.7490087923300436,-7.051894763172949
2007-05-26 02:00:00,2007-05-26 02:00:00,2007,5,26,0.281066698523015,-0.7494687228378001,-7.213620529854985
2007-05-26 03:00:00,2007-05-26 03:00:00,2007,5,26,0.5671581431109777,-0.7499282919119664,-6.932124776008687
2007-05-26 04:00:00,2007-05-26 04:00:00,2007,5,26,0.4054236655938801,-0.7503874993309135,-7.098451327715255
2007-05-26 05:00:00,2007-05-26 05:00:00,2007,5,26,0.19637593764820105,-0.750846344873188,-7.3120875110836785
2007-05-26 06:00:00,2007-05-26 06:00:00,2007,5,26,0.9746381567373067,-0.7513048283175098,-6.538410126437792
2007-05-26 07:00:00,2007-05-26 07:00:00,2007,5,26,0.5626441132878705,-0.7517629494427738,-6.954985381139867
2007-05-26 08:00:00,2007-05-26 08:00:00,2007,5,26,0.7064579233169044,-0.7522207080280494,-6.81574915696359
2007-05-26 09:00:00,2007-05-26 09:00:00,2007,5,26,0.7723818408459473,-0.7526781038525818,-6.754399197679872
2007-05-26 10:00:00,2007-05-26 10:00:00,2007,5,26,0.4280924061948821,-0.7531351366957901,-7.10325896076302
2007-05-26 11:00:00,2007-05-26 11:00:00,2007,5,26,0.784352600782111,-0.7535918063372689,-6.751565462590578
2007-05-26 12:00:00,2007-05-26 12:00:00,2007,5,26,0.6387457477073882,-0.7540481125567875,-6.901735377860486
2007-05-26 13:00:00,2007-05-26 13:00:00,2007,5,26,0.2339915052546605,-0.7545040551342913,-7.311049046088252
2007-05-26 14:00:00,2007-05-26 14:00:00,2007,5,26,0.015746731853191753,-0.7549596338499006,-7.5338496066458145
2007-05-26 15:00:00,2007-05-26 15:00:00,2007,5,26,0.10444329973954136,-0.7554148484839109,-7.4497051850995675
2007-05-26 16:00:00,2007-05-26 16:00:00,2007,5,26,0.4633588869710952,-0.7558696988167933,-7.095338101196838
2007-05-26 17:00:00,2007-05-26 17:00:00,2007,5,26,0.26451830977003243,-0.7563241846291955,-7.298723536521923
2007-05-26 18:00:00,2007-05-26 18:00:00,2007,5,26,0.21076902852396073,-0.7567783057019399,-7.357014028495438
2007-05-26 19:00:00,2007-05-26 19:00:00,2007,5,26,0.09915158889796294,-0.7572320618160254,-7.473169029262291
2007-05-26 20:00:00,2007-05-26 20:00:00,2007,5,26,0.776604456153506,-0.7576854527526264,-6.8002500713727585
2007-05-26 21:00:00,2007-05-26 21:00:00,2007,5,26,0.9165000611305879,-0.7581384782930941,-6.6648847218003535
2007-05-26 22:00:00,2007-05-26 22:00:00,2007,5,26,0.3755950120887014,-0.7585911382189555,-7.210316370100854
2007-05-26 23:00:00,2007-05-26 23:00:00,2007,5,26,0.17491942503589708,-0.7590434323119138,-7.4155148980832415
2007-05-27 00:00:00,2007-05-27 00:00:00,2007,5,27,0.8941641069729479,-0.7594953603538487,-6.700789496565539
2007-05-27 01:00:00,2007-05-27 01:00:00,2007,5,27,0.45725235427854505,-0.7599469221268168,-7.1422168669896235
2007-05-27 02:00:00,2007-05-27 02:00:00,2007,5,27,0.464256079421701,-0.760398117413051,-7.139725094708809
2007-05-27 03:00:00,2007-05-27 03:00:00,2007,5,27,0.5608696714617398,-0.7608489459949609,-7.047619788487869
2007-05-27 04:00:00,2007-05-27 04:00:00,2007,5,27,0.3008701555879658,-0.7612994076551327,-7.312123920963362
2007-05-27 05:00:00,2007-05-27 05:00:00,2007,5,27,0.14996405544803937,-0.7617495021763305,-7.467530966315266
2007-05-27 06:00:00,2007-05-27 06:00:00,2007,5,27,0.6620247094384335,-0.7621992293414946,-6.959967583976512
2007-05-27 07:00:00,2007-05-27 07:00:00,2007,5,27,0.6439457095428367,-0.7626485889337428,-6.982540179794591
2007-05-27 08:00:00,2007-05-27 08:00:00,2007,5,27,0.3163249688667107,-0.7630975807363697,-7.314650838496986
2007-05-27 09:00:00,2007-05-27 09:00:00,2007,5,27,0.018570856832958893,-0.7635462045328476,-7.616891188495517
2007-05-27 10:00:00,2007-05-27 10:00:00,2007,5,27,0.7104593452026806,-0.7639944601068269,-6.929485255865588
2007-05-27 11:00:00,2007-05-27 11:00:00,2007,5,27,0.02090325240695834,-0.7644423472421346,-7.623520220014387
2007-05-27 12:00:00,2007-05-27 12:00:00,2007,5,27,0.47464004833559004,-0.7648898657227757,-7.174258608892168
2007-05-27 13:00:00,2007-05-27 13:00:00,2007,5,27,0.8848228750608768,-0.7653370153329329,-6.768547278268452
2007-05-27 14:00:00,2007-05-27 14:00:00,2007,5,27,0.5968423060537195,-0.7657837958569673,-7.060995652515953
2007-05-27 15:00:00,2007-05-27 15:00:00,2007,5,27,0.48091570780392523,-0.7662302070794176,-7.181386362990251
2007-05-27 16:00:00,2007-05-27 16:00:00,2007,5,27,0.6633929718600697,-0.7666762487850004,-7.0033695159899345
2007-05-27 17:00:00,2007-05-27 17:00:00,2007,5,27,0.01642729505606233,-0.7671219207586105,-7.654791912530043
2007-05-27 18:00:00,2007-05-27 18:00:00,2007,5,27,0.04752787777973644,-0.7675672227853219,-7.628144350073482
2007-05-27 19:00:00,2007-05-27 19:00:00,2007,5,27,0.26236070013983315,-0.7680121546503859,-7.417760846364025
2007-05-27 20:00:00,2007-05-27 20:00:00,2007,5,27,0.8519524906767473,-0.7684567161392327,-6.83261467071558
2007-05-27 21:00:00,2007-05-27 21:00:00,2007,5,27,0.20064837993088147,-0.768900907037471,-7.488360690443829
2007-05-27 22:00:00,2007-05-27 22:00:00,2007,5,27,0.35958767733535113,-0.769344727130889,-7.333859593973539
2007-05-27 23:00:00,2007-05-27 23:00:00,2007,5,27,0.5135015319202331,-0.7697881762054527,-7.184380230134294
2007-05-28 00:00:00,2007-05-28 00:00:00,2007,5,28,0.4586852185169106,-0.7702312540473074,-7.243627321956164
2007-05-28 01:00:00,2007-05-28 01:00:00,2007,5,28,0.645096166210672,-0.7706739604427774,-7.061643438217102
2007-05-28 02:00:00,2007-05-28 02:00:00,2007,5,28,0.4120913318329257,-0.7711162951783664,-7.299071619950738
2007-05-28 03:00:00,2007-05-28 03:00:00,2007,5,28,0.5634228286084649,-0.7715582580407571,-7.152159751799106
2007-05-28 04:00:00,2007-05-28 04:00:00,2007,5,28,0.7447015058988979,-0.7719998488168114,-6.975296982269216
2007-05-28 05:00:00,2007-05-28 05:00:00,2007,5,28,0.4858701030155985,-0.7724410672935705,-7.238540569920106
2007-05-28 06:00:00,2007-05-28 06:00:00,2007,5,28,0.7756376779485362,-0.7728819132582562,-6.953181454634025
2007-05-28 07:00:00,2007-05-28 07:00:00,2007,5,28,0.4841425388136886,-0.7733223864982688,-7.249081326169
2007-05-28 08:00:00,2007-05-28 08:00:00,2007,5,28,0.8026136556594856,-0.7737624868011885,-6.935011212352399
2007-05-28 09:00:00,2007-05-28 09:00:00,2007,5,28,0.6916781635027904,-0.7742022139547757,-7.050343976044966
2007-05-28 10:00:00,2007-05-28 10:00:00,2007,5,28,0.052154209535255736,-0.7746415677469709,-7.694261467934454
2007-05-28 11:00:00,2007-05-28 11:00:00,2007,5,28,0.34195441709361607,-0.7750805479658943,-7.408851062565327
2007-05-28 12:00:00,2007-05-28 12:00:00,2007,5,28,0.23939337643035152,-0.7755191543998461,-7.515798167568109
2007-05-28 13:00:00,2007-05-28 13:00:00,2007,5,28,0.8745133316466073,-0.775957386837307,-6.885060536726463
2007-05-28 14:00:00,2007-05-28 14:00:00,2007,5,28,0.5394129995566301,-0.7763952450669384,-7.224539451112753
2007-05-28 15:00:00,2007-05-28 15:00:00,2007,5,28,0.9101247838540658,-0.7768327288775816,-6.85820250492175
2007-05-28 16:00:00,2007-05-28 16:00:00,2007,5,28,0.726491747135768,-0.7772698380582588,-7.04620663344682
2007-05-28 17:00:00,2007-05-28 17:00:00,2007,5,28,0.3026579620227319,-0.7777065723981723,-7.474407761958991
2007-05-28 18:00:00,2007-05-28 18:00:00,2007,5,28,0.06718363516724679,-0.7781429316867065,-7.7142456816998175
2007-05-28 19:00:00,2007-05-28 19:00:00,2007,5,28,0.7973457717695134,-0.7785789157134251,-6.988443385364738
2007-05-28 20:00:00,2007-05-28 20:00:00,2007,5,28,0.05498759835360767,-0.7790145242680737,-7.7351576443271295
2007-05-28 21:00:00,2007-05-28 21:00:00,2007,5,28,0.020292271364558245,-0.7794497571405784,-7.774205300041226
2007-05-28 22:00:00,2007-05-28 22:00:00,2007,5,28,0.44957442610693676,-0.7798846141210475,-7.349271715103538
2007-05-28 23:00:00,2007-05-28 23:00:00,2007,5,28,0.2256090732244479,-0.7803190949997694,-7.5775818767732455
2007-05-29 00:00:00,2007-05-29 00:00:00,2007,5,29,0.031435919368840826,-0.7807531995672146,-7.776096076303305
2007-05-29 01:00:00,2007-05-29 01:00:00,2007,5,29,0.6648185011790271,-0.7811869276140343,-7.147050774961317
2007-05-29 02:00:00,2007-05-29 02:00:00,2007,5,29,0.9987165642528024,-0.7816202789310625,-6.817486225057822
2007-05-29 03:00:00,2007-05-29 03:00:00,2007,5,29,0.2513264294986539,-0.782053253309314,-7.569206103594485
2007-05-29 04:00:00,2007-05-29 04:00:00,2007,5,29,0.6194921421768349,-0.7824858505399854,-7.205366363223019
2007-05-29 05:00:00,2007-05-29 05:00:00,2007,5,29,0.46664687435039975,-0.7829180704144556,-7.362533829794156
2007-05-29 06:00:00,2007-05-29 06:00:00,2007,5,29,0.7452418587946522,-0.7833499127242847,-7.088257268448195
2007-05-29 07:00:00,2007-05-29 07:00:00,2007,5,29,0.824137705815255,-0.7837813772612162,-7.013676066796908
2007-05-29 08:00:00,2007-05-29 08:00:00,2007,5,29,0.10451034132624282,-0.7842124638171746,-7.737614296845503
2007-05-29 09:00:00,2007-05-29 09:00:00,2007,5,29,0.9979940064538431,-0.784643172184267,-6.848437715388827
2007-05-29 10:00:00,2007-05-29 10:00:00,2007,5,29,0.5934622193306616,-0.785073502154783,-7.257272802217169
2007-05-29 11:00:00,2007-05-29 11:00:00,2007,5,29,0.6407511619622567,-0.7855034535211949,-7.2142833732496925
2007-05-29 12:00:00,2007-05-29 12:00:00,2007,5,29,0.7292240751056203,-0.7859330260761572,-7.1301061856559524
2007-05-29 13:00:00,2007-05-29 13:00:00,2007,5,29,0.19657273321977176,-0.7863622196125072,-7.6670494629053
2007-05-29 14:00:00,2007-05-29 14:00:00,2007,5,29,0.2935358813619121,-0.7867910339232647,-7.574374457870735
2007-05-29 15:00:00,2007-05-29 15:00:00,2007,5,29,0.9913737659500311,-0.7872194688016332,-6.8808209220663015
2007-05-29 16:00:00,2007-05-29 16:00:00,2007,5,29,0.8076800748403627,-0.7876475240409985,-7.068795165569622
2007-05-29 17:00:00,2007-05-29 17:00:00,2007,5,29,0.893168725015853,-0.7880751994349295,-6.9875832693334425
2007-05-29 18:00:00,2007-05-29 18:00:00,2007,5,29,0.8800783953514223,-0.7885024947771784,-7.004946552420362
2007-05-29 19:00:00,2007-05-29 19:00:00,2007,5,29,0.4530463346203861,-0.7889294098616809,-7.436247763996423
2007-05-29 20:00:00,2007-05-29 20:00:00,2007,5,29,0.8443001674041012,-0.789355944482556,-7.049259277421458
2007-05-29 21:00:00,2007-05-29 21:00:00,2007,5,29,0.4396424567025178,-0.7897820984341057,-7.45817852763854
2007-05-29 22:00:00,2007-05-29 22:00:00,2007,5,29,0.7139502912922644,-0.7902078715108161,-7.188128423815896
2007-05-29 23:00:00,2007-05-29 23:00:00,2007,5,29,0.684643280619161,-0.790633263507357,-7.2216893544544085
2007-05-30 00:00:00,2007-05-30 00:00:00,2007,5,30,0.2389127964689267,-0.7910582742185817,-7.67166994571689
2007-05-30 01:00:00,2007-05-30 01:00:00,2007,5,30,0.054623545528907025,-0.7914829034395273,-7.860205488866367
2007-05-30 02:00:00,2007-05-30 02:00:00,2007,5,30,0.10894116263120246,-0.7919071509654151,-7.810130347022948
2007-05-30 03:00:00,2007-05-30 03:00:00,2007,5,30,0.3419015591224027,-0.7923310165916507,-7.581408606794104
2007-05-30 04:00:00,2007-05-30 04:00:00,2007,5,30,0.4369486783060116,-0.7927545001138236,-7.490596322832225
2007-05-30 05:00:00,2007-05-30 05:00:00,2007,5,30,0.2551092615122533,-0.7931776013277073,-7.676666751764819
2007-05-30 06:00:00,2007-05-30 06:00:00,2007,5,30,0.7158225792076867,-0.7936003200292598,-7.2201806210849115
2007-05-30 07:00:00,2007-05-30 07:00:00,2007,5,30,0.9627965862582624,-0.7940226560146243,-6.977429973887981
2007-05-30 08:00:00,2007-05-30 08:00:00,2007,5,30,0.20785255935370572,-0.7944446090801275,-7.73659353144757
2007-05-30 09:00:00,2007-05-30 09:00:00,2007,5,30,0.34624263898161045,-0.7948661790222815,-7.602419151241204
2007-05-30 10:00:00,2007-05-30 10:00:00,2007,5,30,0.5842395395877079,-0.7952873656377825,-7.368634116790116
2007-05-30 11:00:00,2007-05-30 11:00:00,2007,5,30,0.9074248676379124,-0.7957081687235125,-7.049656819597212
2007-05-30 12:00:00,2007-05-30 12:00:00,2007,5,30,0.5924021171693604,-0.7961285880765376,-7.368883763596016
2007-05-30 13:00:00,2007-05-30 13:00:00,2007,5,30,0.46646246725483387,-0.7965486234941094,-7.49902376768626
2007-05-30 14:00:00,2007-05-30 14:00:00,2007,5,30,0.2895927578208588,-0.7969682747736642,-7.680089989915782
2007-05-30 15:00:00,2007-05-30 15:00:00,2007,5,30,0.3131047464936554,-0.7973875417128243,-7.660770670634588
2007-05-30 16:00:00,2007-05-30 16:00:00,2007,5,30,0.5777379537128497,-0.797806424109397,-7.4003262873811195
2007-05-30 17:00:00,2007-05-30 17:00:00,2007,5,30,0.849814535171425,-0.7982249217613747,-7.132434682442322
2007-05-30 18:00:00,2007-05-30 18:00:00,2007,5,30,0.8819818276139606,-0.7986430344669354,-7.104448517055394
2007-05-30 19:00:00,2007-05-30 19:00:00,2007,5,30,0.49401335876916697,-0.7990607620244435,-7.496594261475268
2007-05-30 20:00:00,2007-05-30 20:00:00,2007,5,30,0.8428217751272867,-0.7994781042324484,-7.1519592671971965
2007-05-30 21:00:00,2007-05-30 21:00:00,2007,5,30,0.2174363017603438,-0.7998950608896855,-7.781514307136511
2007-05-30 22:00:00,2007-05-30 22:00:00,2007,5,30,0.07327177722451994,-0.8003116317950759,-7.92984454072624
2007-05-30 23:00:00,2007-05-30 23:00:00,2007,5,30,0.01659458289775073,-0.8007278167477275,-7.990683584579525
2007-05-31 00:00:00,2007-05-31 00:00:00,2007,5,31,0.6908097798961047,-0.8011436155469337,-7.320626375573232
2007-05-31 01:00:00,2007-05-31 01:00:00,2007,5,31,0.18163404569357855,-0.8015590279921742,-7.833956234228164
2007-05-31 02:00:00,2007-05-31 02:00:00,2007,5,31,0.6755659908770583,-0.8019740538831149,-7.344174547954091
2007-05-31 03:00:00,2007-05-31 03:00:00,2007,5,31,0.5029880282498586,-0.8023886930196082,-7.520898901946224
2007-05-31 04:00:00,2007-05-31 04:00:00,2007,5,31,0.11561767855264904,-0.8028029452016936,-7.912411773464287
2007-05-31 05:00:00,2007-05-31 05:00:00,2007,5,31,0.5677249659458052,-0.8032168102295966,-7.464443136350161
2007-05-31 06:00:00,2007-05-31 06:00:00,2007,5,31,0.48833598528306843,-0.8036302879037291,-7.547966893754223
2007-05-31 07:00:00,2007-05-31 07:00:00,2007,5,31,0.7376425175506733,-0.8040433780246905,-7.302791262696232
2007-05-31 08:00:00,2007-05-31 08:00:00,2007,5,31,0.29937618564985213,-0.8044560803932669,-7.745184618282816
2007-05-31 09:00:00,2007-05-31 09:00:00,2007,5,31,0.38956746155886146,-0.8048683948104313,-7.65911648654545
2007-05-31 10:00:00,2007-05-31 10:00:00,2007,5,31,0.886915331036739,-0.8052803210773437,-7.165887879736697
2007-05-31 11:00:00,2007-05-31 11:00:00,2007,5,31,0.9283838279145233,-0.8056918589953512,-7.1285347620389885
2007-05-31 12:00:00,2007-05-31 12:00:00,2007,5,31,0.7397577530273378,-0.8061030083659889,-7.321272330632551
2007-05-31 13:00:00,2007-05-31 13:00:00,2007,5,31,0.8339693100658173,-0.8065137689909784,-7.231168379843967
2007-05-31 14:00:00,2007-05-31 14:00:00,2007,5,31,0.6771238765262375,-0.8069241406722293,-7.392117530196056
2007-05-31 15:00:00,2007-05-31 15:00:00,2007,5,31,0.6412800500036269,-0.8073341232118381,-7.4320611821147535
2007-05-31 16:00:00,2007-05-31 16:00:00,2007,5,31,0.07109244415101945,-0.8077437164120902,-8.006344719969881
2007-05-31 17:00:00,2007-05-31 17:00:00,2007,5,31,0.7091566581809063,-0.8081529200754577,-7.372372542573671
2007-05-31 18:00:00,2007-05-31 18:00:00,2007,5,31,0.5764403101886302,-0.8085617340046007,-7.509177029857376
2007-05-31 19:00:00,2007-05-31 19:00:00,2007,5,31,0.38081296475463033,-0.8089701580023675,-7.708888615269045
2007-05-31 20:00:00,2007-05-31 20:00:00,2007,5,31,0.07599659920741342,-0.8093781918717947,-8.017785319510534
2007-05-31 21:00:00,2007-05-31 21:00:00,2007,5,31,0.39309803007105903,-0.8097858354161064,-7.704760324090005
2007-05-31 22:00:00,2007-05-31 22:00:00,2007,5,31,0.7532273909441093,-0.8101930884387154,-7.348703493443046
2007-05-31 23:00:00,2007-05-31 23:00:00,2007,5,31,0.10387998544615373,-0.8105999507432222,-8.002119521986069
2007-06-01 00:00:00,2007-06-01 00:00:00,2007,6,1,0.06285800908506878,-0.8110064221334171,-8.047206212249103
2007-06-01 01:00:00,2007-06-01 01:00:00,2007,6,1,0.3892385770301201,-0.8114125024132773,-7.724886447102653
2007-06-01 02:00:00,2007-06-01 02:00:00,2007,6,1,0.6315179018403391,-0.8118181913869698,-7.486664012029359
2007-06-01 03:00:00,2007-06-01 03:00:00,2007,6,1,0.03105894669880349,-0.8122234888588492,-8.09117594188969
2007-06-01 04:00:00,2007-06-01 04:00:00,2007,6,1,0.6462725312597922,-0.8126283946334604,-7.480011415074812
2007-06-01 05:00:00,2007-06-01 05:00:00,2007,6,1,0.11860346676762779,-0.8130329085155358,-8.01172561838773
2007-06-01 06:00:00,2007-06-01 06:00:00,2007,6,1,0.8833233348478786,-0.8134370303099975,-7.251046968252096
2007-06-01 07:00:00,2007-06-01 07:00:00,2007,6,1,0.945089625857786,-0.8138407598219561,-7.1933179723617755
2007-06-01 08:00:00,2007-06-01 08:00:00,2007,6,1,0.5051642556597334,-0.8142440968567126,-7.637276712907393
2007-06-01 09:00:00,2007-06-01 09:00:00,2007,6,1,0.6091750853124869,-0.8146470412197561,-7.537295326885074
2007-06-01 10:00:00,2007-06-01 10:00:00,2007,6,1,0.11168454749086065,-0.8150495927167654,-8.038811379676794
2007-06-01 11:00:00,2007-06-01 11:00:00,2007,6,1,0.32602032296910777,-0.8154517511536085,-7.828497188566977
2007-06-01 12:00:00,2007-06-01 12:00:00,2007,6,1,0.33286668162500643,-0.8158535163363438,-7.8256684817384325
2007-06-01 13:00:00,2007-06-01 13:00:00,2007,6,1,0.9122577525244936,-0.8162548880712187,-7.250291128187693
2007-06-01 14:00:00,2007-06-01 14:00:00,2007,6,1,0.25374334119970265,-0.8166558661646702,-7.912815320447
2007-06-01 15:00:00,2007-06-01 15:00:00,2007,6,1,0.18504355852418963,-0.8170564504233254,-7.985520945709065
2007-06-01 16:00:00,2007-06-01 16:00:00,2007,6,1,0.04416420388021858,-0.8174566406540017,-8.130402202659798
2007-06-01 17:00:00,2007-06-01 17:00:00,2007,6,1,0.44592310307545335,-0.8178564366637059,-7.732641263561605
2007-06-01 18:00:00,2007-06-01 18:00:00,2007,6,1,0.1739621816876119,-0.818255838259635,-8.008596200908737
2007-06-01 19:00:00,2007-06-01 19:00:00,2007,6,1,0.1556404841960799,-0.8186548452491763,-8.030907968295683
2007-06-01 20:00:00,2007-06-01 20:00:00,2007,6,1,0.06558611474207421,-0.8190534574399079,-8.124948459657006
2007-06-01 21:00:00,2007-06-01 21:00:00,2007,6,1,0.15073273058426906,-0.8194516746395976,-8.043784015811708
2007-06-01 22:00:00,2007-06-01 22:00:00,2007,6,1,0.18361051465138256,-0.8198494966562038,-8.014884451910655
2007-06-01 23:00:00,2007-06-01 23:00:00,2007,6,1,0.796029400754006,-0.8202469232978759,-7.406439832224753
2007-06-02 00:00:00,2007-06-02 00:00:00,2007,6,2,0.14392732411407694,-0.820643954372953,-8.062512219615453
2007-06-02 01:00:00,2007-06-02 01:00:00,2007,6,2,0.9533593246978086,-0.8210405896899666,-7.2570465722018564
2007-06-02 02:00:00,2007-06-02 02:00:00,2007,6,2,0.4599629941418526,-0.8214368290576376,-7.754405296434523
2007-06-02 03:00:00,2007-06-02 03:00:00,2007,6,2,0.32557143835721125,-0.8218326722848784,-7.892755284491574
2007-06-02 04:00:00,2007-06-02 04:00:00,2007,6,2,0.4074548629369784,-0.8222281191807922,-7.814826328870943
2007-06-02 05:00:00,2007-06-02 05:00:00,2007,6,2,0.016396279725376384,-0.822623169554674,-8.209835415821365
2007-06-02 06:00:00,2007-06-02 06:00:00,2007,6,2,0.1920472750702641,-0.8230178232160091,-8.038130957089827
2007-06-02 07:00:00,2007-06-02 07:00:00,2007,6,2,0.5628879182865435,-0.823412079974475,-7.671232881458206
2007-06-02 08:00:00,2007-06-02 08:00:00,2007,6,2,0.7301624009047432,-0.8238059396399394,-7.507896995494652
2007-06-02 09:00:00,2007-06-02 09:00:00,2007,6,2,0.8245035301515525,-0.8241994020224631,-7.417490490073078
2007-06-02 10:00:00,2007-06-02 10:00:00,2007,6,2,0.6567293756574367,-0.8245924669322973,-7.589195293665536
2007-06-02 11:00:00,2007-06-02 11:00:00,2007,6,2,0.032180091259427224,-0.8249851341798853,-8.217671250539425
2007-06-02 12:00:00,2007-06-02 12:00:00,2007,6,2,0.09375691810170639,-0.8253774035758618,-8.160017117656912
2007-06-02 13:00:00,2007-06-02 13:00:00,2007,6,2,0.6215572001999936,-0.8257692749310542,-7.636135549110549
2007-06-02 14:00:00,2007-06-02 14:00:00,2007,6,2,0.19292232333381354,-0.8261607480564811,-8.068685157230997
2007-06-02 15:00:00,2007-06-02 15:00:00,2007,6,2,0.0038321604959010713,-0.8265518227633535,-8.261686067137635
2007-06-02 16:00:00,2007-06-02 16:00:00,2007,6,2,0.07043857255493946,-0.8269424988630739,-8.1989864160758
2007-06-02 17:00:00,2007-06-02 17:00:00,2007,6,2,0.9123771636658936,-0.8273327761672382,-7.360950598006489
2007-06-02 18:00:00,2007-06-02 18:00:00,2007,6,2,0.5350345451940173,-0.8277226544876338,-7.742191999682321
2007-06-02 19:00:00,2007-06-02 19:00:00,2007,6,2,0.3242359538928714,-0.8281121336362407,-7.956885382469536
2007-06-02 20:00:00,2007-06-02 20:00:00,2007,6,2,0.671977154426426,-0.828501213425231,-7.6130349798258825
2007-06-02 21:00:00,2007-06-02 21:00:00,2007,6,2,0.9612546597000059,-0.8288898936669702,-7.3276442769696954
2007-06-02 22:00:00,2007-06-02 22:00:00,2007,6,2,0.957757729275934,-0.8292781741740161,-7.335024012464227
2007-06-02 23:00:00,2007-06-02 23:00:00,2007,6,2,0.2589973899196971,-0.829666054759119,-8.037663157671494
2007-06-03 00:00:00,2007-06-03 00:00:00,2007,6,3,0.9802503387383282,-0.8300535352352221,-7.320285013613892
2007-06-03 01:00:00,2007-06-03 01:00:00,2007,6,3,0.43568923481508204,-0.8304406154154623,-7.868716919339541
2007-06-03 02:00:00,2007-06-03 02:00:00,2007,6,3,0.9812159950821562,-0.8308272951131688,-7.327056956049532
2007-06-03 03:00:00,2007-06-03 03:00:00,2007,6,3,0.4746351836487006,-0.8312135741418639,-7.837500557769939
2007-06-03 04:00:00,2007-06-03 04:00:00,2007,6,3,0.38204761967334977,-0.8315994523152634,-7.933946903479284
2007-06-03 05:00:00,2007-06-03 05:00:00,2007,6,3,0.4818608666277783,-0.8319849294472766,-7.837988427844987
2007-06-03 06:00:00,2007-06-03 06:00:00,2007,6,3,0.7314484805759673,-0.832370005352006,-7.592251572944093
2007-06-03 07:00:00,2007-06-03 07:00:00,2007,6,3,0.5774549883224314,-0.8327546798437473,-7.750091810115041
2007-06-03 08:00:00,2007-06-03 08:00:00,2007,6,3,0.2909084699097566,-0.8331389527369899,-8.040481057460141
2007-06-03 09:00:00,2007-06-03 09:00:00,2007,6,3,0.9240139943671764,-0.8335228238464175,-7.411214244096999
2007-06-03 10:00:00,2007-06-03 10:00:00,2007,6,3,0.5359309549178903,-0.8339062929869069,-7.803131974951179
2007-06-03 11:00:00,2007-06-03 11:00:00,2007,6,3,0.2620604792241189,-0.8342893599735289,-8.080833120511171
2007-06-03 12:00:00,2007-06-03 12:00:00,2007,6,3,0.2556011913907218,-0.834672024621548,-8.091119054824757
2007-06-03 13:00:00,2007-06-03 13:00:00,2007,6,3,0.20728148752322184,-0.8350542867464235,-8.143261379941013
2007-06-03 14:00:00,2007-06-03 14:00:00,2007,6,3,0.05182846502459604,-0.835436146163808,-8.302532996613484
2007-06-03 15:00:00,2007-06-03 15:00:00,2007,6,3,0.8984113992823557,-0.8358176026895487,-7.459764627613131
2007-06-03 16:00:00,2007-06-03 16:00:00,2007,6,3,0.9050393607752225,-0.8361986561396869,-7.456947200621646
2007-06-03 17:00:00,2007-06-03 17:00:00,2007,6,3,0.26627606398411496,-0.8365793063304587,-8.099516999320471
2007-06-03 18:00:00,2007-06-03 18:00:00,2007,6,3,0.626187486319214,-0.8369595530782942,-7.743408044463727
2007-06-03 19:00:00,2007-06-03 19:00:00,2007,6,3,0.9705335895252228,-0.8373393961998182,-7.40286037247296
