datetime,datetime,year,month,day,random,sazonal,timeSeries
2004-05-26 23:00:00,2004-05-26 23:00:00,2004,5,26,0.3294194636164769,-0.7697881762054527,-7.36846229843805
2004-05-27 00:00:00,2004-05-27 00:00:00,2004,5,27,0.4147488915911678,-0.7702312540473074,-7.287563648881907
2004-05-27 01:00:00,2004-05-27 01:00:00,2004,5,27,0.8883448135826482,-0.7706739604427774,-6.818394790845125
2004-05-27 02:00:00,2004-05-27 02:00:00,2004,5,27,0.4193741164560332,-0.7711162951783664,-7.2917888353276314
2004-05-27 03:00:00,2004-05-27 03:00:00,2004,5,27,0.3255160882748436,-0.7715582580407571,-7.390066492132727
2004-05-27 04:00:00,2004-05-27 04:00:00,2004,5,27,0.4164438745452126,-0.7719998488168114,-7.303554613622902
2004-05-27 05:00:00,2004-05-27 05:00:00,2004,5,27,0.9448535884649616,-0.7724410672935705,-6.779557084470744
2004-05-27 06:00:00,2004-05-27 06:00:00,2004,5,27,0.633676009631062,-0.7728819132582562,-7.0951431229515
2004-05-27 07:00:00,2004-05-27 07:00:00,2004,5,27,0.40991150896013717,-0.7733223864982688,-7.323312356022551
2004-05-27 08:00:00,2004-05-27 08:00:00,2004,5,27,0.8008578179404613,-0.7737624868011885,-6.936767050071424
2004-05-27 09:00:00,2004-05-27 09:00:00,2004,5,27,0.4774436790811196,-0.7742022139547757,-7.2645784604666375
2004-05-27 10:00:00,2004-05-27 10:00:00,2004,5,27,0.7311328676763043,-0.7746415677469709,-7.015282809793405
2004-05-27 11:00:00,2004-05-27 11:00:00,2004,5,27,0.7314393400541035,-0.7750805479658943,-7.0193661396048395
2004-05-27 12:00:00,2004-05-27 12:00:00,2004,5,27,0.8129447595542949,-0.7755191543998461,-6.9422467844441655
2004-05-27 13:00:00,2004-05-27 13:00:00,2004,5,27,0.8052919490933604,-0.775957386837307,-6.954281919279709
2004-05-27 14:00:00,2004-05-27 14:00:00,2004,5,27,0.9661044949032018,-0.7763952450669384,-6.797847955766182
2004-05-27 15:00:00,2004-05-27 15:00:00,2004,5,27,0.40030322362599435,-0.7768327288775816,-7.368024065149822
2004-05-27 16:00:00,2004-05-27 16:00:00,2004,5,27,0.5050161462903021,-0.7772698380582588,-7.267682234292286
2004-05-27 17:00:00,2004-05-27 17:00:00,2004,5,27,0.26521373936994663,-0.7777065723981723,-7.511851984611776
2004-05-27 18:00:00,2004-05-27 18:00:00,2004,5,27,0.42514977264437726,-0.7781429316867065,-7.356279544222687
2004-05-27 19:00:00,2004-05-27 19:00:00,2004,5,27,0.8542305779191128,-0.7785789157134251,-6.931558579215138
2004-05-27 20:00:00,2004-05-27 20:00:00,2004,5,27,0.6875491460373686,-0.7790145242680737,-7.102596096643368
2004-05-27 21:00:00,2004-05-27 21:00:00,2004,5,27,0.6266184275784757,-0.7794497571405784,-7.167879143827308
2004-05-27 22:00:00,2004-05-27 22:00:00,2004,5,27,0.9204922578948487,-0.7798846141210475,-6.878353883315626
2004-05-27 23:00:00,2004-05-27 23:00:00,2004,5,27,0.7591504025398078,-0.7803190949997694,-7.044040547457886
2004-05-28 00:00:00,2004-05-28 00:00:00,2004,5,28,0.2187135144326492,-0.7807531995672146,-7.588818481239496
2004-05-28 01:00:00,2004-05-28 01:00:00,2004,5,28,0.20446213623812015,-0.7811869276140343,-7.607407139902223
2004-05-28 02:00:00,2004-05-28 02:00:00,2004,5,28,0.7877464489320557,-0.7816202789310625,-7.028456340378569
2004-05-28 03:00:00,2004-05-28 03:00:00,2004,5,28,0.21543930188059734,-0.782053253309314,-7.6050932312125425
2004-05-28 04:00:00,2004-05-28 04:00:00,2004,5,28,0.30756607775705025,-0.7824858505399854,-7.517292427642804
2004-05-28 05:00:00,2004-05-28 05:00:00,2004,5,28,0.8712431233085448,-0.7829180704144556,-6.9579375808360115
2004-05-28 06:00:00,2004-05-28 06:00:00,2004,5,28,0.3551961952819972,-0.7833499127242847,-7.47830293196085
2004-05-28 07:00:00,2004-05-28 07:00:00,2004,5,28,0.06195304478708075,-0.7837813772612162,-7.775860727825082
2004-05-28 08:00:00,2004-05-28 08:00:00,2004,5,28,0.29828795295630106,-0.7842124638171746,-7.543836685215445
2004-05-28 09:00:00,2004-05-28 09:00:00,2004,5,28,0.059149291183554054,-0.784643172184267,-7.787282430659116
2004-05-28 10:00:00,2004-05-28 10:00:00,2004,5,28,0.8118088984867076,-0.785073502154783,-7.038926123061123
2004-05-28 11:00:00,2004-05-28 11:00:00,2004,5,28,0.13520865993750064,-0.7855034535211949,-7.719825875274449
2004-05-28 12:00:00,2004-05-28 12:00:00,2004,5,28,0.9304989873315747,-0.7859330260761572,-6.9288312734299975
2004-05-28 13:00:00,2004-05-28 13:00:00,2004,5,28,0.6754884268394112,-0.7863622196125072,-7.188133769285661
2004-05-28 14:00:00,2004-05-28 14:00:00,2004,5,28,0.720381641783548,-0.7867910339232647,-7.147528697449099
2004-05-28 15:00:00,2004-05-28 15:00:00,2004,5,28,0.6039873330769548,-0.7872194688016332,-7.268207354939378
2004-05-28 16:00:00,2004-05-28 16:00:00,2004,5,28,0.18366606798897078,-0.7876475240409985,-7.692809172421014
2004-05-28 17:00:00,2004-05-28 17:00:00,2004,5,28,0.00463661254522707,-0.7880751994349295,-7.876115381804068
2004-05-28 18:00:00,2004-05-28 18:00:00,2004,5,28,0.6848740508253073,-0.7885024947771784,-7.200150896946477
2004-05-28 19:00:00,2004-05-28 19:00:00,2004,5,28,0.673493298225084,-0.7889294098616809,-7.215800800391725
2004-05-28 20:00:00,2004-05-28 20:00:00,2004,5,28,0.8362305036417685,-0.789355944482556,-7.0573289411837905
2004-05-28 21:00:00,2004-05-28 21:00:00,2004,5,28,0.8198150366562765,-0.7897820984341057,-7.078005947684781
2004-05-28 22:00:00,2004-05-28 22:00:00,2004,5,28,0.369856066308741,-0.7902078715108161,-7.5322226487994195
2004-05-28 23:00:00,2004-05-28 23:00:00,2004,5,28,0.8593982187552521,-0.790633263507357,-7.046934416318318
2004-05-29 00:00:00,2004-05-29 00:00:00,2004,5,29,0.9648653760564694,-0.7910582742185817,-6.945717366129347
2004-05-29 01:00:00,2004-05-29 01:00:00,2004,5,29,0.31983553247434315,-0.7914829034395273,-7.59499350192093
2004-05-29 02:00:00,2004-05-29 02:00:00,2004,5,29,0.35344459684238105,-0.7919071509654151,-7.565626912811769
2004-05-29 03:00:00,2004-05-29 03:00:00,2004,5,29,0.889008814561494,-0.7923310165916507,-7.034301351355013
2004-05-29 04:00:00,2004-05-29 04:00:00,2004,5,29,0.15226618637013345,-0.7927545001138236,-7.775278814768103
2004-05-29 05:00:00,2004-05-29 05:00:00,2004,5,29,0.1577411572125077,-0.7931776013277073,-7.774034856064565
2004-05-29 06:00:00,2004-05-29 06:00:00,2004,5,29,0.7775534908882941,-0.7936003200292598,-7.158449709404304
2004-05-29 07:00:00,2004-05-29 07:00:00,2004,5,29,0.8110366739686797,-0.7940226560146243,-7.1291898861775636
2004-05-29 08:00:00,2004-05-29 08:00:00,2004,5,29,0.6437715907086022,-0.7944446090801275,-7.300674500092673
2004-05-29 09:00:00,2004-05-29 09:00:00,2004,5,29,0.5369754792260506,-0.7948661790222815,-7.411686310996764
2004-05-29 10:00:00,2004-05-29 10:00:00,2004,5,29,0.8657828478918776,-0.7952873656377825,-7.0870908084859465
2004-05-29 11:00:00,2004-05-29 11:00:00,2004,5,29,0.8015646064272519,-0.7957081687235125,-7.155517080807872
2004-05-29 12:00:00,2004-05-29 12:00:00,2004,5,29,0.3163292056708087,-0.7961285880765376,-7.6449566750945674
2004-05-29 13:00:00,2004-05-29 13:00:00,2004,5,29,0.104046494528938,-0.7965486234941094,-7.861439740412155
2004-05-29 14:00:00,2004-05-29 14:00:00,2004,5,29,0.018792156456565512,-0.7969682747736642,-7.950890591280076
2004-05-29 15:00:00,2004-05-29 15:00:00,2004,5,29,0.4805481938631557,-0.7973875417128243,-7.493327223265088
2004-05-29 16:00:00,2004-05-29 16:00:00,2004,5,29,0.4561171224456071,-0.797806424109397,-7.521947118648362
2004-05-29 17:00:00,2004-05-29 17:00:00,2004,5,29,0.25215717818916805,-0.7982249217613747,-7.730092039424579
2004-05-29 18:00:00,2004-05-29 18:00:00,2004,5,29,0.6201383110869645,-0.7986430344669354,-7.36629203358239
2004-05-29 19:00:00,2004-05-29 19:00:00,2004,5,29,0.8177589075525883,-0.7990607620244435,-7.172848712691847
2004-05-29 20:00:00,2004-05-29 20:00:00,2004,5,29,0.7511246602517527,-0.7994781042324484,-7.24365638207273
2004-05-29 21:00:00,2004-05-29 21:00:00,2004,5,29,0.40294749852312883,-0.7998950608896855,-7.596003110373727
2004-05-29 22:00:00,2004-05-29 22:00:00,2004,5,29,0.3767868350402209,-0.8003116317950759,-7.626329482910538
2004-05-29 23:00:00,2004-05-29 23:00:00,2004,5,29,0.8783783157455234,-0.8007278167477275,-7.128899851731752
2004-05-30 00:00:00,2004-05-30 00:00:00,2004,5,30,0.07763897387234853,-0.8011436155469337,-7.933797181596988
2004-05-30 01:00:00,2004-05-30 01:00:00,2004,5,30,0.07431796643019428,-0.8015590279921742,-7.941272313491548
2004-05-30 02:00:00,2004-05-30 02:00:00,2004,5,30,0.3214419020370429,-0.8019740538831149,-7.698298636794107
2004-05-30 03:00:00,2004-05-30 03:00:00,2004,5,30,0.4933216811230806,-0.8023886930196082,-7.530565249073002
2004-05-30 04:00:00,2004-05-30 04:00:00,2004,5,30,0.2799843139583065,-0.8028029452016936,-7.74804513805863
2004-05-30 05:00:00,2004-05-30 05:00:00,2004,5,30,0.28700450262778243,-0.8032168102295966,-7.745163599668183
2004-05-30 06:00:00,2004-05-30 06:00:00,2004,5,30,0.2081412981744486,-0.8036302879037291,-7.828161580862844
2004-05-30 07:00:00,2004-05-30 07:00:00,2004,5,30,0.43943852359599245,-0.8040433780246905,-7.600995256650913
2004-05-30 08:00:00,2004-05-30 08:00:00,2004,5,30,0.623068715314342,-0.8044560803932669,-7.421492088618327
2004-05-30 09:00:00,2004-05-30 09:00:00,2004,5,30,0.17981507301812805,-0.8048683948104313,-7.868868875086184
2004-05-30 10:00:00,2004-05-30 10:00:00,2004,5,30,0.958227380092659,-0.8052803210773437,-7.094575830680778
2004-05-30 11:00:00,2004-05-30 11:00:00,2004,5,30,0.35586743040413815,-0.8056918589953512,-7.701051159549373
2004-05-30 12:00:00,2004-05-30 12:00:00,2004,5,30,0.11466162970007865,-0.8061030083659889,-7.94636845395981
2004-05-30 13:00:00,2004-05-30 13:00:00,2004,5,30,0.9740710092876276,-0.8065137689909784,-7.0910666806221565
2004-05-30 14:00:00,2004-05-30 14:00:00,2004,5,30,0.6545282486019105,-0.8069241406722293,-7.4147131581203825
2004-05-30 15:00:00,2004-05-30 15:00:00,2004,5,30,0.3017924584807816,-0.8073341232118381,-7.771548773637599
2004-05-30 16:00:00,2004-05-30 16:00:00,2004,5,30,0.1504292903274832,-0.8077437164120902,-7.927007873793419
2004-05-30 17:00:00,2004-05-30 17:00:00,2004,5,30,0.7668107393620583,-0.8081529200754577,-7.314718461392519
2004-05-30 18:00:00,2004-05-30 18:00:00,2004,5,30,0.20223709112245125,-0.8085617340046007,-7.883380248923555
2004-05-30 19:00:00,2004-05-30 19:00:00,2004,5,30,0.11717852822704544,-0.8089701580023675,-7.97252305179663
2004-05-30 20:00:00,2004-05-30 20:00:00,2004,5,30,0.9554123387424843,-0.8093781918717947,-7.138369579975463
2004-05-30 21:00:00,2004-05-30 21:00:00,2004,5,30,0.08222465624462616,-0.8097858354161064,-8.015633697916437
2004-05-30 22:00:00,2004-05-30 22:00:00,2004,5,30,0.06741205084146928,-0.8101930884387154,-8.034518833545686
2004-05-30 23:00:00,2004-05-30 23:00:00,2004,5,30,0.8656880990952541,-0.8105999507432222,-7.240311408336969
2004-05-31 00:00:00,2004-05-31 00:00:00,2004,5,31,0.8043241705104959,-0.8110064221334171,-7.305740050823676
2004-05-31 01:00:00,2004-05-31 01:00:00,2004,5,31,0.5638284870234677,-0.8114125024132773,-7.550296537109306
2004-05-31 02:00:00,2004-05-31 02:00:00,2004,5,31,0.9268187210305145,-0.8118181913869698,-7.191363192839184
2004-05-31 03:00:00,2004-05-31 03:00:00,2004,5,31,0.8394612008537498,-0.8122234888588492,-7.282773687734743
2004-05-31 04:00:00,2004-05-31 04:00:00,2004,5,31,0.592192186303877,-0.8126283946334604,-7.534091760030727
2004-05-31 05:00:00,2004-05-31 05:00:00,2004,5,31,0.9050146002061177,-0.8130329085155358,-7.225314484949241
2004-05-31 06:00:00,2004-05-31 06:00:00,2004,5,31,0.6580516682748654,-0.8134370303099975,-7.476318634825109
2004-05-31 07:00:00,2004-05-31 07:00:00,2004,5,31,0.6913254720515251,-0.8138407598219561,-7.447082126168037
2004-05-31 08:00:00,2004-05-31 08:00:00,2004,5,31,0.9103282512778352,-0.8142440968567126,-7.23211271728929
2004-05-31 09:00:00,2004-05-31 09:00:00,2004,5,31,0.5110972267903418,-0.8146470412197561,-7.635373185407219
2004-05-31 10:00:00,2004-05-31 10:00:00,2004,5,31,0.592732782453065,-0.8150495927167654,-7.557763144714589
2004-05-31 11:00:00,2004-05-31 11:00:00,2004,5,31,0.6906491631928938,-0.8154517511536085,-7.463868348343191
2004-05-31 12:00:00,2004-05-31 12:00:00,2004,5,31,0.9862061417808313,-0.8158535163363438,-7.172329021582607
2004-05-31 13:00:00,2004-05-31 13:00:00,2004,5,31,0.09717900882375663,-0.8162548880712187,-8.06536987188843
2004-05-31 14:00:00,2004-05-31 14:00:00,2004,5,31,0.114488468796339,-0.8166558661646702,-8.052070192850364
2004-05-31 15:00:00,2004-05-31 15:00:00,2004,5,31,0.4309261900023664,-0.8170564504233254,-7.739638314230889
2004-05-31 16:00:00,2004-05-31 16:00:00,2004,5,31,0.04797842890283932,-0.8174566406540017,-8.126587977637177
2004-05-31 17:00:00,2004-05-31 17:00:00,2004,5,31,0.21883368880738951,-0.8178564366637059,-7.959730677829668
2004-05-31 18:00:00,2004-05-31 18:00:00,2004,5,31,0.5874699597646238,-0.818255838259635,-7.595088422831726
2004-05-31 19:00:00,2004-05-31 19:00:00,2004,5,31,0.4075334749579824,-0.8186548452491763,-7.779014977533781
2004-05-31 20:00:00,2004-05-31 20:00:00,2004,5,31,0.42569624349316015,-0.8190534574399079,-7.764838330905919
2004-05-31 21:00:00,2004-05-31 21:00:00,2004,5,31,0.4306909649414715,-0.8194516746395976,-7.763825781454504
2004-05-31 22:00:00,2004-05-31 22:00:00,2004,5,31,0.46653223617687234,-0.8198494966562038,-7.731962730385165
2004-05-31 23:00:00,2004-05-31 23:00:00,2004,5,31,0.3577115030888405,-0.8202469232978759,-7.844757729889919
2004-06-01 00:00:00,2004-06-01 00:00:00,2004,6,1,0.3150584452009413,-0.820643954372953,-7.891381098528589
2004-06-01 01:00:00,2004-06-01 01:00:00,2004,6,1,0.7074154552811176,-0.8210405896899666,-7.502990441618548
2004-06-01 02:00:00,2004-06-01 02:00:00,2004,6,1,0.5120626120947777,-0.8214368290576376,-7.702305678481598
2004-06-01 03:00:00,2004-06-01 03:00:00,2004,6,1,0.8054054224212233,-0.8218326722848784,-7.412921300427561
2004-06-01 04:00:00,2004-06-01 04:00:00,2004,6,1,0.22307098144839888,-0.8222281191807922,-7.999210210359522
2004-06-01 05:00:00,2004-06-01 05:00:00,2004,6,1,0.156761312880772,-0.822623169554674,-8.069470382665969
2004-06-01 06:00:00,2004-06-01 06:00:00,2004,6,1,0.6865369322895608,-0.8230178232160091,-7.54364129987053
2004-06-01 07:00:00,2004-06-01 07:00:00,2004,6,1,0.36363531017064865,-0.823412079974475,-7.870485489574101
2004-06-01 08:00:00,2004-06-01 08:00:00,2004,6,1,0.7037606264866453,-0.8238059396399394,-7.534298769912749
2004-06-01 09:00:00,2004-06-01 09:00:00,2004,6,1,0.34615544734544934,-0.8241994020224631,-7.895838572879182
2004-06-01 10:00:00,2004-06-01 10:00:00,2004,6,1,0.581982654015107,-0.8245924669322973,-7.663942015307866
2004-06-01 11:00:00,2004-06-01 11:00:00,2004,6,1,0.8460344311591754,-0.8249851341798853,-7.4038169106396765
2004-06-01 12:00:00,2004-06-01 12:00:00,2004,6,1,0.9517943994451489,-0.8253774035758618,-7.301979636313469
2004-06-01 13:00:00,2004-06-01 13:00:00,2004,6,1,0.56598770073751,-0.8257692749310542,-7.6917050485730325
2004-06-01 14:00:00,2004-06-01 14:00:00,2004,6,1,0.9992439799013758,-0.8261607480564811,-7.262363500663435
2004-06-01 15:00:00,2004-06-01 15:00:00,2004,6,1,0.6460226947808867,-0.8265518227633535,-7.619495532852649
2004-06-01 16:00:00,2004-06-01 16:00:00,2004,6,1,0.7501879393686388,-0.8269424988630739,-7.519237049262101
2004-06-01 17:00:00,2004-06-01 17:00:00,2004,6,1,0.015750050224012768,-0.8273327761672382,-8.25757771144837
2004-06-01 18:00:00,2004-06-01 18:00:00,2004,6,1,0.8748497453126551,-0.8277226544876338,-7.402376799563683
2004-06-01 19:00:00,2004-06-01 19:00:00,2004,6,1,0.8191274031171554,-0.8281121336362407,-7.461993933245251
2004-06-01 20:00:00,2004-06-01 20:00:00,2004,6,1,0.12562621562572684,-0.828501213425231,-8.159385918626581
2004-06-01 21:00:00,2004-06-01 21:00:00,2004,6,1,0.6680740485518377,-0.8288898936669702,-7.6208248881178635
2004-06-01 22:00:00,2004-06-01 22:00:00,2004,6,1,0.009808765330670322,-0.8292781741740161,-8.282972976409491
2004-06-01 23:00:00,2004-06-01 23:00:00,2004,6,1,0.9051265818107994,-0.829666054759119,-7.391533965780392
2004-06-02 00:00:00,2004-06-02 00:00:00,2004,6,2,0.6708442672582241,-0.8300535352352221,-7.629691085093996
2004-06-02 01:00:00,2004-06-02 01:00:00,2004,6,2,0.6093316924076736,-0.8304406154154623,-7.69507446174695
2004-06-02 02:00:00,2004-06-02 02:00:00,2004,6,2,0.5435194908477493,-0.8308272951131688,-7.764753460283939
2004-06-02 03:00:00,2004-06-02 03:00:00,2004,6,2,0.21504076828282603,-0.8312135741418639,-8.097094973135814
2004-06-02 04:00:00,2004-06-02 04:00:00,2004,6,2,0.8361672505708043,-0.8315994523152634,-7.479827272581829
2004-06-02 05:00:00,2004-06-02 05:00:00,2004,6,2,0.45837472193569506,-0.8319849294472766,-7.8614745725370705
2004-06-02 06:00:00,2004-06-02 06:00:00,2004,6,2,0.03801489221895038,-0.832370005352006,-8.28568516130111
2004-06-02 07:00:00,2004-06-02 07:00:00,2004,6,2,0.24642779110002433,-0.8327546798437473,-8.081119007337449
2004-06-02 08:00:00,2004-06-02 08:00:00,2004,6,2,0.6684813842463101,-0.8331389527369899,-7.662908143123588
2004-06-02 09:00:00,2004-06-02 09:00:00,2004,6,2,0.16648794379316034,-0.8335228238464175,-8.168740294671014
2004-06-02 10:00:00,2004-06-02 10:00:00,2004,6,2,0.7027342421670365,-0.8339062929869069,-7.636328687702033
2004-06-02 11:00:00,2004-06-02 11:00:00,2004,6,2,0.11561984794362434,-0.8342893599735289,-8.227273751791664
2004-06-02 12:00:00,2004-06-02 12:00:00,2004,6,2,0.7512816446450689,-0.834672024621548,-7.595438601570411
2004-06-02 13:00:00,2004-06-02 13:00:00,2004,6,2,0.4484178064256624,-0.8350542867464235,-7.902125061038572
2004-06-02 14:00:00,2004-06-02 14:00:00,2004,6,2,0.23292088617599682,-0.835436146163808,-8.121440575462083
2004-06-02 15:00:00,2004-06-02 15:00:00,2004,6,2,0.6145922595509601,-0.8358176026895487,-7.743583767344527
2004-06-02 16:00:00,2004-06-02 16:00:00,2004,6,2,0.07707232818963639,-0.8361986561396869,-8.284914233207232
2004-06-02 17:00:00,2004-06-02 17:00:00,2004,6,2,0.9593795405838685,-0.8365793063304587,-7.406413522720718
2004-06-02 18:00:00,2004-06-02 18:00:00,2004,6,2,0.5459270925053461,-0.8369595530782942,-7.823668438277595
2004-06-02 19:00:00,2004-06-02 19:00:00,2004,6,2,0.3625953283493849,-0.8373393961998182,-8.010798633648797
2004-06-02 20:00:00,2004-06-02 20:00:00,2004,6,2,0.498943819851454,-0.8377188355118503,-7.87824453526705
2004-06-02 21:00:00,2004-06-02 21:00:00,2004,6,2,0.6133178827391311,-0.8380978708314044,-7.7676608255749136
2004-06-02 22:00:00,2004-06-02 22:00:00,2004,6,2,0.2718493906539944,-0.83847650197569,-8.112915629102906
2004-06-02 23:00:00,2004-06-02 23:00:00,2004,6,2,0.6808796197018574,-0.838854728762111,-7.707667667919253
2004-06-03 00:00:00,2004-06-03 00:00:00,2004,6,3,0.54352144948202,-0.8392325510082661,-7.84880406060064
2004-06-03 01:00:00,2004-06-03 01:00:00,2004,6,3,0.2593749770774689,-0.8396099685319495,-8.136724708242026
2004-06-03 02:00:00,2004-06-03 02:00:00,2004,6,3,0.11968064484408536,-0.8399869811511504,-8.28018916666742
2004-06-03 03:00:00,2004-06-03 03:00:00,2004,6,3,0.1522993345174073,-0.8403635886840536,-8.25133655232313
2004-06-03 04:00:00,2004-06-03 04:00:00,2004,6,3,0.5649577239155891,-0.8407397909490386,-7.842440185574797
2004-06-03 05:00:00,2004-06-03 05:00:00,2004,6,3,0.5082779940109208,-0.8411155877646807,-7.902877883635885
2004-06-03 06:00:00,2004-06-03 06:00:00,2004,6,3,0.24496581743685308,-0.841490978949751,-8.169943972060658
2004-06-03 07:00:00,2004-06-03 07:00:00,2004,6,3,0.7373142967530601,-0.8418659643232158,-7.681345346479097
2004-06-03 08:00:00,2004-06-03 08:00:00,2004,6,3,0.8760505394084181,-0.8422405437042374,-7.546354897633956
2004-06-03 09:00:00,2004-06-03 09:00:00,2004,6,3,0.2047319474183057,-0.8426147169121733,-8.221415221703426
2004-06-03 10:00:00,2004-06-03 10:00:00,2004,6,3,0.9460076042829303,-0.8429884837665779,-7.483877233382848
2004-06-03 11:00:00,2004-06-03 11:00:00,2004,6,3,0.5214609117233587,-0.8433618440872007,-7.912157529148648
2004-06-03 12:00:00,2004-06-03 12:00:00,2004,6,3,0.7820141131722932,-0.8437347976939875,-7.6553338637675825
2004-06-03 13:00:00,2004-06-03 13:00:00,2004,6,3,0.023420954076543987,-0.8441073444070802,-8.417652489994259
2004-06-03 14:00:00,2004-06-03 14:00:00,2004,6,3,0.3766032312854406,-0.8444794840468174,-8.068191609182733
2004-06-03 15:00:00,2004-06-03 15:00:00,2004,6,3,0.09175761688412187,-0.8448512164337334,-8.356754547453212
2004-06-03 16:00:00,2004-06-03 16:00:00,2004,6,3,0.5772375790232926,-0.8452225413885589,-7.874987834862297
2004-06-03 17:00:00,2004-06-03 17:00:00,2004,6,3,0.4224249672266922,-0.8455934587322215,-8.033509620095522
2004-06-03 18:00:00,2004-06-03 18:00:00,2004,6,3,0.40196279629171716,-0.8459639682858452,-8.057676886566735
2004-06-03 19:00:00,2004-06-03 19:00:00,2004,6,3,0.6283856492509027,-0.8463340698707507,-7.834955049456604
2004-06-03 20:00:00,2004-06-03 20:00:00,2004,6,3,0.9438864682959189,-0.8467037633084551,-7.523151164788633
2004-06-03 21:00:00,2004-06-03 21:00:00,2004,6,3,0.8600950194082879,-0.8470730484206727,-7.610635464798438
2004-06-03 22:00:00,2004-06-03 22:00:00,2004,6,3,0.11845229615995223,-0.8474419250293148,-8.355966954133196
2004-06-03 23:00:00,2004-06-03 23:00:00,2004,6,3,0.19494762312090685,-0.8478103929564895,-8.283156306443988
2004-06-04 00:00:00,2004-06-04 00:00:00,2004,6,4,0.9446450914354081,-0.8481784520245019,-7.537139428809612
2004-06-04 01:00:00,2004-06-04 01:00:00,2004,6,4,0.6269437243929381,-0.8485461020558542,-7.858517296165604
2004-06-04 02:00:00,2004-06-04 02:00:00,2004,6,4,0.4174802552925133,-0.8489133428732466,-8.071653173439952
2004-06-04 03:00:00,2004-06-04 03:00:00,2004,6,4,0.058842852756329056,-0.8492801742995756,-8.433958890239426
2004-06-04 04:00:00,2004-06-04 04:00:00,2004,6,4,0.31410356040928633,-0.8496465961579358,-8.18236240117007
2004-06-04 05:00:00,2004-06-04 05:00:00,2004,6,4,0.14031238377218747,-0.850012608271619,-8.359813698944002
2004-06-04 06:00:00,2004-06-04 06:00:00,2004,6,4,0.864086124843476,-0.8503782104641149,-7.639695979797672
2004-06-04 07:00:00,2004-06-04 07:00:00,2004,6,4,0.20174167573607915,-0.8507434025591106,-8.305692349855027
2004-06-04 08:00:00,2004-06-04 08:00:00,2004,6,4,0.07564317853309444,-0.8511081843804914,-8.435438665271821
2004-06-04 09:00:00,2004-06-04 09:00:00,2004,6,4,0.334989661918337,-0.8514725557523395,-8.179735895605058
2004-06-04 10:00:00,2004-06-04 10:00:00,2004,6,4,0.02990620115307674,-0.8518365164989363,-8.488458963836287
2004-06-04 11:00:00,2004-06-04 11:00:00,2004,6,4,0.08638853608772512,-0.8522000664447605,-8.43561212835988
2004-06-04 12:00:00,2004-06-04 12:00:00,2004,6,4,0.11952854050250528,-0.8525632054144889,-8.406103513642384
2004-06-04 13:00:00,2004-06-04 13:00:00,2004,6,4,0.20785464248504393,-0.8529259332329964,-8.32140468984492
2004-06-04 14:00:00,2004-06-04 14:00:00,2004,6,4,0.7089450581962443,-0.8532882497253569,-7.823937439057325
2004-06-04 15:00:00,2004-06-04 15:00:00,2004,6,4,0.8782918989322511,-0.8536501547168418,-7.658209648236167
2004-06-04 16:00:00,2004-06-04 16:00:00,2004,6,4,0.04383277577869171,-0.8540116480329215,-8.496283704550525
2004-06-04 17:00:00,2004-06-04 17:00:00,2004,6,4,0.02308644817874117,-0.8543727294992647,-8.520640846813905
2004-06-04 18:00:00,2004-06-04 18:00:00,2004,6,4,0.2200939762793359,-0.8547333989417384,-8.327240013138049
2004-06-04 19:00:00,2004-06-04 19:00:00,2004,6,4,0.44139513985607226,-0.8550936561864092,-8.10954142200802
2004-06-04 20:00:00,2004-06-04 20:00:00,2004,6,4,0.9260380157928902,-0.8554535010595417,-7.628496994802525
2004-06-04 21:00:00,2004-06-04 21:00:00,2004,6,4,0.7816804800055783,-0.8558129333875996,-7.776448853870418
2004-06-04 22:00:00,2004-06-04 22:00:00,2004,6,4,0.04072915818827916,-0.8561719529972452,-8.520990371784173
2004-06-04 23:00:00,2004-06-04 23:00:00,2004,6,4,0.9731088186176926,-0.856530559715341,-7.592196778535717
2004-06-05 00:00:00,2004-06-05 00:00:00,2004,6,5,0.22197608663955615,-0.8568887533689473,-8.346911447049917
2004-06-05 01:00:00,2004-06-05 01:00:00,2004,6,5,0.7103973839431997,-0.8572465337853241,-7.862067953910042
2004-06-05 02:00:00,2004-06-05 02:00:00,2004,6,5,0.06869403650604533,-0.8576039007919306,-8.50734497141326
2004-06-05 03:00:00,2004-06-05 03:00:00,2004,6,5,0.07499243113856535,-0.8579608542164259,-8.504616111025694
2004-06-05 04:00:00,2004-06-05 04:00:00,2004,6,5,0.2698650957217452,-0.8583173938866678,-8.313308843144934
2004-06-05 05:00:00,2004-06-05 05:00:00,2004,6,5,0.5251557428038275,-0.858673519630714,-8.061579453503313
2004-06-05 06:00:00,2004-06-05 06:00:00,2004,6,5,0.057526107943833615,-0.8590292312768216,-8.532766204824384
2004-06-05 07:00:00,2004-06-05 07:00:00,2004,6,5,0.17550748495236723,-0.8593845286534479,-8.418337801582112
2004-06-05 08:00:00,2004-06-05 08:00:00,2004,6,5,0.7004752363203329,-0.8597394115892496,-7.896918879572162
2004-06-05 09:00:00,2004-06-05 09:00:00,2004,6,5,0.05680762524280503,-0.8600938799130832,-8.544131173888028
2004-06-05 10:00:00,2004-06-05 10:00:00,2004,6,5,0.4032520352593052,-0.8604479334540049,-8.201227299280744
2004-06-05 11:00:00,2004-06-05 11:00:00,2004,6,5,0.7740145336816506,-0.860801572041272,-7.834001186731069
