datetime,datetime,year,month,day,random,sazonal,timeSeries
2003-07-31 00:00:00,2003-07-31 00:00:00,2003,7,31,0.002481936770633242,-0.9304805104068568,-9.302323167297933
2003-07-31 01:00:00,2003-07-31 01:00:00,2003,7,31,0.3122877813584013,-0.930225882315282,-8.98997104179442
2003-07-31 02:00:00,2003-07-31 02:00:00,2003,7,31,0.18203066931043854,-0.9299708056194225,-9.117677386883786
2003-07-31 03:00:00,2003-07-31 03:00:00,2003,7,31,0.3768039451760128,-0.9297152804422898,-8.920348859246886
2003-07-31 04:00:00,2003-07-31 04:00:00,2003,7,31,0.23150412020533484,-0.9294593069071115,-9.063088948865781
2003-07-31 05:00:00,2003-07-31 05:00:00,2003,7,31,0.7345871498150599,-0.9292028851373317,-8.557441701558258
2003-07-31 06:00:00,2003-07-31 06:00:00,2003,7,31,0.8001135120519928,-0.9289460152566108,-8.489346640514114
2003-07-31 07:00:00,2003-07-31 07:00:00,2003,7,31,0.764520620103283,-0.928688697388825,-8.522366353784966
2003-07-31 08:00:00,2003-07-31 08:00:00,2003,7,31,0.6609385666060618,-0.9284309316580663,-8.623370749974603
2003-07-31 09:00:00,2003-07-31 09:00:00,2003,7,31,0.48442885784554124,-0.9281727181886434,-8.797298324040893
2003-07-31 10:00:00,2003-07-31 10:00:00,2003,7,31,0.2338904316380822,-0.9279140571050803,-9.04525013941272
2003-07-31 11:00:00,2003-07-31 11:00:00,2003,7,31,0.8073041852803988,-0.9276549485321175,-8.469245300040775
2003-07-31 12:00:00,2003-07-31 12:00:00,2003,7,31,0.033476352270513376,-0.9273953925947104,-9.240477573676591
2003-07-31 13:00:00,2003-07-31 13:00:00,2003,7,31,0.9965613847900098,-0.9271353894180309,-8.274792509390299
2003-07-31 14:00:00,2003-07-31 14:00:00,2003,7,31,0.6231822324027123,-0.9268749391274662,-8.64556715887195
2003-07-31 15:00:00,2003-07-31 15:00:00,2003,7,31,0.17504732705517112,-0.9266140418486196,-9.091093091431025
2003-07-31 16:00:00,2003-07-31 16:00:00,2003,7,31,0.29547273511147254,-0.9263526977073092,-8.96805424196162
2003-07-31 17:00:00,2003-07-31 17:00:00,2003,7,31,0.3555365576991273,-0.9260909068295691,-8.905372510596564
2003-07-31 18:00:00,2003-07-31 18:00:00,2003,7,31,0.6743813771516742,-0.9258286693416489,-8.583905316264815
2003-07-31 19:00:00,2003-07-31 19:00:00,2003,7,31,0.299496576404763,-0.9255659853700134,-8.95616327729537
2003-07-31 20:00:00,2003-07-31 20:00:00,2003,7,31,0.643370839446351,-0.9253028550413427,-8.609657710967076
2003-07-31 21:00:00,2003-07-31 21:00:00,2003,7,31,0.13861929702068032,-0.9250392784825321,-9.11177348780464
2003-07-31 22:00:00,2003-07-31 22:00:00,2003,7,31,0.3887583695433512,-0.9247752558206923,-8.858994188663571
2003-07-31 23:00:00,2003-07-31 23:00:00,2003,7,31,0.9601847347832922,-0.9245107871831492,-8.2849231370482
2003-08-01 00:00:00,2003-08-01 00:00:00,2003,8,1,0.38104458498885796,-0.9242458726974435,-8.861414141985577
2003-08-01 01:00:00,2003-08-01 01:00:00,2003,8,1,0.18414855859735935,-0.9239805124913308,-9.05565656631595
2003-08-01 02:00:00,2003-08-01 02:00:00,2003,8,1,0.4197424574418107,-0.9237147066927822,-8.817404609486012
2003-08-01 03:00:00,2003-08-01 03:00:00,2003,8,1,0.12505792015871642,-0.9234484554299832,-9.109426634141116
2003-08-01 04:00:00,2003-08-01 04:00:00,2003,8,1,0.15381073285958524,-0.9231817588313345,-9.07800685545376
2003-08-01 05:00:00,2003-08-01 05:00:00,2003,8,1,0.6748134783509951,-0.9229146170254509,-8.554332691903515
2003-08-01 06:00:00,2003-08-01 06:00:00,2003,8,1,0.5329772238273299,-0.9226470301411627,-8.693493077584296
2003-08-01 07:00:00,2003-08-01 07:00:00,2003,8,1,0.6421197731583563,-0.9223789983075144,-8.581670209916787
2003-08-01 08:00:00,2003-08-01 08:00:00,2003,8,1,0.1975030492180675,-0.9221105216537654,-9.023602167319586
2003-08-01 09:00:00,2003-08-01 09:00:00,2003,8,1,0.7406946624729537,-0.9218416003093889,-8.477721340620935
2003-08-01 10:00:00,2003-08-01 10:00:00,2003,8,1,0.8344591627860619,-0.9215722344040734,-8.381263181254672
2003-08-01 11:00:00,2003-08-01 11:00:00,2003,8,1,0.8240850677146372,-0.9213024240677214,-8.388939172962576
2003-08-01 12:00:00,2003-08-01 12:00:00,2003,8,1,0.8878451358331233,-0.9210321694304499,-8.322476558471376
2003-08-01 13:00:00,2003-08-01 13:00:00,2003,8,1,0.031728948624031306,-0.9207614706225896,-9.175885757601865
2003-08-01 14:00:00,2003-08-01 14:00:00,2003,8,1,0.796324433307353,-0.9204903277746861,-8.408578844439509
2003-08-01 15:00:00,2003-08-01 15:00:00,2003,8,1,0.9717639104156693,-0.9202187410174989,-8.23042349975932
2003-08-01 16:00:00,2003-08-01 16:00:00,2003,8,1,0.15950313607650912,-0.9199467104820016,-9.039963968743507
2003-08-01 17:00:00,2003-08-01 17:00:00,2003,8,1,0.2813800176890905,-0.9196742362993815,-8.915362345304725
2003-08-01 18:00:00,2003-08-01 18:00:00,2003,8,1,0.30486637618368373,-0.9194013186010404,-8.88914680982672
2003-08-01 19:00:00,2003-08-01 19:00:00,2003,8,1,0.8349807384217471,-0.9191279575185934,-8.356298836764187
2003-08-01 20:00:00,2003-08-01 20:00:00,2003,8,1,0.04283350922561613,-0.9188541531838701,-9.145708022613086
2003-08-01 21:00:00,2003-08-01 21:00:00,2003,8,1,0.2574052285933076,-0.9185799057289131,-8.928393828695823
2003-08-01 22:00:00,2003-08-01 22:00:00,2003,8,1,0.11916233557783174,-0.9183052152859793,-9.06388981728196
2003-08-01 23:00:00,2003-08-01 23:00:00,2003,8,1,0.22515174583515873,-0.9180300819875389,-8.955149074040229
2003-08-02 00:00:00,2003-08-02 00:00:00,2003,8,2,0.48325171759572116,-0.917754505966276,-8.694293342067038
2003-08-02 01:00:00,2003-08-02 01:00:00,2003,8,2,0.28672788501054247,-0.9174784873550876,-8.888056988540335
2003-08-02 02:00:00,2003-08-02 02:00:00,2003,8,2,0.328744284890518,-0.9172020262870848,-8.84327597798033
2003-08-02 03:00:00,2003-08-02 03:00:00,2003,8,2,0.7993324502096313,-0.9169251228955917,-8.369918778746285
2003-08-02 04:00:00,2003-08-02 04:00:00,2003,8,2,0.9696445653052532,-0.916647777314146,-8.196833207836207
2003-08-02 05:00:00,2003-08-02 05:00:00,2003,8,2,0.5004287906528566,-0.9163699896764981,-8.663271106112125
2003-08-02 06:00:00,2003-08-02 06:00:00,2003,8,2,0.6684488933985002,-0.9160917601166122,-8.492468707767623
2003-08-02 07:00:00,2003-08-02 07:00:00,2003,8,2,0.9168867231641531,-0.9158130887686653,-8.2412441645225
2003-08-02 08:00:00,2003-08-02 08:00:00,2003,8,2,0.46938409017522575,-0.9155339757670475,-8.68595566749525
2003-08-02 09:00:00,2003-08-02 09:00:00,2003,8,2,0.1522422437068438,-0.9152544212463619,-9.000301968756775
2003-08-02 10:00:00,2003-08-02 10:00:00,2003,8,2,0.5229226700151335,-0.9149744253414246,-8.626821583399114
2003-08-02 11:00:00,2003-08-02 11:00:00,2003,8,2,0.47667336491518375,-0.9146939881872643,-8.67026651695746
2003-08-02 12:00:00,2003-08-02 12:00:00,2003,8,2,0.650175687212668,-0.914413109919123,-8.493955411978561
2003-08-02 13:00:00,2003-08-02 13:00:00,2003,8,2,0.0060063718209620864,-0.9141317906724548,-9.135311534903584
2003-08-02 14:00:00,2003-08-02 14:00:00,2003,8,2,0.7959756163508632,-0.9138500305829267,-8.342524689478402
2003-08-02 15:00:00,2003-08-02 15:00:00,2003,8,2,0.6064861399349617,-0.9135678297864186,-8.529192157929224
2003-08-02 16:00:00,2003-08-02 16:00:00,2003,8,2,0.85173585282048,-0.9132851884190228,-8.281116031369748
2003-08-02 17:00:00,2003-08-02 17:00:00,2003,8,2,0.3697631666017285,-0.9130021066170437,-8.760257899568709
2003-08-02 18:00:00,2003-08-02 18:00:00,2003,8,2,0.16958714659736684,-0.9127185845169985,-8.957598698572617
2003-08-02 19:00:00,2003-08-02 19:00:00,2003,8,2,0.6768440267911441,-0.9124346222556164,-8.44750219576502
2003-08-02 20:00:00,2003-08-02 20:00:00,2003,8,2,0.6037509992665094,-0.9121502199698395,-8.517751200431885
2003-08-02 21:00:00,2003-08-02 21:00:00,2003,8,2,0.1884316439493856,-0.9118653777968214,-8.930222134018829
2003-08-02 22:00:00,2003-08-02 22:00:00,2003,8,2,0.7002184179512897,-0.911580095873928,-8.415582540787991
2003-08-02 23:00:00,2003-08-02 23:00:00,2003,8,2,0.42766423484549476,-0.9112943743387375,-8.68527950854188
2003-08-03 00:00:00,2003-08-03 00:00:00,2003,8,3,0.6445134903392185,-0.91100821332904,-8.465568642951183
2003-08-03 01:00:00,2003-08-03 01:00:00,2003,8,3,0.5166939330143547,-0.9107216129828377,-8.590522196814021
2003-08-03 02:00:00,2003-08-03 02:00:00,2003,8,3,0.4914124184095222,-0.9104345734383442,-8.612933315973919
2003-08-03 03:00:00,2003-08-03 03:00:00,2003,8,3,0.7891904713174984,-0.9101470948339853,-8.312280477022354
2003-08-03 04:00:00,2003-08-03 04:00:00,2003,8,3,0.78473811902356,-0.9098591773083985,-8.313853654060425
2003-08-03 05:00:00,2003-08-03 05:00:00,2003,8,3,0.148697760104336,-0.909570821000433,-8.947010449899993
2003-08-03 06:00:00,2003-08-03 06:00:00,2003,8,3,0.6995844908920282,-0.9092820260491491,-8.393235769599462
2003-08-03 07:00:00,2003-08-03 07:00:00,2003,8,3,0.8361367141944929,-0.9089927925938195,-8.253791211743701
2003-08-03 08:00:00,2003-08-03 08:00:00,2003,8,3,0.21434875278251908,-0.9087031207739277,-8.872682454956758
2003-08-03 09:00:00,2003-08-03 09:00:00,2003,8,3,0.3415843628260904,-0.908413010729169,-8.7425457444656
2003-08-03 10:00:00,2003-08-03 10:00:00,2003,8,3,0.020310521583367325,-0.9081224625994496,-9.060914104411129
2003-08-03 11:00:00,2003-08-03 11:00:00,2003,8,3,0.992486908666445,-0.9078314765248874,-8.085827856582428
2003-08-03 12:00:00,2003-08-03 12:00:00,2003,8,3,0.12612528504033993,-0.9075400526458113,-8.949275241417773
2003-08-03 13:00:00,2003-08-03 13:00:00,2003,8,3,0.7379526640961909,-0.9072481911027614,-8.334529246931423
2003-08-03 14:00:00,2003-08-03 14:00:00,2003,8,3,0.6144117487554188,-0.9069558920364887,-8.455147171609468
2003-08-03 15:00:00,2003-08-03 15:00:00,2003,8,3,0.3035627612827033,-0.9066631555879554,-8.76306879459685
2003-08-03 16:00:00,2003-08-03 16:00:00,2003,8,3,0.507698797763892,-0.9063699818983345,-8.556001021219453
2003-08-03 17:00:00,2003-08-03 17:00:00,2003,8,3,0.029077403376147393,-0.9060763711090102,-9.031686307713954
2003-08-03 18:00:00,2003-08-03 18:00:00,2003,8,3,0.6136113181284912,-0.9057823233615767,-8.444211915487276
2003-08-03 19:00:00,2003-08-03 19:00:00,2003,8,3,0.6115875008854535,-0.9054878387978398,-8.443290887092944
2003-08-03 20:00:00,2003-08-03 20:00:00,2003,8,3,0.29305864194996034,-0.9051929175598153,-8.758870533648194
2003-08-03 21:00:00,2003-08-03 21:00:00,2003,8,3,0.5250890379108093,-0.9048975597897304,-8.523886559986494
2003-08-03 22:00:00,2003-08-03 22:00:00,2003,8,3,0.9828797481377756,-0.9046017656300217,-8.06313790816244
2003-08-03 23:00:00,2003-08-03 23:00:00,2003,8,3,0.49123063703174474,-0.904305535223337,-8.551824715201626
2003-08-04 00:00:00,2003-08-04 00:00:00,2003,8,4,0.8539015984158221,-0.9040088687125345,-8.186187088709522
2003-08-04 01:00:00,2003-08-04 01:00:00,2003,8,4,0.61935615776508,-0.9037117662406826,-8.417761504641746
2003-08-04 02:00:00,2003-08-04 02:00:00,2003,8,4,0.4912788255489545,-0.9034142279510594,-8.542863453961639
2003-08-04 03:00:00,2003-08-04 03:00:00,2003,8,4,0.031115440918484172,-0.9031162539871541,-9.000047098953058
2003-08-04 04:00:00,2003-08-04 04:00:00,2003,8,4,0.7082173122202458,-0.9028178444926654,-8.319961132706409
2003-08-04 05:00:00,2003-08-04 05:00:00,2003,8,4,0.6232162104129055,-0.9025189996115024,-8.401973785702118
2003-08-04 06:00:00,2003-08-04 06:00:00,2003,8,4,0.37457829113702446,-0.9022197194877836,-8.64761890374081
2003-08-04 07:00:00,2003-08-04 07:00:00,2003,8,4,0.4328841362645205,-0.9019200042658378,-8.586315906393857
2003-08-04 08:00:00,2003-08-04 08:00:00,2003,8,4,0.9586146336830456,-0.901619854090204,-8.057583907218993
2003-08-04 09:00:00,2003-08-04 09:00:00,2003,8,4,0.9478806059353756,-0.9013192691056302,-8.065312085120926
2003-08-04 10:00:00,2003-08-04 10:00:00,2003,8,4,0.9887588024763102,-0.9010182494570744,-8.021423692094434
2003-08-04 11:00:00,2003-08-04 11:00:00,2003,8,4,0.8775777780960062,-0.9007167952897044,-8.129590174801038
2003-08-04 12:00:00,2003-08-04 12:00:00,2003,8,4,0.0759041512264429,-0.9004149067488972,-8.92824491626253
2003-08-04 13:00:00,2003-08-04 13:00:00,2003,8,4,0.7262899376018465,-0.9001125839802399,-8.274835902200552
2003-08-04 14:00:00,2003-08-04 14:00:00,2003,8,4,0.728326828256182,-0.8998098271295281,-8.269771443039097
2003-08-04 15:00:00,2003-08-04 15:00:00,2003,8,4,0.47118817437293026,-0.8995066363427673,-8.523878189054743
2003-08-04 16:00:00,2003-08-04 16:00:00,2003,8,4,0.7204116938755346,-0.8992030117661725,-8.271618423786189
2003-08-04 17:00:00,2003-08-04 17:00:00,2003,8,4,0.20287809008560032,-0.8988989535461672,-8.786111445376072
2003-08-04 18:00:00,2003-08-04 18:00:00,2003,8,4,0.4427687905203228,-0.8985944618293848,-8.543175827773526
2003-08-04 19:00:00,2003-08-04 19:00:00,2003,8,4,0.9638192545695883,-0.8982895367626671,-8.019076113057084
2003-08-04 20:00:00,2003-08-04 20:00:00,2003,8,4,0.4091267650382565,-0.8979841784930651,-8.570715019892393
2003-08-04 21:00:00,2003-08-04 21:00:00,2003,8,4,0.09538139893828801,-0.8976783871678389,-8.8814024727401
2003-08-04 22:00:00,2003-08-04 22:00:00,2003,8,4,0.7943931502435323,-0.8973721629344575,-8.179328479101043
2003-08-04 23:00:00,2003-08-04 23:00:00,2003,8,4,0.4309646698350884,-0.897065505940598,-8.539690389570891
2003-08-05 00:00:00,2003-08-05 00:00:00,2003,8,5,0.5573662019875012,-0.896758416334147,-8.41021796135397
2003-08-05 01:00:00,2003-08-05 01:00:00,2003,8,5,0.9779686901646847,-0.8964508942631992,-7.986540252467307
2003-08-05 02:00:00,2003-08-05 02:00:00,2003,8,5,0.3795035798498688,-0.8961429398760585,-8.581925818910717
2003-08-05 03:00:00,2003-08-05 03:00:00,2003,8,5,0.6199838694504717,-0.8958345533212363,-8.33836166376189
2003-08-05 04:00:00,2003-08-05 04:00:00,2003,8,5,0.7970122667134437,-0.8955257347474532,-8.15824508076109
2003-08-05 05:00:00,2003-08-05 05:00:00,2003,8,5,0.7831929277109597,-0.895216484303638,-8.16897191532542
2003-08-05 06:00:00,2003-08-05 06:00:00,2003,8,5,0.02385837878416064,-0.8949068021389277,-8.925209642605116
2003-08-05 07:00:00,2003-08-05 07:00:00,2003,8,5,0.5796648288576146,-0.8945966884026672,-8.366302055169056
2003-08-05 08:00:00,2003-08-05 08:00:00,2003,8,5,0.8930868991882429,-0.8942861432444098,-8.049774533255855
2003-08-05 09:00:00,2003-08-05 09:00:00,2003,8,5,0.6648571465812845,-0.8939751668139171,-8.274894521557886
2003-08-05 10:00:00,2003-08-05 10:00:00,2003,8,5,0.7781469259244029,-0.8936637592611586,-8.158490666687182
2003-08-05 11:00:00,2003-08-05 11:00:00,2003,8,5,0.1223061205228696,-0.8933519207363111,-8.81121308684024
2003-08-05 12:00:00,2003-08-05 12:00:00,2003,8,5,0.7750716257704987,-0.8930396513897598,-8.1553248881271
2003-08-05 13:00:00,2003-08-05 13:00:00,2003,8,5,0.5696839776612097,-0.8927269513720977,-8.357585536059766
2003-08-05 14:00:00,2003-08-05 14:00:00,2003,8,5,0.10526810559425315,-0.8924138208341253,-8.818870102746999
2003-08-05 15:00:00,2003-08-05 15:00:00,2003,8,5,0.22235433051804976,-0.8921002599268508,-8.698648268750459
2003-08-05 16:00:00,2003-08-05 16:00:00,2003,8,5,0.15791041032581332,-0.8917862688014897,-8.759952277689083
2003-08-05 17:00:00,2003-08-05 17:00:00,2003,8,5,0.19138870552035125,-0.8914718476094653,-8.723329770574301
2003-08-05 18:00:00,2003-08-05 18:00:00,2003,8,5,0.9733653785045662,-0.8911569965024085,-7.93820458651952
2003-08-05 19:00:00,2003-08-05 19:00:00,2003,8,5,0.026009829172607413,-0.8908417156321566,-8.882407327148957
2003-08-05 20:00:00,2003-08-05 20:00:00,2003,8,5,0.30654130380591094,-0.8905260051507552,-8.598718747701641
2003-08-05 21:00:00,2003-08-05 21:00:00,2003,8,5,0.34304679193129217,-0.8902098652104565,-8.559051860173273
2003-08-05 22:00:00,2003-08-05 22:00:00,2003,8,5,0.7620991519238882,-0.8898932959637202,-8.136833807713314
2003-08-05 23:00:00,2003-08-05 23:00:00,2003,8,5,0.2827976320060136,-0.8895762975632124,-8.61296534362611
2003-08-06 00:00:00,2003-08-06 00:00:00,2003,8,6,0.2016718848866179,-0.8892588701618067,-8.690916816731448
2003-08-06 01:00:00,2003-08-06 01:00:00,2003,8,6,0.34696477356948263,-0.8889410139125835,-8.542445365556354
2003-08-06 02:00:00,2003-08-06 02:00:00,2003,8,6,0.04903217777946245,-0.8886227289688302,-8.837195111908839
2003-08-06 03:00:00,2003-08-06 03:00:00,2003,8,6,0.494301769457987,-0.8883040154840401,-8.388738385382414
2003-08-06 04:00:00,2003-08-06 04:00:00,2003,8,6,0.11823582580713277,-0.8879848736119141,-8.761612910312008
2003-08-06 05:00:00,2003-08-06 05:00:00,2003,8,6,0.26276758971500747,-0.8876653035063593,-8.613885445348586
2003-08-06 06:00:00,2003-08-06 06:00:00,2003,8,6,0.561366601757376,-0.8873453053214896,-8.31208645145752
2003-08-06 07:00:00,2003-08-06 07:00:00,2003,8,6,0.534032377540196,-0.8870248792116248,-8.336216414576052
2003-08-06 08:00:00,2003-08-06 08:00:00,2003,8,6,0.8952359740189328,-0.8867040253312912,-7.971804279293979
2003-08-06 09:00:00,2003-08-06 09:00:00,2003,8,6,0.025195217856535224,-0.886382743835222,-8.838632220495684
2003-08-06 10:00:00,2003-08-06 10:00:00,2003,8,6,0.5119996580012722,-0.8860610348783562,-8.348610690782289
2003-08-06 11:00:00,2003-08-06 11:00:00,2003,8,6,0.9636153415839138,-0.8857388986158385,-7.8937736445744715
2003-08-06 12:00:00,2003-08-06 12:00:00,2003,8,6,0.4472049704714507,-0.8854163352030204,-8.406958381558754
2003-08-06 13:00:00,2003-08-06 13:00:00,2003,8,6,0.30887699015849857,-0.8850933447954591,-8.542056457796091
2003-08-06 14:00:00,2003-08-06 14:00:00,2003,8,6,0.3330325442075426,-0.8847699275489175,-8.514666731281633
2003-08-06 15:00:00,2003-08-06 15:00:00,2003,8,6,0.2603116869048656,-0.884446083619365,-8.584149149288786
2003-08-06 16:00:00,2003-08-06 16:00:00,2003,8,6,0.43329353908294654,-0.8841218131629759,-8.407924592546813
2003-08-06 17:00:00,2003-08-06 17:00:00,2003,8,6,0.35595590207280514,-0.8837971163361307,-8.4820152612885
2003-08-06 18:00:00,2003-08-06 18:00:00,2003,8,6,0.027061921972844294,-0.8834719932954155,-8.80765801098131
2003-08-06 19:00:00,2003-08-06 19:00:00,2003,8,6,0.3060847478653508,-0.8831464441976221,-8.525379694110871
2003-08-06 20:00:00,2003-08-06 20:00:00,2003,8,6,0.8074978067802008,-0.8828204691997471,-8.020706885217269
2003-08-06 21:00:00,2003-08-06 21:00:00,2003,8,6,0.06393581855674657,-0.8824940684589933,-8.761004866033186
2003-08-06 22:00:00,2003-08-06 22:00:00,2003,8,6,0.07760323483541842,-0.8821672421327682,-8.744069186492263
2003-08-06 23:00:00,2003-08-06 23:00:00,2003,8,6,0.918964379380837,-0.8818399903786852,-7.899435524406016
2003-08-07 00:00:00,2003-08-07 00:00:00,2003,8,7,0.4196544963569814,-0.881512313354562,-8.395468637188639
2003-08-07 01:00:00,2003-08-07 01:00:00,2003,8,7,0.2730324117870122,-0.881184211218422,-8.538809700397207
2003-08-07 02:00:00,2003-08-07 02:00:00,2003,8,7,0.9885342985567073,-0.8808556841284937,-7.820022542728229
2003-08-07 03:00:00,2003-08-07 03:00:00,2003,8,7,0.8995631208227556,-0.8805267322432101,-7.905704201609345
2003-08-07 04:00:00,2003-08-07 04:00:00,2003,8,7,0.3526586217304015,-0.8801973557212092,-8.44931493548169
2003-08-07 05:00:00,2003-08-07 05:00:00,2003,8,7,0.6938286617285195,-0.8798675547213338,-8.10484688548482
2003-08-07 06:00:00,2003-08-07 06:00:00,2003,8,7,0.22459321704854274,-0.8795373294026316,-8.570780076977773
2003-08-07 07:00:00,2003-08-07 07:00:00,2003,8,7,0.1493792741119504,-0.879206679924355,-8.642687525131599
2003-08-07 08:00:00,2003-08-07 08:00:00,2003,8,7,0.5340313071217407,-0.8788756064459602,-8.254724757337861
2003-08-07 09:00:00,2003-08-07 09:00:00,2003,8,7,0.9044965840359427,-0.8785441091271086,-7.880944507235142
2003-08-07 10:00:00,2003-08-07 10:00:00,2003,8,7,0.6465451324036936,-0.8782121881276658,-8.135576748872964
2003-08-07 11:00:00,2003-08-07 11:00:00,2003,8,7,0.4920767351842841,-0.877879843607702,-8.286721700892736
2003-08-07 12:00:00,2003-08-07 12:00:00,2003,8,7,0.3052402727402329,-0.877547075727491,-8.470230484534676
2003-08-07 13:00:00,2003-08-07 13:00:00,2003,8,7,0.452636005026522,-0.8772138846475112,-8.31950284144859
2003-08-07 14:00:00,2003-08-07 14:00:00,2003,8,7,0.980967491523923,-0.8768802705284451,-7.787835213760527
2003-08-07 15:00:00,2003-08-07 15:00:00,2003,8,7,0.2950699312265299,-0.8765462335311793,-8.470392404085263
2003-08-07 16:00:00,2003-08-07 16:00:00,2003,8,7,0.3766157982504337,-0.8762117738168037,-8.385501939917603
2003-08-07 17:00:00,2003-08-07 17:00:00,2003,8,7,0.8311264551561759,-0.875876891546613,-7.927642460309953
2003-08-07 18:00:00,2003-08-07 18:00:00,2003,8,7,0.7480489891416325,-0.8755415868821048,-8.007366879679415
2003-08-07 19:00:00,2003-08-07 19:00:00,2003,8,7,0.9707796220607914,-0.8752058599849813,-7.7812789777890226
2003-08-07 20:00:00,2003-08-07 20:00:00,2003,8,7,0.1693275906884626,-0.8748697110171473,-8.579369519483011
2003-08-07 21:00:00,2003-08-07 21:00:00,2003,8,7,0.22470553223291234,-0.8745331401407119,-8.520625869174207
2003-08-07 22:00:00,2003-08-07 22:00:00,2003,8,7,0.6475761962392993,-0.8741961475179875,-8.094385278940575
2003-08-07 23:00:00,2003-08-07 23:00:00,2003,8,7,0.9179835269567783,-0.87385873331149,-7.820603806158122
2003-08-08 00:00:00,2003-08-08 00:00:00,2003,8,8,0.7736967319798781,-0.8735208976839379,-7.9615122448595015
2003-08-08 01:00:00,2003-08-08 01:00:00,2003,8,8,0.08339800994336888,-0.8731826407982538,-8.648428398039169
2003-08-08 02:00:00,2003-08-08 02:00:00,2003,8,8,0.04298510848304382,-0.872843962817563,-8.685454519692586
2003-08-08 03:00:00,2003-08-08 03:00:00,2003,8,8,0.8155234885075638,-0.8725048639051944,-7.909525150544381
2003-08-08 04:00:00,2003-08-08 04:00:00,2003,8,8,0.8001721930004275,-0.872165344224679,-7.921481249246362
2003-08-08 05:00:00,2003-08-08 05:00:00,2003,8,8,0.0837220926248402,-0.8718254039397513,-8.634531946772672
2003-08-08 06:00:00,2003-08-08 06:00:00,2003,8,8,0.44633603546546397,-0.8714850432143487,-8.268514396678023
2003-08-08 07:00:00,2003-08-08 07:00:00,2003,8,8,0.29717983525510683,-0.8711442622126112,-8.414262786871005
2003-08-08 08:00:00,2003-08-08 08:00:00,2003,8,8,0.06067012502382152,-0.8708030610988814,-8.647360485964992
2003-08-08 09:00:00,2003-08-08 09:00:00,2003,8,8,0.27881302851766043,-0.8704614400377044,-8.425801371859384
2003-08-08 10:00:00,2003-08-08 10:00:00,2003,8,8,0.9418920592009271,-0.8701193991938284,-7.759301932737357
2003-08-08 11:00:00,2003-08-08 11:00:00,2003,8,8,0.6907395927826294,-0.8697769387322033,-8.007029794539404
2003-08-08 12:00:00,2003-08-08 12:00:00,2003,8,8,0.8749387683713422,-0.8694340588179822,-7.81940181980848
2003-08-08 13:00:00,2003-08-08 13:00:00,2003,8,8,0.3890768601434267,-0.8690907596165193,-8.301830736021767
2003-08-08 14:00:00,2003-08-08 14:00:00,2003,8,8,0.3101530776269066,-0.8687470412933721,-8.377317335306813
2003-08-08 15:00:00,2003-08-08 15:00:00,2003,8,8,0.12196025306249436,-0.8684029040142998,-8.562068787080502
2003-08-08 16:00:00,2003-08-08 16:00:00,2003,8,8,0.6221642328281866,-0.8680583479452637,-8.05841924662445
2003-08-08 17:00:00,2003-08-08 17:00:00,2003,8,8,0.46947364640967437,-0.8677133732524268,-8.207660086114593
2003-08-08 18:00:00,2003-08-08 18:00:00,2003,8,8,0.7992915846792877,-0.8673679801021543,-7.874388216342255
2003-08-08 19:00:00,2003-08-08 19:00:00,2003,8,8,0.5362209367960792,-0.8670221686610132,-8.134000749814053
2003-08-08 20:00:00,2003-08-08 20:00:00,2003,8,8,0.47874335084966424,-0.8666759390957722,-8.188016040108058
2003-08-08 21:00:00,2003-08-08 21:00:00,2003,8,8,0.9286565471870806,-0.8663292915734014,-7.734636368546934
2003-08-08 22:00:00,2003-08-08 22:00:00,2003,8,8,0.3208550891688281,-0.8659822262610726,-8.338967173441898
2003-08-08 23:00:00,2003-08-08 23:00:00,2003,8,8,0.2772833517815423,-0.8656347433261591,-8.379064081480049
2003-08-09 00:00:00,2003-08-09 00:00:00,2003,8,9,0.9008314034747863,-0.8652868429362359,-7.752037025887573
2003-08-09 01:00:00,2003-08-09 01:00:00,2003,8,9,0.3292521544459931,-0.8649385252590788,-8.320133098144796
2003-08-09 02:00:00,2003-08-09 02:00:00,2003,8,9,0.1229126306110403,-0.8645897904626649,-8.522985274015609
2003-08-09 03:00:00,2003-08-09 03:00:00,2003,8,9,0.19315219902352743,-0.8642406387151729,-8.4492541881282
2003-08-09 04:00:00,2003-08-09 04:00:00,2003,8,9,0.10083514269164595,-0.8638910701849823,-8.538075559158179
2003-08-09 05:00:00,2003-08-09 05:00:00,2003,8,9,0.6166116450233711,-0.8635410850406735,-8.018799205383365
2003-08-09 06:00:00,2003-08-09 06:00:00,2003,8,9,0.5802935014241727,-0.8631906834510279,-8.051613333086106
2003-08-09 07:00:00,2003-08-09 07:00:00,2003,8,9,0.7509252428701112,-0.8628398655850277,-7.877473412980165
2003-08-09 08:00:00,2003-08-09 08:00:00,2003,8,9,0.7578666322686552,-0.8624886316118562,-7.867019683849907
2003-08-09 09:00:00,2003-08-09 09:00:00,2003,8,9,0.6140221098137284,-0.8621369817008965,-8.007347707195237
2003-08-09 10:00:00,2003-08-09 10:00:00,2003,8,9,0.025175065631163784,-0.8617849160217332,-8.592674094586169
2003-08-09 11:00:00,2003-08-09 11:00:00,2003,8,9,0.4771800188482952,-0.8614324347441511,-8.137144328593214
2003-08-09 12:00:00,2003-08-09 12:00:00,2003,8,9,0.6938265766763588,-0.8610795380381355,-7.916968803704996
