datetime,datetime,year,month,day,random,sazonal,timeSeries
2006-05-22 13:00:00,2006-05-22 13:00:00,2006,5,22,0.5463335215047934,-0.7091073772163223,-6.54474025065843
2006-05-22 14:00:00,2006-05-22 14:00:00,2006,5,22,0.8862290599576065,-0.7095968593235065,-6.2097395332774585
2006-05-22 15:00:00,2006-05-22 15:00:00,2006,5,22,0.612031794162923,-0.7100859992254291,-6.488828198091368
2006-05-22 16:00:00,2006-05-22 16:00:00,2006,5,22,0.27242842641023457,-0.7105747966862009,-6.833319540451774
2006-05-22 17:00:00,2006-05-22 17:00:00,2006,5,22,0.010329768627130642,-0.7110632514700975,-7.100302746073845
2006-05-22 18:00:00,2006-05-22 18:00:00,2006,5,22,0.8611784539484829,-0.71155136334156,-6.254335179467117
2006-05-22 19:00:00,2006-05-22 19:00:00,2006,5,22,0.14996890783320693,-0.7120391320651955,-6.970422412818748
2006-05-22 20:00:00,2006-05-22 20:00:00,2006,5,22,0.1899254144505097,-0.7125265574057756,-6.935340159607247
2006-05-22 21:00:00,2006-05-22 21:00:00,2006,5,22,0.3540746659591485,-0.7130136391282381,-6.776061725323233
2006-05-22 22:00:00,2006-05-22 22:00:00,2006,5,22,0.21918917393580295,-0.7135003769976861,-6.915814596041058
2006-05-22 23:00:00,2006-05-22 23:00:00,2006,5,22,0.07599610454801065,-0.7139867707793891,-7.063871603245881
2006-05-23 00:00:00,2006-05-23 00:00:00,2006,5,23,0.9737863576224558,-0.7144728202387821,-6.170941844765365
2006-05-23 01:00:00,2006-05-23 01:00:00,2006,5,23,0.5551877471023078,-0.7149585251414663,-6.594397504312355
2006-05-23 02:00:00,2006-05-23 02:00:00,2006,5,23,0.5667080251784742,-0.7154438852532086,-6.587730827353612
2006-05-23 03:00:00,2006-05-23 03:00:00,2006,5,23,0.7390402153475123,-0.7159289003399432,-6.420248788051919
2006-05-23 04:00:00,2006-05-23 04:00:00,2006,5,23,0.5999303481580609,-0.7164135701677699,-6.564205353519638
2006-05-23 05:00:00,2006-05-23 05:00:00,2006,5,23,0.22363408632031667,-0.716897894502955,-6.945344858709234
2006-05-23 06:00:00,2006-05-23 06:00:00,2006,5,23,0.07592038167757797,-0.7173818731119315,-7.097898349441737
2006-05-23 07:00:00,2006-05-23 07:00:00,2006,5,23,0.4927084047728293,-0.7178655057612997,-6.685946652840168
2006-05-23 08:00:00,2006-05-23 08:00:00,2006,5,23,0.662386337330446,-0.7183487922178261,-6.521101584847815
2006-05-23 09:00:00,2006-05-23 09:00:00,2006,5,23,0.3956457967920495,-0.7188317322484443,-6.792671525692394
2006-05-23 10:00:00,2006-05-23 10:00:00,2006,5,23,0.38090699387813676,-0.7193143256202545,-6.812236262324409
2006-05-23 11:00:00,2006-05-23 11:00:00,2006,5,23,0.41738902353806817,-0.7197965721005254,-6.780576697467185
2006-05-23 12:00:00,2006-05-23 12:00:00,2006,5,23,0.8374740676817316,-0.7202784714566918,-6.365310646885186
2006-05-23 13:00:00,2006-05-23 13:00:00,2006,5,23,0.7381810079677683,-0.720760023456356,-6.469419226595792
2006-05-23 14:00:00,2006-05-23 14:00:00,2006,5,23,0.9259700433060184,-0.7212412278672885,-6.2864422353668665
2006-05-23 15:00:00,2006-05-23 15:00:00,2006,5,23,0.6741515229573289,-0.7217220844574265,-6.543069321616936
2006-05-23 16:00:00,2006-05-23 16:00:00,2006,5,23,0.8881110749580347,-0.7222025929948759,-6.333914854990724
2006-05-23 17:00:00,2006-05-23 17:00:00,2006,5,23,0.7737226188949851,-0.7226827532479099,-6.453104913584114
2006-05-23 18:00:00,2006-05-23 18:00:00,2006,5,23,0.6829281753824151,-0.7231625649849696,-6.54869747446728
2006-05-23 19:00:00,2006-05-23 19:00:00,2006,5,23,0.3060826892812313,-0.7236420279746639,-6.930337590465408
2006-05-23 20:00:00,2006-05-23 20:00:00,2006,5,23,0.8368755284418004,-0.7241211419857713,-6.404335891415912
2006-05-23 21:00:00,2006-05-23 21:00:00,2006,5,23,0.9972388696329579,-0.724599906787237,-6.248760198239411
2006-05-23 22:00:00,2006-05-23 22:00:00,2006,5,23,0.4934846473550073,-0.7250783221481754,-6.757298574126747
2006-05-23 23:00:00,2006-05-23 23:00:00,2006,5,23,0.7511387694792326,-0.7255563878378686,-6.504425108899453
2006-05-24 00:00:00,2006-05-24 00:00:00,2006,5,24,0.01180332680823637,-0.7260341036257688,-7.248537709449452
2006-05-24 01:00:00,2006-05-24 01:00:00,2006,5,24,0.18016878175485707,-0.7265114692814958,-7.0849459110601005
2006-05-24 02:00:00,2006-05-24 02:00:00,2006,5,24,0.7834478310469012,-0.7269884845748386,-6.486437014701484
2006-05-24 03:00:00,2006-05-24 03:00:00,2006,5,24,0.1205885989067429,-0.7274651492757546,-7.154062893850803
2006-05-24 04:00:00,2006-05-24 04:00:00,2006,5,24,0.30028837118010787,-0.7279414631543714,-6.979126260363605
2006-05-24 05:00:00,2006-05-24 05:00:00,2006,5,24,0.6398876909595468,-0.7284174259809851,-6.644286568850305
2006-05-24 06:00:00,2006-05-24 06:00:00,2006,5,24,0.025130714160907952,-0.728893037526061,-7.263799661099703
2006-05-24 07:00:00,2006-05-24 07:00:00,2006,5,24,0.5798553750784332,-0.7293682975602337,-6.713827600523904
2006-05-24 08:00:00,2006-05-24 08:00:00,2006,5,24,0.47345048991350436,-0.7298432058543082,-6.824981568629577
2006-05-24 09:00:00,2006-05-24 09:00:00,2006,5,24,0.7154820537668166,-0.7303177621792583,-6.587695568025766
2006-05-24 10:00:00,2006-05-24 10:00:00,2006,5,24,0.8227482056928216,-0.7307919663062276,-6.485171457369454
2006-05-24 11:00:00,2006-05-24 11:00:00,2006,5,24,0.6096027227775642,-0.7312658180065295,-6.70305545728773
2006-05-24 12:00:00,2006-05-24 12:00:00,2006,5,24,0.6365778930916208,-0.7317393170516481,-6.68081527742486
2006-05-24 13:00:00,2006-05-24 13:00:00,2006,5,24,0.18521927707097452,-0.7322124632132367,-7.136905355061393
2006-05-24 14:00:00,2006-05-24 14:00:00,2006,5,24,0.38822103938410824,-0.7326852562631194,-6.938631523247086
2006-05-24 15:00:00,2006-05-24 15:00:00,2006,5,24,0.4965874559101384,-0.7331576959732897,-6.83498950382276
2006-05-24 16:00:00,2006-05-24 16:00:00,2006,5,24,0.6332768068141867,-0.7336297821159128,-6.703021014344942
2006-05-24 17:00:00,2006-05-24 17:00:00,2006,5,24,0.3191398835436723,-0.7341015144633234,-7.021875261089562
2006-05-24 18:00:00,2006-05-24 18:00:00,2006,5,24,0.8652219357942261,-0.7345728927880271,-6.4805069920860445
2006-05-24 19:00:00,2006-05-24 19:00:00,2006,5,24,0.42574996987556357,-0.7350439168627,-6.9246891987514365
2006-05-24 20:00:00,2006-05-24 20:00:00,2006,5,24,0.6198895773140061,-0.73551458646019,-6.735256287287894
2006-05-24 21:00:00,2006-05-24 21:00:00,2006,5,24,0.511912441640895,-0.7359849013535146,-6.847936571894251
2006-05-24 22:00:00,2006-05-24 22:00:00,2006,5,24,0.1521309531797317,-0.7364548613158634,-7.212417659978902
2006-05-24 23:00:00,2006-05-24 23:00:00,2006,5,24,0.5751099535845758,-0.7369244661205963,-6.794134707621387
2006-05-25 00:00:00,2006-05-25 00:00:00,2006,5,25,0.5975558781589813,-0.7373937155412454,-6.776381277253473
2006-05-25 01:00:00,2006-05-25 01:00:00,2006,5,25,0.30065542131010736,-0.7378626093515137,-7.07797067220503
2006-05-25 02:00:00,2006-05-25 02:00:00,2006,5,25,0.9476173343654429,-0.7383311473252755,-6.435694138887312
2006-05-25 03:00:00,2006-05-25 03:00:00,2006,5,25,0.6539201388283152,-0.7387993292365768,-6.7340731535374525
2006-05-25 04:00:00,2006-05-25 04:00:00,2006,5,25,0.1396047018832811,-0.7392671548596359,-7.253066846713079
2006-05-25 05:00:00,2006-05-25 05:00:00,2006,5,25,0.19098481712304494,-0.7397346239688422,-7.206361422565377
2006-05-25 06:00:00,2006-05-25 06:00:00,2006,5,25,0.4803453721877361,-0.7402017363387573,-6.921671991199837
2006-05-25 07:00:00,2006-05-25 07:00:00,2006,5,25,0.9842416749591989,-0.7406684917441145,-6.422443242481947
2006-05-25 08:00:00,2006-05-25 08:00:00,2006,5,25,0.05165568889286554,-0.7411348899598202,-7.359693210705337
2006-05-25 09:00:00,2006-05-25 09:00:00,2006,5,25,0.7521294105746763,-0.7416009307609522,-6.663879897034846
2006-05-25 10:00:00,2006-05-25 10:00:00,2006,5,25,0.5058988539718077,-0.7420666139227607,-6.914767285255801
2006-05-25 11:00:00,2006-05-25 11:00:00,2006,5,25,0.44405290649063867,-0.7425319392206688,-6.98126648571605
2006-05-25 12:00:00,2006-05-25 12:00:00,2006,5,25,0.42648868082269464,-0.7429969064302715,-7.003480383480021
2006-05-25 13:00:00,2006-05-25 13:00:00,2006,5,25,0.9520341279688669,-0.7434615153273376,-6.482581025304509
2006-05-25 14:00:00,2006-05-25 14:00:00,2006,5,25,0.9537356384587626,-0.7439257656878077,-6.4855220184193145
2006-05-25 15:00:00,2006-05-25 15:00:00,2006,5,25,0.2838103317950714,-0.7443896572877956,-7.160086241082885
2006-05-25 16:00:00,2006-05-25 16:00:00,2006,5,25,0.7857232074462054,-0.744853189903588,-6.6628086915896745
2006-05-25 17:00:00,2006-05-25 17:00:00,2006,5,25,0.9432338176058557,-0.7453163633116453,-6.509929815510597
2006-05-25 18:00:00,2006-05-25 18:00:00,2006,5,25,0.30901745557759186,-0.7457791772886004,-7.148774317308413
2006-05-25 19:00:00,2006-05-25 19:00:00,2006,5,25,0.4428162254254979,-0.74624163161126,-7.019600090687103
2006-05-25 20:00:00,2006-05-25 20:00:00,2006,5,25,0.5822275584330472,-0.7467037260566037,-6.884809702132991
2006-05-25 21:00:00,2006-05-25 21:00:00,2006,5,25,0.1883648037258221,-0.7471654604017857,-7.283289800292035
2006-05-25 22:00:00,2006-05-25 22:00:00,2006,5,25,0.7367232440081466,-0.7476268344241327,-6.7395451002331805
2006-05-25 23:00:00,2006-05-25 23:00:00,2006,5,25,0.5720820701277503,-0.7480878479011459,-6.908796408883708
2006-05-26 00:00:00,2006-05-26 00:00:00,2006,5,26,0.37648746829622026,-0.7485485006104997,-7.108997537808777
2006-05-26 01:00:00,2006-05-26 01:00:00,2006,5,26,0.18470061977232588,-0.7490087923300436,-7.30538730352811
2006-05-26 02:00:00,2006-05-26 02:00:00,2006,5,26,0.16875559277454732,-0.7494687228378001,-7.325931635603453
2006-05-26 03:00:00,2006-05-26 03:00:00,2006,5,26,0.6273100692358264,-0.7499282919119664,-6.8719728498838375
2006-05-26 04:00:00,2006-05-26 04:00:00,2006,5,26,0.5996212357016477,-0.7503874993309135,-6.904253757607488
2006-05-26 05:00:00,2006-05-26 05:00:00,2006,5,26,0.30906076306065844,-0.750846344873188,-7.199402685671221
2006-05-26 06:00:00,2006-05-26 06:00:00,2006,5,26,0.41387681480988925,-0.7513048283175098,-7.099171468365209
2006-05-26 07:00:00,2006-05-26 07:00:00,2006,5,26,0.34784954237021737,-0.7517629494427738,-7.16977995205752
2006-05-26 08:00:00,2006-05-26 08:00:00,2006,5,26,0.08745238291520818,-0.7522207080280494,-7.434754697365286
2006-05-26 09:00:00,2006-05-26 09:00:00,2006,5,26,0.9890414550628724,-0.7526781038525818,-6.537739583462947
2006-05-26 10:00:00,2006-05-26 10:00:00,2006,5,26,0.042881457358088015,-0.7531351366957901,-7.4884699095998135
2006-05-26 11:00:00,2006-05-26 11:00:00,2006,5,26,0.6610486432175069,-0.7535918063372689,-6.874869420155182
2006-05-26 12:00:00,2006-05-26 12:00:00,2006,5,26,0.5817077516423987,-0.7540481125567875,-6.958773373925476
2006-05-26 13:00:00,2006-05-26 13:00:00,2006,5,26,0.4676186196235258,-0.7545040551342913,-7.077421931719387
2006-05-26 14:00:00,2006-05-26 14:00:00,2006,5,26,0.9308517040481405,-0.7549596338499006,-6.618744634450866
2006-05-26 15:00:00,2006-05-26 15:00:00,2006,5,26,0.4592101426097672,-0.7554148484839109,-7.094938342229342
2006-05-26 16:00:00,2006-05-26 16:00:00,2006,5,26,0.34618443664473675,-0.7558696988167933,-7.212512551523197
2006-05-26 17:00:00,2006-05-26 17:00:00,2006,5,26,0.6626902965528102,-0.7563241846291955,-6.900551549739145
2006-05-26 18:00:00,2006-05-26 18:00:00,2006,5,26,0.11813177249676554,-0.7567783057019399,-7.449651284522634
2006-05-26 19:00:00,2006-05-26 19:00:00,2006,5,26,0.1915374216594764,-0.7572320618160254,-7.3807831965007775
2006-05-26 20:00:00,2006-05-26 20:00:00,2006,5,26,0.06119411516355733,-0.7576854527526264,-7.515660412362707
2006-05-26 21:00:00,2006-05-26 21:00:00,2006,5,26,0.06708200365884265,-0.7581384782930941,-7.514302779272098
2006-05-26 22:00:00,2006-05-26 22:00:00,2006,5,26,0.664860785667572,-0.7585911382189555,-6.921050596521983
2006-05-26 23:00:00,2006-05-26 23:00:00,2006,5,26,0.026050438969920653,-0.7590434323119138,-7.564383884149218
2006-05-27 00:00:00,2006-05-27 00:00:00,2006,5,27,0.001887525898404685,-0.7594953603538487,-7.593066077640082
2006-05-27 01:00:00,2006-05-27 01:00:00,2006,5,27,0.023317024633750627,-0.7599469221268168,-7.576152196634418
2006-05-27 02:00:00,2006-05-27 02:00:00,2006,5,27,0.26869025778974676,-0.760398117413051,-7.335290916340764
2006-05-27 03:00:00,2006-05-27 03:00:00,2006,5,27,0.25810908584372294,-0.7608489459949609,-7.350380374105885
2006-05-27 04:00:00,2006-05-27 04:00:00,2006,5,27,0.07185122275391465,-0.7612994076551327,-7.541142853797413
2006-05-27 05:00:00,2006-05-27 05:00:00,2006,5,27,0.3242715347151749,-0.7617495021763305,-7.293223487048131
2006-05-27 06:00:00,2006-05-27 06:00:00,2006,5,27,0.12386092730742648,-0.7621992293414946,-7.49813136610752
2006-05-27 07:00:00,2006-05-27 07:00:00,2006,5,27,0.9545963186435639,-0.7626485889337428,-6.671889570693864
2006-05-27 08:00:00,2006-05-27 08:00:00,2006,5,27,0.24656365089615973,-0.7630975807363697,-7.384412156467537
2006-05-27 09:00:00,2006-05-27 09:00:00,2006,5,27,0.06835441904557005,-0.7635462045328476,-7.567107626282906
2006-05-27 10:00:00,2006-05-27 10:00:00,2006,5,27,0.21471442745977876,-0.7639944601068269,-7.42523017360849
2006-05-27 11:00:00,2006-05-27 11:00:00,2006,5,27,0.9003616300116482,-0.7644423472421346,-6.744061842409697
2006-05-27 12:00:00,2006-05-27 12:00:00,2006,5,27,0.5361014476766857,-0.7648898657227757,-7.112797209551072
2006-05-27 13:00:00,2006-05-27 13:00:00,2006,5,27,0.3947501153321358,-0.7653370153329329,-7.258620037997193
2006-05-27 14:00:00,2006-05-27 14:00:00,2006,5,27,0.04708894809849584,-0.7657837958569673,-7.610749010471177
2006-05-27 15:00:00,2006-05-27 15:00:00,2006,5,27,0.6949606825847913,-0.7662302070794176,-6.967341388209385
2006-05-27 16:00:00,2006-05-27 16:00:00,2006,5,27,0.9420379274737912,-0.7666762487850004,-6.724724560376213
2006-05-27 17:00:00,2006-05-27 17:00:00,2006,5,27,0.7848030692784131,-0.7671219207586105,-6.886416138307692
2006-05-27 18:00:00,2006-05-27 18:00:00,2006,5,27,0.9947298765741908,-0.7675672227853219,-6.680942351279028
2006-05-27 19:00:00,2006-05-27 19:00:00,2006,5,27,0.0013877067617398264,-0.7680121546503859,-7.678733839742119
2006-05-27 20:00:00,2006-05-27 20:00:00,2006,5,27,0.11170058539072136,-0.7684567161392327,-7.572866576001606
2006-05-27 21:00:00,2006-05-27 21:00:00,2006,5,27,0.931478514671707,-0.768900907037471,-6.757530555703004
2006-05-27 22:00:00,2006-05-27 22:00:00,2006,5,27,0.9895501231281605,-0.769344727130889,-6.7038971481807295
2006-05-27 23:00:00,2006-05-27 23:00:00,2006,5,27,0.7256963181597736,-0.7697881762054527,-6.9721854438947535
2006-05-28 00:00:00,2006-05-28 00:00:00,2006,5,28,0.38109909827580535,-0.7702312540473074,-7.321213442197269
2006-05-28 01:00:00,2006-05-28 01:00:00,2006,5,28,0.542059168982577,-0.7706739604427774,-7.164680435445196
2006-05-28 02:00:00,2006-05-28 02:00:00,2006,5,28,0.1440485904051143,-0.7711162951783664,-7.56711436137855
2006-05-28 03:00:00,2006-05-28 03:00:00,2006,5,28,0.6685355564197697,-0.7715582580407571,-7.047047023987801
2006-05-28 04:00:00,2006-05-28 04:00:00,2006,5,28,0.9087354424327617,-0.7719998488168114,-6.811263045735353
2006-05-28 05:00:00,2006-05-28 05:00:00,2006,5,28,0.9621946069289308,-0.7724410672935705,-6.762216066006775
2006-05-28 06:00:00,2006-05-28 06:00:00,2006,5,28,0.6011018589938946,-0.7728819132582562,-7.127717273588667
2006-05-28 07:00:00,2006-05-28 07:00:00,2006,5,28,0.39156424237840504,-0.7733223864982688,-7.341659622604283
2006-05-28 08:00:00,2006-05-28 08:00:00,2006,5,28,0.6179591210751055,-0.7737624868011885,-7.1196657469367794
2006-05-28 09:00:00,2006-05-28 09:00:00,2006,5,28,0.9175324553839795,-0.7742022139547757,-6.824489684163777
2006-05-28 10:00:00,2006-05-28 10:00:00,2006,5,28,0.7086923640698599,-0.7746415677469709,-7.03772331339985
2006-05-28 11:00:00,2006-05-28 11:00:00,2006,5,28,0.8229979044202019,-0.7750805479658943,-6.927807575238742
2006-05-28 12:00:00,2006-05-28 12:00:00,2006,5,28,0.18456315967649106,-0.7755191543998461,-7.570628384321969
2006-05-28 13:00:00,2006-05-28 13:00:00,2006,5,28,0.9968004960485172,-0.775957386837307,-6.762773372324553
2006-05-28 14:00:00,2006-05-28 14:00:00,2006,5,28,0.8320976212403394,-0.7763952450669384,-6.931854829429044
2006-05-28 15:00:00,2006-05-28 15:00:00,2006,5,28,0.20410466295553553,-0.7768327288775816,-7.56422262582028
2006-05-28 16:00:00,2006-05-28 16:00:00,2006,5,28,0.7637819954689546,-0.7772698380582588,-7.008916385113633
2006-05-28 17:00:00,2006-05-28 17:00:00,2006,5,28,0.5709496761694999,-0.7777065723981723,-7.206116047812223
2006-05-28 18:00:00,2006-05-28 18:00:00,2006,5,28,0.9642282683552077,-0.7781429316867065,-6.817201048511857
2006-05-28 19:00:00,2006-05-28 19:00:00,2006,5,28,0.2092195677802663,-0.7785789157134251,-7.576569589353984
2006-05-28 20:00:00,2006-05-28 20:00:00,2006,5,28,0.865897440341975,-0.7790145242680737,-6.924247802338762
2006-05-28 21:00:00,2006-05-28 21:00:00,2006,5,28,0.2241667513491321,-0.7794497571405784,-7.570330820056652
2006-05-28 22:00:00,2006-05-28 22:00:00,2006,5,28,0.8770776575180927,-0.7798846141210475,-6.921768483692382
2006-05-28 23:00:00,2006-05-28 23:00:00,2006,5,28,0.6756005044459784,-0.7803190949997694,-7.127590445551715
2006-05-29 00:00:00,2006-05-29 00:00:00,2006,5,29,0.5296516017608749,-0.7807531995672146,-7.27788039391127
2006-05-29 01:00:00,2006-05-29 01:00:00,2006,5,29,0.9138742579887116,-0.7811869276140343,-6.897995018151631
2006-05-29 02:00:00,2006-05-29 02:00:00,2006,5,29,0.7100111494987419,-0.7816202789310625,-7.1061916398118825
2006-05-29 03:00:00,2006-05-29 03:00:00,2006,5,29,0.014740283630096718,-0.782053253309314,-7.8057922494630425
2006-05-29 04:00:00,2006-05-29 04:00:00,2006,5,29,0.2445236916132556,-0.7824858505399854,-7.580334813786599
2006-05-29 05:00:00,2006-05-29 05:00:00,2006,5,29,0.099853264618039,-0.7829180704144556,-7.729327439526517
2006-05-29 06:00:00,2006-05-29 06:00:00,2006,5,29,0.25594400661068506,-0.7833499127242847,-7.577555120632162
2006-05-29 07:00:00,2006-05-29 07:00:00,2006,5,29,0.7052237118502857,-0.7837813772612162,-7.132590060761877
2006-05-29 08:00:00,2006-05-29 08:00:00,2006,5,29,0.005425749136469871,-0.7842124638171746,-7.836698889035276
2006-05-29 09:00:00,2006-05-29 09:00:00,2006,5,29,0.8654562189849526,-0.784643172184267,-6.980975502857717
2006-05-29 10:00:00,2006-05-29 10:00:00,2006,5,29,0.13248908476202859,-0.785073502154783,-7.718245936785802
2006-05-29 11:00:00,2006-05-29 11:00:00,2006,5,29,0.7289921016106354,-0.7855034535211949,-7.126042433601314
2006-05-29 12:00:00,2006-05-29 12:00:00,2006,5,29,0.48209566989255803,-0.7859330260761572,-7.377234590869014
2006-05-29 13:00:00,2006-05-29 13:00:00,2006,5,29,0.9462896946389371,-0.7863622196125072,-6.917332501486135
2006-05-29 14:00:00,2006-05-29 14:00:00,2006,5,29,0.9264662688327763,-0.7867910339232647,-6.9414440703998705
2006-05-29 15:00:00,2006-05-29 15:00:00,2006,5,29,0.20169317799690545,-0.7872194688016332,-7.6705015100194265
2006-05-29 16:00:00,2006-05-29 16:00:00,2006,5,29,0.2773377772046859,-0.7876475240409985,-7.599137463205299
2006-05-29 17:00:00,2006-05-29 17:00:00,2006,5,29,0.7459643815400167,-0.7880751994349295,-7.134787612809279
2006-05-29 18:00:00,2006-05-29 18:00:00,2006,5,29,0.7615858388885708,-0.7885024947771784,-7.123439108883213
2006-05-29 19:00:00,2006-05-29 19:00:00,2006,5,29,0.725778203759898,-0.7889294098616809,-7.1635158948569115
2006-05-29 20:00:00,2006-05-29 20:00:00,2006,5,29,0.7182527540406595,-0.789355944482556,-7.1753066907848995
2006-05-29 21:00:00,2006-05-29 21:00:00,2006,5,29,0.9000463487517594,-0.7897820984341057,-6.997774635589298
2006-05-29 22:00:00,2006-05-29 22:00:00,2006,5,29,0.6842535858192491,-0.7902078715108161,-7.2178251292889115
2006-05-29 23:00:00,2006-05-29 23:00:00,2006,5,29,0.11511897050982633,-0.790633263507357,-7.7912136645637435
2006-05-30 00:00:00,2006-05-30 00:00:00,2006,5,30,0.7241708202473441,-0.7910582742185817,-7.186411921938473
2006-05-30 01:00:00,2006-05-30 01:00:00,2006,5,30,0.6008540225427826,-0.7914829034395273,-7.313975011852491
2006-05-30 02:00:00,2006-05-30 02:00:00,2006,5,30,0.9596653321133716,-0.7919071509654151,-6.959406177540779
2006-05-30 03:00:00,2006-05-30 03:00:00,2006,5,30,0.2655467765343481,-0.7923310165916507,-7.657763389382159
2006-05-30 04:00:00,2006-05-30 04:00:00,2006,5,30,0.02940924130341649,-0.7927545001138236,-7.89813575983482
2006-05-30 05:00:00,2006-05-30 05:00:00,2006,5,30,0.36373099056604463,-0.7931776013277073,-7.568045022711028
2006-05-30 06:00:00,2006-05-30 06:00:00,2006,5,30,0.8204748026113795,-0.7936003200292598,-7.115528397681219
2006-05-30 07:00:00,2006-05-30 07:00:00,2006,5,30,0.5667009951160493,-0.7940226560146243,-7.373525565030194
2006-05-30 08:00:00,2006-05-30 08:00:00,2006,5,30,0.8864454229170623,-0.7944446090801275,-7.058000667884213
2006-05-30 09:00:00,2006-05-30 09:00:00,2006,5,30,0.6598776198459307,-0.7948661790222815,-7.288784170376884
2006-05-30 10:00:00,2006-05-30 10:00:00,2006,5,30,0.04506999709417148,-0.7952873656377825,-7.907803659283653
2006-05-30 11:00:00,2006-05-30 11:00:00,2006,5,30,0.75694028447571,-0.7957081687235125,-7.200141402759415
2006-05-30 12:00:00,2006-05-30 12:00:00,2006,5,30,0.6647341833762066,-0.7961285880765376,-7.2965516973891695
2006-05-30 13:00:00,2006-05-30 13:00:00,2006,5,30,0.4522221320250558,-0.7965486234941094,-7.513264102916038
2006-05-30 14:00:00,2006-05-30 14:00:00,2006,5,30,0.11987963134529389,-0.7969682747736642,-7.849803116391348
2006-05-30 15:00:00,2006-05-30 15:00:00,2006,5,30,0.09703361351091333,-0.7973875417128243,-7.87684180361733
2006-05-30 16:00:00,2006-05-30 16:00:00,2006,5,30,0.08909041604006718,-0.797806424109397,-7.8889738250539025
2006-05-30 17:00:00,2006-05-30 17:00:00,2006,5,30,0.504654898362225,-0.7982249217613747,-7.477594319251522
2006-05-30 18:00:00,2006-05-30 18:00:00,2006,5,30,0.9241502132714847,-0.7986430344669354,-7.062280131397869
2006-05-30 19:00:00,2006-05-30 19:00:00,2006,5,30,0.3748032745563643,-0.7990607620244435,-7.615804345688071
2006-05-30 20:00:00,2006-05-30 20:00:00,2006,5,30,0.38201374837799784,-0.7994781042324484,-7.612767293946486
2006-05-30 21:00:00,2006-05-30 21:00:00,2006,5,30,0.07732974245056257,-0.7998950608896855,-7.921620866446293
2006-05-30 22:00:00,2006-05-30 22:00:00,2006,5,30,0.012609523955091517,-0.8003116317950759,-7.990506793995668
2006-05-30 23:00:00,2006-05-30 23:00:00,2006,5,30,0.3927447789387958,-0.8007278167477275,-7.61453338853848
2006-05-31 00:00:00,2006-05-31 00:00:00,2006,5,31,0.17045483958740415,-0.8011436155469337,-7.840981315881932
2006-05-31 01:00:00,2006-05-31 01:00:00,2006,5,31,0.744753002107741,-0.8015590279921742,-7.270837277814001
2006-05-31 02:00:00,2006-05-31 02:00:00,2006,5,31,0.7716688513204013,-0.8019740538831149,-7.248071687510748
2006-05-31 03:00:00,2006-05-31 03:00:00,2006,5,31,0.3785843481077261,-0.8023886930196082,-7.645302582088357
2006-05-31 04:00:00,2006-05-31 04:00:00,2006,5,31,0.7572433330554807,-0.8028029452016936,-7.270786118961455
2006-05-31 05:00:00,2006-05-31 05:00:00,2006,5,31,0.528189598409286,-0.8032168102295966,-7.50397850388668
2006-05-31 06:00:00,2006-05-31 06:00:00,2006,5,31,0.34163199964159574,-0.8036302879037291,-7.694670879395696
2006-05-31 07:00:00,2006-05-31 07:00:00,2006,5,31,0.29928476614709343,-0.8040433780246905,-7.741149014099812
2006-05-31 08:00:00,2006-05-31 08:00:00,2006,5,31,0.7727041618383017,-0.8044560803932669,-7.271856642094367
2006-05-31 09:00:00,2006-05-31 09:00:00,2006,5,31,0.09376735089930022,-0.8048683948104313,-7.9549165972050115
2006-05-31 10:00:00,2006-05-31 10:00:00,2006,5,31,0.0016538787313824521,-0.8052803210773437,-8.051149332042055
2006-05-31 11:00:00,2006-05-31 11:00:00,2006,5,31,0.9445046277390077,-0.8056918589953512,-7.112413962214504
2006-05-31 12:00:00,2006-05-31 12:00:00,2006,5,31,0.287707690426832,-0.8061030083659889,-7.773322393233056
2006-05-31 13:00:00,2006-05-31 13:00:00,2006,5,31,0.6850764710129446,-0.8065137689909784,-7.38006121889684
2006-05-31 14:00:00,2006-05-31 14:00:00,2006,5,31,0.39637479265317443,-0.8069241406722293,-7.672866614069118
2006-05-31 15:00:00,2006-05-31 15:00:00,2006,5,31,0.5911027258043661,-0.8073341232118381,-7.482238506314014
2006-05-31 16:00:00,2006-05-31 16:00:00,2006,5,31,0.5049263250187459,-0.8077437164120902,-7.572510839102156
2006-05-31 17:00:00,2006-05-31 17:00:00,2006,5,31,0.485413681554576,-0.8081529200754577,-7.596115519200001
2006-05-31 18:00:00,2006-05-31 18:00:00,2006,5,31,0.33772962294772724,-0.8085617340046007,-7.747887717098279
2006-05-31 19:00:00,2006-05-31 19:00:00,2006,5,31,0.9095048445966757,-0.8089701580023675,-7.180196735427
2006-05-31 20:00:00,2006-05-31 20:00:00,2006,5,31,0.6233918097047655,-0.8093781918717947,-7.470390109013183
2006-05-31 21:00:00,2006-05-31 21:00:00,2006,5,31,0.5778941453012514,-0.8097858354161064,-7.519964208859812
2006-05-31 22:00:00,2006-05-31 22:00:00,2006,5,31,0.17642291400881538,-0.8101930884387154,-7.925507970378339
2006-05-31 23:00:00,2006-05-31 23:00:00,2006,5,31,0.5122749372615772,-0.8105999507432222,-7.593724570170646
2006-06-01 00:00:00,2006-06-01 00:00:00,2006,6,1,0.4323302654478751,-0.8110064221334171,-7.677733955886296
2006-06-01 01:00:00,2006-06-01 01:00:00,2006,6,1,0.5697685663791306,-0.8114125024132773,-7.544356457753643
