datetime,datetime,year,month,day,random,sazonal,timeSeries
2002-08-15 04:00:00,2002-08-15 04:00:00,2002,8,15,0.1484163436217616,-0.8092912490526989,-7.944496146905227
2002-08-15 05:00:00,2002-08-15 05:00:00,2002,8,15,0.8002906375953299,-0.8088831320079191,-7.288540682483861
2002-08-15 06:00:00,2002-08-15 06:00:00,2002,8,15,0.9341296005706986,-0.8084746248767679,-7.150616648196981
2002-08-15 07:00:00,2002-08-15 07:00:00,2002,8,15,0.23881739261038748,-0.8080657278562495,-7.841839885952107
2002-08-15 08:00:00,2002-08-15 08:00:00,2002,8,15,0.9115163339080997,-0.8076564411435553,-7.165048077527453
2002-08-15 09:00:00,2002-08-15 09:00:00,2002,8,15,0.008902636140774023,-0.8072467649360652,-8.063565013219877
2002-08-15 10:00:00,2002-08-15 10:00:00,2002,8,15,0.5916441579264143,-0.806836699431347,-7.476722836387055
2002-08-15 11:00:00,2002-08-15 11:00:00,2002,8,15,0.7898515993583077,-0.806426244827156,-7.274410848913252
2002-08-15 12:00:00,2002-08-15 12:00:00,2002,8,15,0.04216692072271788,-0.8060154013214348,-8.01798709249163
2002-08-15 13:00:00,2002-08-15 13:00:00,2002,8,15,0.8036882622013926,-0.8056041691123143,-7.252353428921751
2002-08-15 14:00:00,2002-08-15 14:00:00,2002,8,15,0.6435763457323345,-0.8051925483981124,-7.40834913824879
2002-08-15 15:00:00,2002-08-15 15:00:00,2002,8,15,0.5992667439833517,-0.8047805393773347,-7.448538649789995
2002-08-15 16:00:00,2002-08-15 16:00:00,2002,8,15,0.611304103556225,-0.8043681422486734,-7.432377318930508
2002-08-15 17:00:00,2002-08-15 17:00:00,2002,8,15,0.41699618315689835,-0.8039553572110084,-7.622557388953185
2002-08-15 18:00:00,2002-08-15 18:00:00,2002,8,15,0.005031400593496604,-0.8035421844634068,-8.03039044404057
2002-08-15 19:00:00,2002-08-15 19:00:00,2002,8,15,0.4918296441457971,-0.8031286242051223,-7.539456597905426
2002-08-15 20:00:00,2002-08-15 20:00:00,2002,8,15,0.810495266514676,-0.8027146766355954,-7.216651499841277
2002-08-15 21:00:00,2002-08-15 21:00:00,2002,8,15,0.1419883060691085,-0.8023003419544537,-7.881015113475429
2002-08-15 22:00:00,2002-08-15 22:00:00,2002,8,15,0.4724817508722494,-0.8018856203615113,-7.546374452742864
2002-08-15 23:00:00,2002-08-15 23:00:00,2002,8,15,0.47491524488451264,-0.8014705120567692,-7.539789875683179
2002-08-16 00:00:00,2002-08-16 00:00:00,2002,8,16,0.057313719112682904,-0.8010550172404148,-7.953236453291465
2002-08-16 01:00:00,2002-08-16 01:00:00,2002,8,16,0.09774603716121211,-0.8006391361128211,-7.908645323966999
2002-08-16 02:00:00,2002-08-16 02:00:00,2002,8,16,0.25360264374607633,-0.8002228688745485,-7.74862604499941
2002-08-16 03:00:00,2002-08-16 03:00:00,2002,8,16,0.007910971933658861,-0.7998062157263431,-7.990151185329773
2002-08-16 04:00:00,2002-08-16 04:00:00,2002,8,16,0.9138776715522968,-0.7993891768691374,-7.080014097139077
2002-08-16 05:00:00,2002-08-16 05:00:00,2002,8,16,0.054730558896518455,-0.7989717525040491,-7.934986966143972
2002-08-16 06:00:00,2002-08-16 06:00:00,2002,8,16,0.27494949747088904,-0.7985539428323826,-7.710589930852937
2002-08-16 07:00:00,2002-08-16 07:00:00,2002,8,16,0.07060909224320167,-0.798135748055628,-7.9107483883130785
2002-08-16 08:00:00,2002-08-16 08:00:00,2002,8,16,0.9554258132972379,-0.7977171683754612,-7.021745870457375
2002-08-16 09:00:00,2002-08-16 09:00:00,2002,8,16,0.1369073806366442,-0.7972982039937432,-7.836074659300788
2002-08-16 10:00:00,2002-08-16 10:00:00,2002,8,16,0.9162458069123939,-0.796878855112521,-7.052542744212816
2002-08-16 11:00:00,2002-08-16 11:00:00,2002,8,16,0.5087448105615681,-0.7964591219340267,-7.455846408778699
2002-08-16 12:00:00,2002-08-16 12:00:00,2002,8,16,0.2844609755571893,-0.7960390046606785,-7.6759290710495955
2002-08-16 13:00:00,2002-08-16 13:00:00,2002,8,16,0.9897218530612856,-0.7956185034950785,-6.966463181889499
2002-08-16 14:00:00,2002-08-16 14:00:00,2002,8,16,0.26143263514424886,-0.7951976186400149,-7.6905435512558995
2002-08-16 15:00:00,2002-08-16 15:00:00,2002,8,16,0.6974007747941915,-0.7947763502984608,-7.250362728190417
2002-08-16 16:00:00,2002-08-16 16:00:00,2002,8,16,0.1215229605208088,-0.7943546986735746,-7.822024026214937
2002-08-16 17:00:00,2002-08-16 17:00:00,2002,8,16,0.04756806769185984,-0.7939326639686983,-7.8917585719951235
2002-08-16 18:00:00,2002-08-16 18:00:00,2002,8,16,0.17199186154668433,-0.7935102463873597,-7.763110602326913
2002-08-16 19:00:00,2002-08-16 19:00:00,2002,8,16,0.24471159154564148,-0.7930874461332712,-7.68616286978707
2002-08-16 20:00:00,2002-08-16 20:00:00,2002,8,16,0.07977369153323632,-0.7926642634103295,-7.846868942570058
2002-08-16 21:00:00,2002-08-16 21:00:00,2002,8,16,0.48369579927418704,-0.7922406984226155,-7.438711184951967
2002-08-16 22:00:00,2002-08-16 22:00:00,2002,8,16,0.26726812279028866,-0.7918167513743947,-7.650899390953658
2002-08-16 23:00:00,2002-08-16 23:00:00,2002,8,16,0.5864739548327562,-0.7913924224701171,-7.3274502698684145
2002-08-17 00:00:00,2002-08-17 00:00:00,2002,8,17,0.12748433060403408,-0.7909677119144168,-7.782192788540135
2002-08-17 01:00:00,2002-08-17 01:00:00,2002,8,17,0.6784567866605263,-0.7905426199121113,-7.226969412460586
2002-08-17 02:00:00,2002-08-17 02:00:00,2002,8,17,0.08210081493203414,-0.7901171466682025,-7.819070651749991
2002-08-17 03:00:00,2002-08-17 03:00:00,2002,8,17,0.6460405824561544,-0.7896912923878766,-7.250872341422611
2002-08-17 04:00:00,2002-08-17 04:00:00,2002,8,17,0.9499350463611865,-0.7892650572765032,-6.942715526403845
2002-08-17 05:00:00,2002-08-17 05:00:00,2002,8,17,0.518572746182939,-0.7888384415396349,-7.3698116692134095
2002-08-17 06:00:00,2002-08-17 06:00:00,2002,8,17,0.29599375443212994,-0.7884114453830088,-7.588120699397957
2002-08-17 07:00:00,2002-08-17 07:00:00,2002,8,17,0.23354687534643592,-0.787984069012545,-7.646293814779014
2002-08-17 08:00:00,2002-08-17 08:00:00,2002,8,17,0.3384535931927096,-0.7875563126343474,-7.5371095331507645
2002-08-17 09:00:00,2002-08-17 09:00:00,2002,8,17,0.9805175126787786,-0.7871281764547025,-6.890764251868246
2002-08-17 10:00:00,2002-08-17 10:00:00,2002,8,17,0.8911367927233661,-0.7866996606800801,-6.975859814077435
2002-08-17 11:00:00,2002-08-17 11:00:00,2002,8,17,0.5217919440395491,-0.7862707655171336,-7.340915711131787
2002-08-17 12:00:00,2002-08-17 12:00:00,2002,8,17,0.15776342662002274,-0.7858414911726992,-7.700651485106969
2002-08-17 13:00:00,2002-08-17 13:00:00,2002,8,17,0.6779305272143819,-0.7854118378537952,-7.17618785132357
2002-08-17 14:00:00,2002-08-17 14:00:00,2002,8,17,0.8866391536429942,-0.7849818057676236,-6.963178904033241
2002-08-17 15:00:00,2002-08-17 15:00:00,2002,8,17,0.3250052038971938,-0.7845513951215684,-7.520508747318489
2002-08-17 16:00:00,2002-08-17 16:00:00,2002,8,17,0.45763042868444315,-0.784120606123197,-7.383575632547527
2002-08-17 17:00:00,2002-08-17 17:00:00,2002,8,17,0.6212447435838986,-0.7836894389802581,-7.215649646218683
2002-08-17 18:00:00,2002-08-17 18:00:00,2002,8,17,0.01136998012242274,-0.7832578939006837,-7.821208958884414
2002-08-17 19:00:00,2002-08-17 19:00:00,2002,8,17,0.23951487304271613,-0.7828259710925877,-7.58874483788316
2002-08-17 20:00:00,2002-08-17 20:00:00,2002,8,17,0.2751843852614314,-0.782393670764266,-7.54875232238123
2002-08-17 21:00:00,2002-08-17 21:00:00,2002,8,17,0.7400146895576895,-0.7819609931241974,-7.0795952416842844
2002-08-17 22:00:00,2002-08-17 22:00:00,2002,8,17,0.2816030046429778,-0.7815279383810412,-7.533676379167433
2002-08-17 23:00:00,2002-08-17 23:00:00,2002,8,17,0.19795213201676587,-0.7810945067436398,-7.612992935419632
2002-08-18 00:00:00,2002-08-18 00:00:00,2002,8,18,0.04505011639737999,-0.7806606984210168,-7.7615568678127875
2002-08-18 01:00:00,2002-08-18 01:00:00,2002,8,18,0.8045233307711926,-0.780226513622378,-6.997741805452589
2002-08-18 02:00:00,2002-08-18 02:00:00,2002,8,18,0.6363100923890995,-0.7797919525571098,-7.161609433181998
2002-08-18 03:00:00,2002-08-18 03:00:00,2002,8,18,0.113080475073987,-0.7793570154347808,-7.68048967927382
2002-08-18 04:00:00,2002-08-18 04:00:00,2002,8,18,0.4464821736808078,-0.7789217024651407,-7.342734850970599
2002-08-18 05:00:00,2002-08-18 05:00:00,2002,8,18,0.3399771262230481,-0.7784860138581209,-7.444883012358161
2002-08-18 06:00:00,2002-08-18 06:00:00,2002,8,18,0.7194782087447784,-0.778049949823833,-7.061021289493552
2002-08-18 07:00:00,2002-08-18 07:00:00,2002,8,18,0.5193839577325198,-0.7776135105725704,-7.256751147993185
2002-08-18 08:00:00,2002-08-18 08:00:00,2002,8,18,0.15812120539569374,-0.7771766963148076,-7.613645757752382
2002-08-18 09:00:00,2002-08-18 09:00:00,2002,8,18,0.7131230638250851,-0.7767395072611994,-7.054272008786909
2002-08-18 10:00:00,2002-08-18 10:00:00,2002,8,18,0.18143681416894775,-0.7763019436225814,-7.5815826220568665
2002-08-18 11:00:00,2002-08-18 11:00:00,2002,8,18,0.16317994491209964,-0.7758640056099702,-7.595460111187602
2002-08-18 12:00:00,2002-08-18 12:00:00,2002,8,18,0.24560841917554266,-0.7754256934345626,-7.508648515170083
2002-08-18 13:00:00,2002-08-18 13:00:00,2002,8,18,0.9982395274646644,-0.7749870073077363,-6.751630545612698
2002-08-18 14:00:00,2002-08-18 14:00:00,2002,8,18,0.5729431443902718,-0.7745479474410486,-7.172536330020214
2002-08-18 15:00:00,2002-08-18 15:00:00,2002,8,18,0.14406783139877566,-0.7741085140462377,-7.5970173090636015
2002-08-18 16:00:00,2002-08-18 16:00:00,2002,8,18,0.8606249704682801,-0.7736687073352215,-6.876062102883934
2002-08-18 17:00:00,2002-08-18 17:00:00,2002,8,18,0.7951295883861713,-0.7732285275200989,-6.937155686814817
2002-08-18 18:00:00,2002-08-18 18:00:00,2002,8,18,0.45938305050522965,-0.7727879748131469,-7.268496697626238
2002-08-18 19:00:00,2002-08-18 19:00:00,2002,8,18,0.07788753998017839,-0.7723470494268239,-7.64558295428806
2002-08-18 20:00:00,2002-08-18 20:00:00,2002,8,18,0.7375841193431946,-0.7719057515737675,-6.98147339639448
2002-08-18 21:00:00,2002-08-18 21:00:00,2002,8,18,0.5781811972856506,-0.7714640814667952,-7.136459617382301
2002-08-18 22:00:00,2002-08-18 22:00:00,2002,8,18,0.7788325059211718,-0.7710220393189032,-6.93138788726786
2002-08-18 23:00:00,2002-08-18 23:00:00,2002,8,18,0.9362459069517315,-0.7705796253432681,-6.769550346480949
2002-08-19 00:00:00,2002-08-19 00:00:00,2002,8,19,0.7443269110094792,-0.7701368397532452,-6.957041486522972
2002-08-19 01:00:00,2002-08-19 01:00:00,2002,8,19,0.3587087340260958,-0.7696936827623696,-7.3382280935976
2002-08-19 02:00:00,2002-08-19 02:00:00,2002,8,19,0.007204462496034236,-0.7692501545843545,-7.685297083347511
2002-08-19 03:00:00,2002-08-19 03:00:00,2002,8,19,0.06567393550004907,-0.7688062554330931,-7.622388618830882
2002-08-19 04:00:00,2002-08-19 04:00:00,2002,8,19,9.241990786601484e-05,-0.768361985522657,-7.6835274353187035
2002-08-19 05:00:00,2002-08-19 05:00:00,2002,8,19,0.25732978207240476,-0.767917345067297,-7.421843668600566
2002-08-19 06:00:00,2002-08-19 06:00:00,2002,8,19,0.636362124047499,-0.7674723342814419,-7.038361218766919
2002-08-19 07:00:00,2002-08-19 07:00:00,2002,8,19,0.23028500551355358,-0.7670269533796997,-7.439984528283444
2002-08-19 08:00:00,2002-08-19 08:00:00,2002,8,19,0.23429107863186982,-0.7665812025768568,-7.431520947136699
2002-08-19 09:00:00,2002-08-19 09:00:00,2002,8,19,0.779259246046731,-0.7661350820878781,-6.8820915748320495
2002-08-19 10:00:00,2002-08-19 10:00:00,2002,8,19,0.5984044601924708,-0.765688592127906,-7.058481461086588
2002-08-19 11:00:00,2002-08-19 11:00:00,2002,8,19,0.38259367347211704,-0.7652417329122618,-7.269823655650502
2002-08-19 12:00:00,2002-08-19 12:00:00,2002,8,19,0.94204707954295,-0.764794504656445,-6.7058979670215
2002-08-19 13:00:00,2002-08-19 13:00:00,2002,8,19,0.11466644387914182,-0.764346907576133,-7.528802631882188
2002-08-19 14:00:00,2002-08-19 14:00:00,2002,8,19,0.9172155023648312,-0.7638989418871802,-6.7217739165069705
2002-08-19 15:00:00,2002-08-19 15:00:00,2002,8,19,0.33157351120320366,-0.7634506078056198,-7.302932566852994
2002-08-19 16:00:00,2002-08-19 16:00:00,2002,8,19,0.18083288403696374,-0.7630019055476622,-7.449186171439658
2002-08-19 17:00:00,2002-08-19 17:00:00,2002,8,19,0.04734891065308411,-0.7625528353296955,-7.578179442643871
2002-08-19 18:00:00,2002-08-19 18:00:00,2002,8,19,0.8173989841187568,-0.7621033973682855,-6.803634989564098
2002-08-19 19:00:00,2002-08-19 19:00:00,2002,8,19,0.9555958721058759,-0.7616535918801745,-6.660940046695869
2002-08-19 20:00:00,2002-08-19 20:00:00,2002,8,19,0.26960376919671514,-0.7612034190822826,-7.342430421626111
2002-08-19 21:00:00,2002-08-19 21:00:00,2002,8,19,0.20580067446866546,-0.7607528791917074,-7.401728117448409
2002-08-19 22:00:00,2002-08-19 22:00:00,2002,8,19,0.4914031993394312,-0.7603019724257232,-7.1116165249178005
2002-08-19 23:00:00,2002-08-19 23:00:00,2002,8,19,0.5135054419787581,-0.7598506990017805,-7.085001548039047
2002-08-20 00:00:00,2002-08-20 00:00:00,2002,8,20,0.5247831913332913,-0.7593990591375079,-7.069207400041788
2002-08-20 01:00:00,2002-08-20 01:00:00,2002,8,20,0.2400745685228749,-0.7589470530507099,-7.349395961984223
2002-08-20 02:00:00,2002-08-20 02:00:00,2002,8,20,0.10447499281031414,-0.758494680959368,-7.480471816783366
2002-08-20 03:00:00,2002-08-20 03:00:00,2002,8,20,0.3538593274646432,-0.7580419430816396,-7.226560103351754
2002-08-20 04:00:00,2002-08-20 04:00:00,2002,8,20,0.920986845835994,-0.7575888396358593,-6.654901550522599
2002-08-20 05:00:00,2002-08-20 05:00:00,2002,8,20,0.6428500853573216,-0.7571353708405375,-6.928503623048054
2002-08-20 06:00:00,2002-08-20 06:00:00,2002,8,20,0.6137193137659703,-0.7566815369143612,-6.953096055377642
2002-08-20 07:00:00,2002-08-20 07:00:00,2002,8,20,0.1023322135369017,-0.7562273380761927,-7.4599411672250255
2002-08-20 08:00:00,2002-08-20 08:00:00,2002,8,20,0.4898220029160173,-0.7557727745450711,-7.067905742534694
2002-08-20 09:00:00,2002-08-20 09:00:00,2002,8,20,0.571979127994751,-0.7553178465402108,-6.981199337407357
2002-08-20 10:00:00,2002-08-20 10:00:00,2002,8,20,0.34482382039529336,-0.7548625542810029,-7.203801722414736
2002-08-20 11:00:00,2002-08-20 11:00:00,2002,8,20,0.9301363615896827,-0.7544068979870127,-6.613932618280444
2002-08-20 12:00:00,2002-08-20 12:00:00,2002,8,20,0.1334245527089395,-0.753950877877982,-7.40608422607088
2002-08-20 13:00:00,2002-08-20 13:00:00,2002,8,20,0.5238996746988286,-0.7534944941738281,-7.011045267039452
2002-08-20 14:00:00,2002-08-20 14:00:00,2002,8,20,0.9484853012829696,-0.7530377470946438,-6.581892169663468
2002-08-20 15:00:00,2002-08-20 15:00:00,2002,8,20,0.8526775466694665,-0.752580636860696,-6.6731288219374925
2002-08-20 16:00:00,2002-08-20 16:00:00,2002,8,20,0.5255644380094732,-0.7521231636924278,-6.995667198914805
2002-08-20 17:00:00,2002-08-20 17:00:00,2002,8,20,0.01998448059315283,-0.7516653278104573,-7.496668797511419
2002-08-20 18:00:00,2002-08-20 18:00:00,2002,8,20,0.6809301810452719,-0.7512071294355771,-6.8311411133104984
2002-08-20 19:00:00,2002-08-20 19:00:00,2002,8,20,0.5847735143575594,-0.7507485687887547,-6.9227121735299875
2002-08-20 20:00:00,2002-08-20 20:00:00,2002,8,20,0.9837840628467619,-0.7502896460911324,-6.5191123980645616
2002-08-20 21:00:00,2002-08-20 21:00:00,2002,8,20,0.5133964065364233,-0.7498303615640269,-6.984907209103846
2002-08-20 22:00:00,2002-08-20 22:00:00,2002,8,20,0.6332812532723309,-0.7493707154289303,-6.860425901016972
2002-08-20 23:00:00,2002-08-20 23:00:00,2002,8,20,0.31660686548240735,-0.7489107079075075,-7.1725002135926665
2002-08-21 00:00:00,2002-08-21 00:00:00,2002,8,21,0.7217930396886014,-0.7484503392215988,-6.762710352527386
2002-08-21 01:00:00,2002-08-21 01:00:00,2002,8,21,0.7492134409464527,-0.7479896095932185,-6.730682654985732
2002-08-21 02:00:00,2002-08-21 02:00:00,2002,8,21,0.6517153248826435,-0.7475285192445551,-6.823569867562907
2002-08-21 03:00:00,2002-08-21 03:00:00,2002,8,21,0.8849126617390792,-0.7470670683979704,-6.585758022240625
2002-08-21 04:00:00,2002-08-21 04:00:00,2002,8,21,0.9465147944639956,-0.7466052572760007,-6.519537778296011
2002-08-21 05:00:00,2002-08-21 05:00:00,2002,8,21,0.6026972481481463,-0.7461430861013557,-6.858733612865411
2002-08-21 06:00:00,2002-08-21 06:00:00,2002,8,21,0.8871207313125525,-0.7456805550969193,-6.569684819656641
2002-08-21 07:00:00,2002-08-21 07:00:00,2002,8,21,0.7658262437934383,-0.745217664485748,-6.6863504010640415
2002-08-21 08:00:00,2002-08-21 08:00:00,2002,8,21,0.5793327581758809,-0.7447544144910723,-6.868211386734841
2002-08-21 09:00:00,2002-08-21 09:00:00,2002,8,21,0.6511810125971902,-0.744290805336296,-6.791727040765769
2002-08-21 10:00:00,2002-08-21 10:00:00,2002,8,21,0.41165543957280804,-0.7438268372449963,-7.026612932877155
2002-08-21 11:00:00,2002-08-21 11:00:00,2002,8,21,0.6782322765056278,-0.7433625104409228,-6.7553928279036
2002-08-21 12:00:00,2002-08-21 12:00:00,2002,8,21,0.10640584780021234,-0.7428978251479987,-7.322572403679775
2002-08-21 13:00:00,2002-08-21 13:00:00,2002,8,21,0.06322069690342813,-0.74243278159032,-7.361107118999772
2002-08-21 14:00:00,2002-08-21 14:00:00,2002,8,21,0.27922725808768356,-0.7419673799921552,-7.140446541833869
2002-08-21 15:00:00,2002-08-21 15:00:00,2002,8,21,0.20836950435046386,-0.741501620577946,-7.206646701428996
2002-08-21 16:00:00,2002-08-21 16:00:00,2002,8,21,0.15970353831202933,-0.7410355035723059,-7.250651497411029
2002-08-21 17:00:00,2002-08-21 17:00:00,2002,8,21,0.4392277680454685,-0.7405690292000213,-6.966462523954744
2002-08-21 18:00:00,2002-08-21 18:00:00,2002,8,21,0.4213945433007038,-0.7401021976860511,-6.979627433559807
2002-08-21 19:00:00,2002-08-21 19:00:00,2002,8,21,0.4934309804045306,-0.7396350092555264,-6.902919112150733
2002-08-21 20:00:00,2002-08-21 20:00:00,2002,8,21,0.28177261935870723,-0.7391674641337498,-7.10990202197879
2002-08-21 21:00:00,2002-08-21 21:00:00,2002,8,21,0.15917422591197705,-0.7386995625461964,-7.2278213995499865
2002-08-21 22:00:00,2002-08-21 22:00:00,2002,8,21,0.20130030326709858,-0.7382313047185134,-7.181012743918036
2002-08-21 23:00:00,2002-08-21 23:00:00,2002,8,21,0.8666278297933392,-0.7377626908765199,-6.51099907897186
2002-08-22 00:00:00,2002-08-22 00:00:00,2002,8,22,0.10354550981729538,-0.7372937212462056,-7.269391702644761
2002-08-22 01:00:00,2002-08-22 01:00:00,2002,8,22,0.8094136862915035,-0.736824396053733,-6.5588302742458255
2002-08-22 02:00:00,2002-08-22 02:00:00,2002,8,22,0.5503649089486694,-0.7363547155254354,-6.813182246305685
2002-08-22 03:00:00,2002-08-22 03:00:00,2002,8,22,0.39221613636181785,-0.7358846798878181,-6.966630662516363
2002-08-22 04:00:00,2002-08-22 04:00:00,2002,8,22,0.7545965976424496,-0.7354142893675568,-6.599546296033119
2002-08-22 05:00:00,2002-08-22 05:00:00,2002,8,22,0.04974665668770206,-0.7349435441914988,-7.299688785227286
2002-08-22 06:00:00,2002-08-22 06:00:00,2002,8,22,0.21531839217163296,-0.7344724445866625,-7.129406053694992
2002-08-22 07:00:00,2002-08-22 07:00:00,2002,8,22,0.056893143016619185,-0.7340009907802375,-7.283116764785755
2002-08-22 08:00:00,2002-08-22 08:00:00,2002,8,22,0.29808870111405494,-0.7335291829995831,-7.037203128881777
2002-08-22 09:00:00,2002-08-22 09:00:00,2002,8,22,0.8363886308086869,-0.7330570214722305,-6.494181583913619
2002-08-22 10:00:00,2002-08-22 10:00:00,2002,8,22,0.9797575776695927,-0.732584506425881,-6.346087486589218
2002-08-22 11:00:00,2002-08-22 11:00:00,2002,8,22,0.41926529462862383,-0.7321116380884067,-6.901851086255443
2002-08-22 12:00:00,2002-08-22 12:00:00,2002,8,22,0.569162719836205,-0.7316384166878492,-6.747221447042287
2002-08-22 13:00:00,2002-08-22 13:00:00,2002,8,22,0.7966439700892866,-0.7311648424524213,-6.515004454434926
2002-08-22 14:00:00,2002-08-22 14:00:00,2002,8,22,0.1504423623047304,-0.7306909156105057,-7.156466793800327
2002-08-22 15:00:00,2002-08-22 15:00:00,2002,8,22,0.013313964109796905,-0.7302166363906551,-7.288852399796755
2002-08-22 16:00:00,2002-08-22 16:00:00,2002,8,22,0.9317518720723119,-0.7297420050215919,-6.365668178143608
2002-08-22 17:00:00,2002-08-22 17:00:00,2002,8,22,0.5828628008113947,-0.7292670217322085,-6.7098074165106905
2002-08-22 18:00:00,2002-08-22 18:00:00,2002,8,22,0.8001481542762217,-0.7287916867515672,-6.487768713239451
2002-08-22 19:00:00,2002-08-22 19:00:00,2002,8,22,0.6752092487731356,-0.7283160003089001,-6.6079507543158655
2002-08-22 20:00:00,2002-08-22 20:00:00,2002,8,22,0.006704900066867636,-0.7278399626336076,-7.271694726269209
2002-08-22 21:00:00,2002-08-22 21:00:00,2002,8,22,0.7974736811136379,-0.727363573955261,-6.476162058438972
2002-08-22 22:00:00,2002-08-22 22:00:00,2002,8,22,0.26872359600981843,-0.7268868345035999,-7.00014474902618
2002-08-22 23:00:00,2002-08-22 23:00:00,2002,8,22,0.06040375570118117,-0.7264097445085338,-7.203693689384156
2002-08-23 00:00:00,2002-08-23 00:00:00,2002,8,23,0.91302969895906,-0.7259323042001402,-6.346293343042341
2002-08-23 01:00:00,2002-08-23 01:00:00,2002,8,23,0.47142492265378044,-0.7254545138086664,-6.783120215432883
2002-08-23 02:00:00,2002-08-23 02:00:00,2002,8,23,0.6237888016931934,-0.7249763735645284,-6.62597493395209
2002-08-23 03:00:00,2002-08-23 03:00:00,2002,8,23,0.4323864168503314,-0.7244978836983109,-6.812592420132778
2002-08-23 04:00:00,2002-08-23 04:00:00,2002,8,23,0.11908112984389185,-0.7240190444407667,-7.121109314563776
2002-08-23 05:00:00,2002-08-23 05:00:00,2002,8,23,0.08904199853533057,-0.7235398560228177,-7.146356561692846
2002-08-23 06:00:00,2002-08-23 06:00:00,2002,8,23,0.7659366138756436,-0.723060318675554,-6.464666572879896
2002-08-23 07:00:00,2002-08-23 07:00:00,2002,8,23,0.7351223991351276,-0.7225804326302343,-6.490681927167216
2002-08-23 08:00:00,2002-08-23 08:00:00,2002,8,23,0.9188470155725836,-0.7221001981182844,-6.302154965610261
2002-08-23 09:00:00,2002-08-23 09:00:00,2002,8,23,0.5400655501508698,-0.7216196153712994,-6.6761306035621235
2002-08-23 10:00:00,2002-08-23 10:00:00,2002,8,23,0.5422073527768586,-0.7211386846210415,-6.669179493433556
2002-08-23 11:00:00,2002-08-23 11:00:00,2002,8,23,0.7022314614729708,-0.7206574060994413,-6.504342599521442
2002-08-23 12:00:00,2002-08-23 12:00:00,2002,8,23,0.5716464581510673,-0.720175780038597,-6.630111342234902
2002-08-23 13:00:00,2002-08-23 13:00:00,2002,8,23,0.7227668985300344,-0.7196938066707735,-6.474171168177701
2002-08-23 14:00:00,2002-08-23 14:00:00,2002,8,23,0.5070503716772561,-0.7192114862284046,-6.6850644906067895
2002-08-23 15:00:00,2002-08-23 15:00:00,2002,8,23,0.9489289847919927,-0.7187288189440905,-6.238359204648912
2002-08-23 16:00:00,2002-08-23 16:00:00,2002,8,23,0.08432439915222623,-0.7182458050505995,-7.098133651353769
2002-08-23 17:00:00,2002-08-23 17:00:00,2002,8,23,0.8188791843625816,-0.7177624447808658,-6.358745263446076
2002-08-23 18:00:00,2002-08-23 18:00:00,2002,8,23,0.9761825128593961,-0.7172787383679916,-6.1966048708205195
2002-08-23 19:00:00,2002-08-23 19:00:00,2002,8,23,0.5583153453600901,-0.716794686045246,-6.60963151509237
2002-08-23 20:00:00,2002-08-23 20:00:00,2002,8,23,0.3011694224266074,-0.7163102880460649,-6.861933458034041
2002-08-23 21:00:00,2002-08-23 21:00:00,2002,8,23,0.5673764012582181,-0.7158255446040501,-6.590879044782283
2002-08-23 22:00:00,2002-08-23 22:00:00,2002,8,23,0.009348761713097065,-0.715340455952971,-7.144055797816613
2002-08-23 23:00:00,2002-08-23 23:00:00,2002,8,23,0.6887733389910314,-0.714855022326763,-6.459776884276599
2002-08-24 00:00:00,2002-08-24 00:00:00,2002,8,24,0.9206649437993535,-0.7143692439595284,-6.223027495795931
2002-08-24 01:00:00,2002-08-24 01:00:00,2002,8,24,0.5657839747683445,-0.7138831210855344,-6.573047236087
2002-08-24 02:00:00,2002-08-24 02:00:00,2002,8,24,0.8222507559424872,-0.7133966539392159,-6.311715783449673
2002-08-24 03:00:00,2002-08-24 03:00:00,2002,8,24,0.10082868057346495,-0.712909842755173,-7.028269746978265
2002-08-24 04:00:00,2002-08-24 04:00:00,2002,8,24,0.02537594361985973,-0.7124226877681722,-7.098850934061862
2002-08-24 05:00:00,2002-08-24 05:00:00,2002,8,24,0.4527212959230942,-0.7119351892131449,-6.666630596208355
2002-08-24 06:00:00,2002-08-24 06:00:00,2002,8,24,0.6925514915111523,-0.7114473473251891,-6.421921981740739
2002-08-24 07:00:00,2002-08-24 07:00:00,2002,8,24,0.7669739405652495,-0.7109591623395679,-6.342617682830429
2002-08-24 08:00:00,2002-08-24 08:00:00,2002,8,24,0.48550417638427823,-0.7104706344917106,-6.619202168532827
2002-08-24 09:00:00,2002-08-24 09:00:00,2002,8,24,0.6481945395999766,-0.7099817640172104,-6.451623100572127
2002-08-24 10:00:00,2002-08-24 10:00:00,2002,8,24,0.14734190425343396,-0.7094925511518269,-6.947583607264835
2002-08-24 11:00:00,2002-08-24 11:00:00,2002,8,24,0.05409338931205254,-0.7090029961314845,-7.035936572002793
2002-08-24 12:00:00,2002-08-24 12:00:00,2002,8,24,0.9378933360804119,-0.7085130991922731,-6.147237655842319
2002-08-24 13:00:00,2002-08-24 13:00:00,2002,8,24,0.15838509138190615,-0.7080228605704463,-6.921843514322556
2002-08-24 14:00:00,2002-08-24 14:00:00,2002,8,24,0.9484341511232619,-0.7075322805024233,-6.126888653900972
2002-08-24 15:00:00,2002-08-24 15:00:00,2002,8,24,0.29551759634089625,-0.7070413592247882,-6.774895995906985
2002-08-24 16:00:00,2002-08-24 16:00:00,2002,8,24,0.8155373927149276,-0.7065500969742893,-6.249963577027964
