datetime,datetime,year,month,day,random,sazonal,timeSeries
2005-06-12 08:00:00,2005-06-12 08:00:00,2005,6,12,0.8458075410865694,-0.9064325107766977,-8.218517566680408
2005-06-12 09:00:00,2005-06-12 09:00:00,2005,6,12,0.8892151847840061,-0.9067255912768801,-8.178040727984794
2005-06-12 10:00:00,2005-06-12 10:00:00,2005,6,12,0.09837850381390756,-0.9070182345058654,-8.971803841244746
2005-06-12 11:00:00,2005-06-12 11:00:00,2005,6,12,0.65168617917444,-0.9073104403225252,-8.42141822405081
2005-06-12 12:00:00,2005-06-12 12:00:00,2005,6,12,0.7328848876934398,-0.9076022085859423,-8.343137198165984
2005-06-12 13:00:00,2005-06-12 13:00:00,2005,6,12,0.7154867334895484,-0.9078935391554106,-8.363448658064558
2005-06-12 14:00:00,2005-06-12 14:00:00,2005,6,12,0.37727980744225786,-0.9081844318904353,-8.704564511462094
2005-06-12 15:00:00,2005-06-12 15:00:00,2005,6,12,0.11483304118706816,-0.9084748866507322,-8.969915825320253
2005-06-12 16:00:00,2005-06-12 16:00:00,2005,6,12,0.5822465655176656,-0.9087649032962287,-8.505402467444622
2005-06-12 17:00:00,2005-06-12 17:00:00,2005,6,12,0.8409945426594964,-0.9090544816870632,-8.249550274211135
2005-06-12 18:00:00,2005-06-12 18:00:00,2005,6,12,0.9790727548382113,-0.909343621683586,-8.114363461997648
2005-06-12 19:00:00,2005-06-12 19:00:00,2005,6,12,0.19654536963100133,-0.9096323231463582,-8.89977786183258
2005-06-12 20:00:00,2005-06-12 20:00:00,2005,6,12,0.2692203603342894,-0.9099205859361527,-8.829985499027238
2005-06-12 21:00:00,2005-06-12 21:00:00,2005,6,12,0.23134579224996932,-0.9102084099139537,-8.870738306889567
2005-06-12 22:00:00,2005-06-12 22:00:00,2005,6,12,0.7910527503594642,-0.9104957949409576,-8.313905199050112
2005-06-12 23:00:00,2005-06-12 23:00:00,2005,6,12,0.5627825743921688,-0.9107827408785718,-8.54504483439355
2005-06-13 00:00:00,2005-06-13 00:00:00,2005,6,13,0.22022150881929448,-0.9110692475884158,-8.890470967064863
2005-06-13 01:00:00,2005-06-13 01:00:00,2005,6,13,0.18843577872144512,-0.9113553149323207,-8.925117370601763
2005-06-13 02:00:00,2005-06-13 02:00:00,2005,6,13,0.07738556601593127,-0.91164094277233,-9.039023861707369
2005-06-13 03:00:00,2005-06-13 03:00:00,2005,6,13,0.18585120367803543,-0.9119261309706986,-8.933410106028951
2005-06-13 04:00:00,2005-06-13 04:00:00,2005,6,13,0.4288528504040683,-0.9122108793898936,-8.693255943494869
2005-06-13 05:00:00,2005-06-13 05:00:00,2005,6,13,0.2945398568422638,-0.9124951878925943,-8.83041202208368
2005-06-13 06:00:00,2005-06-13 06:00:00,2005,6,13,0.7050864454545517,-0.9127790563416919,-8.422704117962368
2005-06-13 07:00:00,2005-06-13 07:00:00,2005,6,13,0.761935924884721,-0.91306248460029,-8.36868892111818
2005-06-13 08:00:00,2005-06-13 08:00:00,2005,6,13,0.07857757320597958,-0.9133454725317046,-9.054877152111066
2005-06-13 09:00:00,2005-06-13 09:00:00,2005,6,13,0.8789992943684046,-0.9136280199994639,-8.257280905626235
2005-06-13 10:00:00,2005-06-13 10:00:00,2005,6,13,0.9115845963876403,-0.9139101268673081,-8.22751667228544
2005-06-13 11:00:00,2005-06-13 11:00:00,2005,6,13,0.2230317114416519,-0.9141917929991908,-8.918886218550258
2005-06-13 12:00:00,2005-06-13 12:00:00,2005,6,13,0.4321671180587551,-0.9144730182592775,-8.71256306453402
2005-06-13 13:00:00,2005-06-13 13:00:00,2005,6,13,0.9537790177746871,-0.9147538025119465,-8.193759007344777
2005-06-13 14:00:00,2005-06-13 14:00:00,2005,6,13,0.8156993364767706,-0.9150341456217884,-8.334642119741114
2005-06-13 15:00:00,2005-06-13 15:00:00,2005,6,13,0.23943425163951437,-0.9153140474536073,-8.91370622289656
2005-06-13 16:00:00,2005-06-13 16:00:00,2005,6,13,0.835145176341511,-0.9155935078724196,-8.320789902382684
2005-06-13 17:00:00,2005-06-13 17:00:00,2005,6,13,0.6648074433266784,-0.9158725267434544,-8.493917824107866
2005-06-13 18:00:00,2005-06-13 18:00:00,2005,6,13,0.9070104287310803,-0.916151103932154,-8.25450061059046
2005-06-13 19:00:00,2005-06-13 19:00:00,2005,6,13,0.11388137657673292,-0.9164292393041742,-9.050411016465008
2005-06-13 20:00:00,2005-06-13 20:00:00,2005,6,13,0.4794512434872419,-0.916706932725383,-8.687618083766587
2005-06-13 21:00:00,2005-06-13 21:00:00,2005,6,13,0.8828613421403063,-0.9169841840618618,-8.286980498478313
2005-06-13 22:00:00,2005-06-13 22:00:00,2005,6,13,0.19092092599298593,-0.9172609931799053,-8.981689005806068
2005-06-13 23:00:00,2005-06-13 23:00:00,2005,6,13,0.9857871853016942,-0.9175373599460217,-8.189586414158523
2005-06-14 00:00:00,2005-06-14 00:00:00,2005,6,14,0.14712903037363667,-0.9178132842269322,-9.031003811895685
2005-06-14 01:00:00,2005-06-14 01:00:00,2005,6,14,0.6231321042562517,-0.9180887658895713,-8.557755554639462
2005-06-14 02:00:00,2005-06-14 02:00:00,2005,6,14,0.9179589326625622,-0.9183638048010871,-8.26567911534831
2005-06-14 03:00:00,2005-06-14 03:00:00,2005,6,14,0.8404797421516322,-0.9186384008288416,-8.345904266136783
2005-06-14 04:00:00,2005-06-14 04:00:00,2005,6,14,0.8570266554365671,-0.9189125538404098,-8.332098882967532
2005-06-14 05:00:00,2005-06-14 05:00:00,2005,6,14,0.05507694924760209,-0.9191862637035806,-9.136785687788203
2005-06-14 06:00:00,2005-06-14 06:00:00,2005,6,14,0.5706075339187998,-0.9194595302863563,-8.623987768944763
2005-06-14 07:00:00,2005-06-14 07:00:00,2005,6,14,0.3437009686100492,-0.9197323534569537,-8.853622565959489
2005-06-14 08:00:00,2005-06-14 08:00:00,2005,6,14,0.012338973829115751,-0.9200047330838028,-9.187708357008912
2005-06-14 09:00:00,2005-06-14 09:00:00,2005,6,14,0.3486055123112174,-0.9202766690355477,-8.854161178044262
2005-06-14 10:00:00,2005-06-14 10:00:00,2005,6,14,0.9284562745147934,-0.9205481611810463,-8.277025337295669
2005-06-14 11:00:00,2005-06-14 11:00:00,2005,6,14,0.3087100605614933,-0.9208192093893709,-8.899482033332216
2005-06-14 12:00:00,2005-06-14 12:00:00,2005,6,14,0.24757790125870804,-0.9210898135298076,-8.963320234039367
2005-06-14 13:00:00,2005-06-14 13:00:00,2005,6,14,0.32922324595824204,-0.9213599734718567,-8.884376488760324
2005-06-14 14:00:00,2005-06-14 14:00:00,2005,6,14,0.1844027912922761,-0.9216296890852326,-9.031894099560049
2005-06-14 15:00:00,2005-06-14 15:00:00,2005,6,14,0.5473830496504714,-0.9218989602398645,-8.671606552748173
2005-06-14 16:00:00,2005-06-14 16:00:00,2005,6,14,0.2722129115172738,-0.9221677868058952,-8.949464956541679
2005-06-14 17:00:00,2005-06-14 17:00:00,2005,6,14,0.9888367576660628,-0.9224361686536825,-8.235524928870763
2005-06-14 18:00:00,2005-06-14 18:00:00,2005,6,14,0.3489973101997249,-0.922704105653798,-8.878043746338255
2005-06-14 19:00:00,2005-06-14 19:00:00,2005,6,14,0.728233697404432,-0.9229715976770289,-8.501482279365856
2005-06-14 20:00:00,2005-06-14 20:00:00,2005,6,14,0.3860942575696762,-0.9232386445943759,-8.846292188374083
2005-06-14 21:00:00,2005-06-14 21:00:00,2005,6,14,0.14187435315345687,-0.923505246277055,-9.093178109617094
2005-06-14 22:00:00,2005-06-14 22:00:00,2005,6,14,0.25878143570731205,-0.9237714025964965,-8.978932590257653
2005-06-14 23:00:00,2005-06-14 23:00:00,2005,6,14,0.9504365749683911,-0.924037113424346,-8.28993455927507
2005-06-15 00:00:00,2005-06-15 00:00:00,2005,6,15,0.35285349011062095,-0.9243023786324636,-8.890170296214015
2005-06-15 01:00:00,2005-06-15 01:00:00,2005,6,15,0.22580601517899657,-0.9245671980929241,-9.019865965750245
2005-06-15 02:00:00,2005-06-15 02:00:00,2005,6,15,0.9965844031713532,-0.9248315716780177,-8.251731313608824
2005-06-15 03:00:00,2005-06-15 03:00:00,2005,6,15,0.3988851403240542,-0.9250954992602491,-8.852069852278436
2005-06-15 04:00:00,2005-06-15 04:00:00,2005,6,15,0.3817159271864178,-0.9253589807123389,-8.87187387993697
2005-06-15 05:00:00,2005-06-15 05:00:00,2005,6,15,0.8869681970862044,-0.9256220159072223,-8.369251961986018
2005-06-15 06:00:00,2005-06-15 06:00:00,2005,6,15,0.8134651078972194,-0.9258846047180493,-8.445380939283275
2005-06-15 07:00:00,2005-06-15 07:00:00,2005,6,15,0.41724779389214905,-0.926146747018186,-8.844219676289711
2005-06-15 08:00:00,2005-06-15 08:00:00,2005,6,15,0.9983668295831086,-0.9264084426812136,-8.265717597229028
2005-06-15 09:00:00,2005-06-15 09:00:00,2005,6,15,0.7498543069028382,-0.9266696915809283,-8.516842608906444
2005-06-15 10:00:00,2005-06-15 10:00:00,2005,6,15,0.8671046978022475,-0.9269304935913422,-8.402200238111174
2005-06-15 11:00:00,2005-06-15 11:00:00,2005,6,15,0.09609366069883962,-0.9271908485866823,-9.175814825167985
2005-06-15 12:00:00,2005-06-15 12:00:00,2005,6,15,0.2631136717080541,-0.9274507564413922,-9.011393892705868
2005-06-15 13:00:00,2005-06-15 13:00:00,2005,6,15,0.5404493241601114,-0.9277102170301302,-8.736652846141192
2005-06-15 14:00:00,2005-06-15 14:00:00,2005,6,15,0.6612372562984609,-0.9279692302277709,-8.618455045979248
2005-06-15 15:00:00,2005-06-15 15:00:00,2005,6,15,0.37132756023306246,-0.9282277959094039,-8.910950398860976
2005-06-15 16:00:00,2005-06-15 16:00:00,2005,6,15,0.8057129736114732,-0.9284859139503356,-8.479146165891883
2005-06-15 17:00:00,2005-06-15 17:00:00,2005,6,15,0.32306285881561225,-0.9287435842260876,-8.964372983445264
2005-06-15 18:00:00,2005-06-15 18:00:00,2005,6,15,0.9969304558223914,-0.9290008066123976,-8.293077610301584
2005-06-15 19:00:00,2005-06-15 19:00:00,2005,6,15,0.6414480990930644,-0.9292575809852192,-8.651127710759127
2005-06-15 20:00:00,2005-06-15 20:00:00,2005,6,15,0.6609812675100666,-0.9295139072207225,-8.634157804697157
2005-06-15 21:00:00,2005-06-15 21:00:00,2005,6,15,0.37939399468256685,-0.9297697851952931,-8.918303857270363
2005-06-15 22:00:00,2005-06-15 22:00:00,2005,6,15,0.614423550965573,-0.9300252147855331,-8.68582859688976
2005-06-15 23:00:00,2005-06-15 23:00:00,2005,6,15,0.09485226797311674,-0.9302801958682608,-9.20794969070949
2005-06-16 00:00:00,2005-06-16 00:00:00,2005,6,16,0.8736306271872618,-0.930534728320511,-8.431716656017848
2005-06-16 01:00:00,2005-06-16 01:00:00,2005,6,16,0.016167875147848343,-0.9307888120195345,-9.291720245047495
2005-06-16 02:00:00,2005-06-16 02:00:00,2005,6,16,0.34658707646237064,-0.9310424468427986,-8.963837391965615
2005-06-16 03:00:00,2005-06-16 03:00:00,2005,6,16,0.5659795096153782,-0.9312956326679869,-8.74697681706449
2005-06-16 04:00:00,2005-06-16 04:00:00,2005,6,16,0.7249325150752727,-0.9315483693730003,-8.590551178654732
2005-06-16 05:00:00,2005-06-16 05:00:00,2005,6,16,0.9113198413802654,-0.9318006568359555,-8.40668672697929
2005-06-16 06:00:00,2005-06-16 06:00:00,2005,6,16,0.9198763401741376,-0.9320524949351859,-8.400648609177722
2005-06-16 07:00:00,2005-06-16 07:00:00,2005,6,16,0.7505359354692626,-0.932303883549242,-8.572502900023158
2005-06-16 08:00:00,2005-06-16 08:00:00,2005,6,16,0.08922039232466195,-0.9325548225568909,-9.236327833244246
2005-06-16 09:00:00,2005-06-16 09:00:00,2005,6,16,0.07724991673919301,-0.9328053118371166,-9.250803201631973
2005-06-16 10:00:00,2005-06-16 10:00:00,2005,6,16,0.7453931254920145,-0.9330553512691195,-8.585160387199181
2005-06-16 11:00:00,2005-06-16 11:00:00,2005,6,16,0.31955040825637493,-0.9333049407323175,-9.013498999066801
2005-06-16 12:00:00,2005-06-16 12:00:00,2005,6,16,0.8276205941978915,-0.9335540801063454,-8.507920206865561
2005-06-16 13:00:00,2005-06-16 13:00:00,2005,6,16,0.9685990258645903,-0.9338027692710551,-8.36942866684596
2005-06-16 14:00:00,2005-06-16 14:00:00,2005,6,16,0.305201664908612,-0.9340510081065152,-9.03530841615654
2005-06-16 15:00:00,2005-06-16 15:00:00,2005,6,16,0.8879179420826986,-0.9342987964930117,-8.45507002284742
2005-06-16 16:00:00,2005-06-16 16:00:00,2005,6,16,0.46807740168719125,-0.9345461343110483,-8.877383941423291
2005-06-16 17:00:00,2005-06-16 17:00:00,2005,6,16,0.5361333992282092,-0.9347930214413452,-8.811796815185243
2005-06-16 18:00:00,2005-06-16 18:00:00,2005,6,16,0.02796667323456503,-0.9350394577648407,-9.322427904413843
2005-06-16 19:00:00,2005-06-16 19:00:00,2005,6,16,0.542013244302164,-0.9352854431626895,-8.810841187324732
2005-06-16 20:00:00,2005-06-16 20:00:00,2005,6,16,0.5154680212896198,-0.935530977516265,-8.839841753873031
2005-06-16 21:00:00,2005-06-16 21:00:00,2005,6,16,0.0040609544049350355,-0.9357760607071572,-9.353699652666638
2005-06-16 22:00:00,2005-06-16 22:00:00,2005,6,16,0.8259494148766718,-0.9360206926171742,-8.53425751129507
2005-06-16 23:00:00,2005-06-16 23:00:00,2005,6,16,0.6287180393419516,-0.9362648731283414,-8.733930691941463
2005-06-17 00:00:00,2005-06-17 00:00:00,2005,6,17,0.6027177077312691,-0.9365086021229018,-8.762368313497749
2005-06-17 01:00:00,2005-06-17 01:00:00,2005,6,17,0.8211887410720553,-0.9367518794833165,-8.54633005376111
2005-06-17 02:00:00,2005-06-17 02:00:00,2005,6,17,0.9792632785378008,-0.9369947050922645,-8.390683772384843
2005-06-17 03:00:00,2005-06-17 03:00:00,2005,6,17,0.01057983283698627,-0.937237078832642,-9.361790955489433
2005-06-17 04:00:00,2005-06-17 04:00:00,2005,6,17,0.41297443035832104,-0.9374790005875636,-8.961815575517315
2005-06-17 05:00:00,2005-06-17 05:00:00,2005,6,17,0.0614450034176669,-0.937720470240362,-9.315759698985953
2005-06-17 06:00:00,2005-06-17 06:00:00,2005,6,17,0.6658424092640917,-0.9379614876745876,-8.713772467481784
2005-06-17 07:00:00,2005-06-17 07:00:00,2005,6,17,0.07618059783114572,-0.938202052774009,-9.305839929908945
2005-06-17 08:00:00,2005-06-17 08:00:00,2005,6,17,0.7738933057391606,-0.9384421654226129,-8.610528348486968
2005-06-17 09:00:00,2005-06-17 09:00:00,2005,6,17,0.3746576902172086,-0.9386818255046043,-9.012160564828834
2005-06-17 10:00:00,2005-06-17 10:00:00,2005,6,17,0.10765731396592082,-0.9389210329044065,-9.281553015078144
2005-06-17 11:00:00,2005-06-17 11:00:00,2005,6,17,0.22902834180576281,-0.9391597875066608,-9.162569533260847
2005-06-17 12:00:00,2005-06-17 12:00:00,2005,6,17,0.9439383807223527,-0.939398089196227,-8.450042511239918
2005-06-17 13:00:00,2005-06-17 13:00:00,2005,6,17,0.984017842819643,-0.9396359378581837,-8.412341535762193
2005-06-17 14:00:00,2005-06-17 14:00:00,2005,6,17,0.9279371333633,-0.9398733333778274,-8.470796200414973
2005-06-17 15:00:00,2005-06-17 15:00:00,2005,6,17,0.28963059654927437,-0.9401102756406735,-9.11147215985746
2005-06-17 16:00:00,2005-06-17 16:00:00,2005,6,17,0.9624742832018247,-0.9403467645324557,-8.440993362122732
2005-06-17 17:00:00,2005-06-17 17:00:00,2005,6,17,0.8388319425181655,-0.9405827999391267,-8.566996056873101
2005-06-17 18:00:00,2005-06-17 18:00:00,2005,6,17,0.6829481983091458,-0.9408183817468576,-8.72523561915943
2005-06-17 19:00:00,2005-06-17 19:00:00,2005,6,17,0.8706655643441779,-0.9410535098420385,-8.539869534076209
2005-06-17 20:00:00,2005-06-17 20:00:00,2005,6,17,0.6632911945549831,-0.9412881841112778,-8.749590646557795
2005-06-17 21:00:00,2005-06-17 21:00:00,2005,6,17,0.13494644064559103,-0.9415224044414034,-9.280277603768445
2005-06-17 22:00:00,2005-06-17 22:00:00,2005,6,17,0.1459445432057086,-0.9417561707194619,-9.27161716398891
2005-06-17 23:00:00,2005-06-17 23:00:00,2005,6,17,0.6177797667958952,-0.9419894828327187,-8.802115061531293
2005-06-18 00:00:00,2005-06-18 00:00:00,2005,6,18,0.9206287458007979,-0.9422223406686581,-8.501594660885782
2005-06-18 01:00:00,2005-06-18 01:00:00,2005,6,18,0.3543073496496204,-0.942454744114984,-9.07024009150022
2005-06-18 02:00:00,2005-06-18 02:00:00,2005,6,18,0.7584592143123633,-0.942686693059619,-8.668407716283827
2005-06-18 03:00:00,2005-06-18 03:00:00,2005,6,18,0.7075746992786847,-0.942918187390705,-8.721607174628366
2005-06-18 04:00:00,2005-06-18 04:00:00,2005,6,18,0.1577037354778409,-0.9431492269966031,-9.27378853448819
2005-06-18 05:00:00,2005-06-18 05:00:00,2005,6,18,0.29939944232053883,-0.9433798117658939,-9.134398675338401
2005-06-18 06:00:00,2005-06-18 06:00:00,2005,6,18,0.4279320051103387,-0.9436099415873771,-9.008167410763432
2005-06-18 07:00:00,2005-06-18 07:00:00,2005,6,18,0.520148829824385,-0.9438396163500719,-8.918247333676334
2005-06-18 08:00:00,2005-06-18 08:00:00,2005,6,18,0.41091487950288963,-0.9440688359432167,-9.029773479929277
2005-06-18 09:00:00,2005-06-18 09:00:00,2005,6,18,0.1245596011172051,-0.9442976002562701,-9.318416401445495
2005-06-18 10:00:00,2005-06-18 10:00:00,2005,6,18,0.9897714057606251,-0.9445259091789094,-8.45548768602847
2005-06-18 11:00:00,2005-06-18 11:00:00,2005,6,18,0.8962699498215669,-0.9447537626010323,-8.551267676188756
2005-06-18 12:00:00,2005-06-18 12:00:00,2005,6,18,0.012304751418493076,-0.9449811604127554,-9.43750685270906
2005-06-18 13:00:00,2005-06-18 13:00:00,2005,6,18,0.760616251305304,-0.9452081025044158,-8.691464773738854
2005-06-18 14:00:00,2005-06-18 14:00:00,2005,6,18,0.886382689770417,-0.9454345887665696,-8.567963197895278
2005-06-18 15:00:00,2005-06-18 15:00:00,2005,6,18,0.5876874067677023,-0.9456606190899934,-8.868918784132232
2005-06-18 16:00:00,2005-06-18 16:00:00,2005,6,18,0.8369951193319337,-0.9458861933656831,-8.621866814324896
2005-06-18 17:00:00,2005-06-18 17:00:00,2005,6,18,0.8711848941953905,-0.9461113114848552,-8.58992822065316
2005-06-18 18:00:00,2005-06-18 18:00:00,2005,6,18,0.8689579841580042,-0.9463359733389455,-8.59440174923145
2005-06-18 19:00:00,2005-06-18 19:00:00,2005,6,18,0.8124730867191116,-0.9465601788196102,-8.65312870147699
2005-06-18 20:00:00,2005-06-18 20:00:00,2005,6,18,0.6193392276293774,-0.9467839278187256,-8.84850005055788
2005-06-18 21:00:00,2005-06-18 21:00:00,2005,6,18,0.8533251634652159,-0.9470072202283877,-8.61674703881866
2005-06-18 22:00:00,2005-06-18 22:00:00,2005,6,18,0.8165920169677896,-0.9472300559409136,-8.655708542441348
2005-06-18 23:00:00,2005-06-18 23:00:00,2005,6,18,0.9841182538837779,-0.9474524348488398,-8.49040609460462
2005-06-19 00:00:00,2005-06-19 00:00:00,2005,6,19,0.32044649831073724,-0.9476743568449234,-9.156297070138496
2005-06-19 01:00:00,2005-06-19 01:00:00,2005,6,19,0.7025987593688301,-0.9478958218221417,-8.776359458852586
2005-06-19 02:00:00,2005-06-19 02:00:00,2005,6,19,0.5046277107432322,-0.9481168296736929,-8.976540585993696
2005-06-19 03:00:00,2005-06-19 03:00:00,2005,6,19,0.8350550618618521,-0.9483373802929951,-8.648318741068099
2005-06-19 04:00:00,2005-06-19 04:00:00,2005,6,19,0.7811245672562539,-0.9485574735736869,-8.704450168480614
2005-06-19 05:00:00,2005-06-19 05:00:00,2005,6,19,0.5202808304422151,-0.9487771094096278,-8.967490263654064
2005-06-19 06:00:00,2005-06-19 06:00:00,2005,6,19,0.6663528938169254,-0.9489962876948979,-8.823609983132053
2005-06-19 07:00:00,2005-06-19 07:00:00,2005,6,19,0.31164804675562685,-0.9492150083237976,-9.180502036482348
2005-06-19 08:00:00,2005-06-19 08:00:00,2005,6,19,0.20752104499780188,-0.9494332711908483,-9.28681166691068
2005-06-19 09:00:00,2005-06-19 09:00:00,2005,6,19,0.9190385492351038,-0.9496510761907918,-8.577472212672815
2005-06-19 10:00:00,2005-06-19 10:00:00,2005,6,19,0.9419013354363935,-0.9498684232185914,-8.556782896749521
2005-06-19 11:00:00,2005-06-19 11:00:00,2005,6,19,0.01625507987985919,-0.9500853121694306,-9.484598041814447
2005-06-19 12:00:00,2005-06-19 12:00:00,2005,6,19,0.8026091450490533,-0.9503017429387141,-8.700408284338087
2005-06-19 13:00:00,2005-06-19 13:00:00,2005,6,19,0.22339346207298416,-0.9505177154220673,-9.28178369214769
2005-06-19 14:00:00,2005-06-19 14:00:00,2005,6,19,0.26873127303039857,-0.950733229515337,-9.238601022122971
2005-06-19 15:00:00,2005-06-19 15:00:00,2005,6,19,0.18370267162713194,-0.950948285114591,-9.325780179518777
2005-06-19 16:00:00,2005-06-19 16:00:00,2005,6,19,0.7946219423586576,-0.9511628821161178,-8.71700687880252
2005-06-19 17:00:00,2005-06-19 17:00:00,2005,6,19,0.12646766768009987,-0.9513770204164274,-9.387302536484174
2005-06-19 18:00:00,2005-06-19 18:00:00,2005,6,19,0.6684486129727577,-0.951590699912251,-8.847458386149752
2005-06-19 19:00:00,2005-06-19 19:00:00,2005,6,19,0.13819979594079213,-0.951803920500541,-9.379839409064617
2005-06-19 20:00:00,2005-06-19 20:00:00,2005,6,19,0.6939664253913495,-0.9520166820784712,-8.826200395393363
2005-06-19 21:00:00,2005-06-19 21:00:00,2005,6,19,0.6646681006621797,-0.9522289845434364,-8.857621744772185
2005-06-19 22:00:00,2005-06-19 22:00:00,2005,6,19,0.7288878293699822,-0.9524408277930535,-8.795520448560552
2005-06-19 23:00:00,2005-06-19 23:00:00,2005,6,19,0.3258394203609023,-0.9526522117251601,-9.2006826968907
2005-06-20 00:00:00,2005-06-20 00:00:00,2005,6,20,0.5665624280847154,-0.9528631362378159,-8.962068934293445
2005-06-20 01:00:00,2005-06-20 01:00:00,2005,6,20,0.11168805695466033,-0.9530736012293016,-9.419047955338355
2005-06-20 02:00:00,2005-06-20 02:00:00,2005,6,20,0.8460845872058058,-0.9532836065981201,-8.686751478775395
2005-06-20 03:00:00,2005-06-20 03:00:00,2005,6,20,0.9357988314190495,-0.9534931522429956,-8.599132691010906
2005-06-20 04:00:00,2005-06-20 04:00:00,2005,6,20,0.06758021987347185,-0.953702238062874,-9.469442160755268
2005-06-20 05:00:00,2005-06-20 05:00:00,2005,6,20,0.6517756532044272,-0.9539108639569229,-8.8873329863648
2005-06-20 06:00:00,2005-06-20 06:00:00,2005,6,20,0.27910692042366914,-0.9541190298245322,-9.262083377821654
2005-06-20 07:00:00,2005-06-20 07:00:00,2005,6,20,0.47641977329318186,-0.954326735565313,-9.066847582359948
2005-06-20 08:00:00,2005-06-20 08:00:00,2005,6,20,0.7576267620718328,-0.9545339810790986,-8.787713048719153
2005-06-20 09:00:00,2005-06-20 09:00:00,2005,6,20,0.34161144824289336,-0.9547407662659441,-9.205796214416546
2005-06-20 10:00:00,2005-06-20 10:00:00,2005,6,20,0.7162561411034417,-0.954947091026127,-8.833214769157829
2005-06-20 11:00:00,2005-06-20 11:00:00,2005,6,20,0.15625234302810354,-0.9551529552601463,-9.39527720957336
2005-06-20 12:00:00,2005-06-20 12:00:00,2005,6,20,0.05224435383937409,-0.9553583588687236,-9.501339234847862
2005-06-20 13:00:00,2005-06-20 13:00:00,2005,6,20,0.5408520307504842,-0.9555633017528019,-9.014780986777534
2005-06-20 14:00:00,2005-06-20 14:00:00,2005,6,20,0.8223954941549342,-0.9557677838135474,-8.73528234398054
2005-06-20 15:00:00,2005-06-20 15:00:00,2005,6,20,0.05562652675132029,-0.9559718049523478,-9.504091522772159
2005-06-20 16:00:00,2005-06-20 16:00:00,2005,6,20,0.3969941107113435,-0.9561753650708131,-9.164759539996787
2005-06-20 17:00:00,2005-06-20 17:00:00,2005,6,20,0.25466018471897744,-0.9563784640707762,-9.309124455988785
2005-06-20 18:00:00,2005-06-20 18:00:00,2005,6,20,0.05514669147286988,-0.9565811018542915,-9.510664327070044
2005-06-20 19:00:00,2005-06-20 19:00:00,2005,6,20,0.9271686630718234,-0.9567832783236367,-8.640664120164544
2005-06-20 20:00:00,2005-06-20 20:00:00,2005,6,20,0.6397718183096032,-0.9569849933813115,-8.930078115503512
2005-06-20 21:00:00,2005-06-20 21:00:00,2005,6,20,0.2746044483940292,-0.9571862469300381,-9.297258020906352
2005-06-20 22:00:00,2005-06-20 22:00:00,2005,6,20,0.782296240561715,-0.9573870388727612,-8.791574148165898
2005-06-20 23:00:00,2005-06-20 23:00:00,2005,6,20,0.4309061329952387,-0.9575873691126486,-9.144967558131247
2005-06-21 00:00:00,2005-06-21 00:00:00,2005,6,21,0.3924094126934585,-0.9577872375530904,-9.185462962837445
2005-06-21 01:00:00,2005-06-21 01:00:00,2005,6,21,0.01715369938281819,-0.9579866440976992,-9.562712741594174
2005-06-21 02:00:00,2005-06-21 02:00:00,2005,6,21,0.01804665080316159,-0.9581855886503106,-9.563809235699946
2005-06-21 03:00:00,2005-06-21 03:00:00,2005,6,21,0.19026961969366973,-0.9583840711149832,-9.393571091456163
2005-06-21 04:00:00,2005-06-21 04:00:00,2005,6,21,0.184292534767299,-0.9585820913959981,-9.401528379192683
2005-06-21 05:00:00,2005-06-21 05:00:00,2005,6,21,0.4243476663765773,-0.9587796493978594,-9.163448827602016
2005-06-21 06:00:00,2005-06-21 06:00:00,2005,6,21,0.502015070302904,-0.9589767450252941,-9.087752379950036
2005-06-21 07:00:00,2005-06-21 07:00:00,2005,6,21,0.526451611694346,-0.9591733781832524,-9.065282170138177
2005-06-21 08:00:00,2005-06-21 08:00:00,2005,6,21,0.18854472248917808,-0.9593695487769073,-9.405150765279895
2005-06-21 09:00:00,2005-06-21 09:00:00,2005,6,21,0.2889204422107333,-0.9595652567116548,-9.306732124905816
2005-06-21 10:00:00,2005-06-21 10:00:00,2005,6,21,0.8986231334320143,-0.9597605018931141,-8.698981885499126
2005-06-21 11:00:00,2005-06-21 11:00:00,2005,6,21,0.5750459424330772,-0.9599552842271278,-9.024506899838201
2005-06-21 12:00:00,2005-06-21 12:00:00,2005,6,21,0.3591158547486164,-0.9601496036197616,-9.242380181449
2005-06-21 13:00:00,2005-06-21 13:00:00,2005,6,21,0.7092240638040865,-0.9603434599773042,-8.894210535968956
2005-06-21 14:00:00,2005-06-21 14:00:00,2005,6,21,0.6611823924394031,-0.9605368532062677,-8.944186139623273
2005-06-21 15:00:00,2005-06-21 15:00:00,2005,6,21,0.6128911553555335,-0.9607297832133879,-8.994406676778345
2005-06-21 16:00:00,2005-06-21 16:00:00,2005,6,21,0.8640731731427181,-0.9609222499056234,-8.745149325913516
2005-06-21 17:00:00,2005-06-21 17:00:00,2005,6,21,0.40073200200323733,-0.9611142531901568,-9.21041052989833
2005-06-21 18:00:00,2005-06-21 18:00:00,2005,6,21,0.7752169226745462,-0.9613057929743937,-8.83784100706939
2005-06-21 19:00:00,2005-06-21 19:00:00,2005,6,21,0.4517007374442573,-0.9614968691659637,-9.16326795421538
2005-06-21 20:00:00,2005-06-21 20:00:00,2005,6,21,0.6909284691823473,-0.9616874816727196,-8.925946347544848
