datetime,datetime,year,month,day,random,sazonal,timeSeries
2050-06-06 00:00:00,2050-06-06 00:00:00,2050,6,6,0.11639825733825238,-0.8568887533689473,-8.452489276351221
2050-06-06 01:00:00,2050-06-06 01:00:00,2050,6,6,0.7960712050761756,-0.8572465337853241,-7.776394132777066
2050-06-06 02:00:00,2050-06-06 02:00:00,2050,6,6,0.9247185669819056,-0.8576039007919306,-7.6513204409374005
2050-06-06 03:00:00,2050-06-06 03:00:00,2050,6,6,0.37591273578134154,-0.8579608542164259,-8.203695806382918
2050-06-06 04:00:00,2050-06-06 04:00:00,2050,6,6,0.042469282908936035,-0.8583173938866678,-8.540704655957743
2050-06-06 05:00:00,2050-06-06 05:00:00,2050,6,6,0.9281153853866514,-0.858673519630714,-7.658619810920489
2050-06-06 06:00:00,2050-06-06 06:00:00,2050,6,6,0.7855208662552888,-0.8590292312768216,-7.804771446512928
2050-06-06 07:00:00,2050-06-06 07:00:00,2050,6,6,0.280092627951262,-0.8593845286534479,-8.313752658583217
2050-06-06 08:00:00,2050-06-06 08:00:00,2050,6,6,0.20503945750973307,-0.8597394115892496,-8.392354658382763
2050-06-06 09:00:00,2050-06-06 09:00:00,2050,6,6,0.03838899835156895,-0.8600938799130832,-8.562549800779262
2050-06-06 10:00:00,2050-06-06 10:00:00,2050,6,6,0.7456193722143383,-0.8604479334540049,-7.8588599623257105
2050-06-06 11:00:00,2050-06-06 11:00:00,2050,6,6,0.6428483606287052,-0.860801572041272,-7.965167359784014
2050-06-06 12:00:00,2050-06-06 12:00:00,2050,6,6,0.0724295045211849,-0.8611547955043408,-8.539118450522222
2050-06-06 13:00:00,2050-06-06 13:00:00,2050,6,6,0.5230655961988739,-0.8615076036728684,-8.09201044052981
2050-06-06 14:00:00,2050-06-06 14:00:00,2050,6,6,0.7848768526395393,-0.8618599963767115,-7.8337231111275765
2050-06-06 15:00:00,2050-06-06 15:00:00,2050,6,6,0.9554779643051039,-0.8622119734459283,-7.666641770154179
2050-06-06 16:00:00,2050-06-06 16:00:00,2050,6,6,0.09409910007854017,-0.8625635347107764,-8.531536247029223
2050-06-06 17:00:00,2050-06-06 17:00:00,2050,6,6,0.24823646939515276,-0.8629146800017143,-8.38091033062199
2050-06-06 18:00:00,2050-06-06 18:00:00,2050,6,6,0.36975478353372127,-0.8632654091494011,-8.26289930796029
2050-06-06 19:00:00,2050-06-06 19:00:00,2050,6,6,0.5632833616005061,-0.8636157219846968,-8.072873858246462
2050-06-06 20:00:00,2050-06-06 20:00:00,2050,6,6,0.08832774116612974,-0.8639656183386619,-8.551328442220491
2050-06-06 21:00:00,2050-06-06 21:00:00,2050,6,6,0.9194207127774531,-0.8643150980425577,-7.723730267648125
2050-06-06 22:00:00,2050-06-06 22:00:00,2050,6,6,0.8568426553842701,-0.8646641609278464,-7.789798953894193
2050-06-06 23:00:00,2050-06-06 23:00:00,2050,6,6,0.20115810507439913,-0.8650128068261917,-8.448969963187519
2050-06-07 00:00:00,2050-06-07 00:00:00,2050,6,7,0.5166842576825921,-0.8653610355694579,-8.136926098011987
2050-06-07 01:00:00,2050-06-07 01:00:00,2050,6,7,0.086821958988202,-0.8657088469897106,-8.570266510908905
2050-06-07 02:00:00,2050-06-07 02:00:00,2050,6,7,0.2892580020698512,-0.8660562409192165,-8.371304407122313
2050-06-07 03:00:00,2050-06-07 03:00:00,2050,6,7,0.702090074619955,-0.8664032171904441,-7.961942097284487
2050-06-07 04:00:00,2050-06-07 04:00:00,2050,6,7,0.3913154331642813,-0.866749775636063,-8.276182323196348
2050-06-07 05:00:00,2050-06-07 05:00:00,2050,6,7,0.4871227253483754,-0.8670959160889442,-8.183836435541068
2050-06-07 06:00:00,2050-06-07 06:00:00,2050,6,7,0.12319517569736937,-0.8674416383821604,-8.551221208124236
2050-06-07 07:00:00,2050-06-07 07:00:00,2050,6,7,0.30927354304110655,-0.867786942348986,-8.368595880448753
2050-06-07 08:00:00,2050-06-07 08:00:00,2050,6,7,0.8306846805800705,-0.8681318278228972,-7.850633597648901
2050-06-07 09:00:00,2050-06-07 09:00:00,2050,6,7,0.6884062475302947,-0.8684762946375719,-7.9963566988454255
2050-06-07 10:00:00,2050-06-07 10:00:00,2050,6,7,0.9948787930168869,-0.8688203426268896,-7.693324633252009
2050-06-07 11:00:00,2050-06-07 11:00:00,2050,6,7,0.3067049083285134,-0.8691639716249325,-8.384934807920812
2050-06-07 12:00:00,2050-06-07 12:00:00,2050,6,7,0.052248644251425946,-0.8695071814659844,-8.642823170408418
2050-06-07 13:00:00,2050-06-07 13:00:00,2050,6,7,0.33534677746995845,-0.8698499719845312,-8.363152942375354
2050-06-07 14:00:00,2050-06-07 14:00:00,2050,6,7,0.9486179796194887,-0.8701923430152612,-7.753305450533123
2050-06-07 15:00:00,2050-06-07 15:00:00,2050,6,7,0.18509971685096627,-0.8705342943930646,-8.520243227079678
2050-06-07 16:00:00,2050-06-07 16:00:00,2050,6,7,0.6841444507568355,-0.8708758259530348,-8.024613808773513
2050-06-07 17:00:00,2050-06-07 17:00:00,2050,6,7,0.7033829266682454,-0.8712169375304669,-8.008786448636423
2050-06-07 18:00:00,2050-06-07 18:00:00,2050,6,7,0.08824827568742244,-0.8715576289608589,-8.627328013921165
2050-06-07 19:00:00,2050-06-07 19:00:00,2050,6,7,0.920817693173052,-0.8718979000799109,-7.798161307626057
2050-06-07 20:00:00,2050-06-07 20:00:00,2050,6,7,0.14482767684970121,-0.8722377507235267,-8.577549830385566
2050-06-07 21:00:00,2050-06-07 21:00:00,2050,6,7,0.7387652932760062,-0.8725771807278121,-7.987006514002116
2050-06-07 22:00:00,2050-06-07 22:00:00,2050,6,7,0.7488634049897063,-0.8729161899290757,-7.980298494301051
2050-06-07 23:00:00,2050-06-07 23:00:00,2050,6,7,0.22485169766083002,-0.8732547781638293,-8.507696083977464
2050-06-08 00:00:00,2050-06-08 00:00:00,2050,6,8,0.13714955260727868,-0.8735929452687882,-8.598779900080604
2050-06-08 01:00:00,2050-06-08 01:00:00,2050,6,8,0.8681438087840815,-0.8739306910808697,-7.8711631020246156
2050-06-08 02:00:00,2050-06-08 02:00:00,2050,6,8,0.41492326301220683,-0.8742680154371951,-8.327756891359744
2050-06-08 03:00:00,2050-06-08 03:00:00,2050,6,8,0.06947984472945667,-0.8746049181750885,-8.676569337021427
2050-06-08 04:00:00,2050-06-08 04:00:00,2050,6,8,0.8531594888285258,-0.8749413991320778,-7.896254502492253
2050-06-08 05:00:00,2050-06-08 05:00:00,2050,6,8,0.3614589070909544,-0.875277458145894,-8.391315674367986
2050-06-08 06:00:00,2050-06-08 06:00:00,2050,6,8,0.43049030753412254,-0.8756130950544713,-8.325640643010589
2050-06-08 07:00:00,2050-06-08 07:00:00,2050,6,8,0.7940417345595181,-0.8759483096959478,-7.96544136239996
2050-06-08 08:00:00,2050-06-08 08:00:00,2050,6,8,0.8281371433662533,-0.8762831019086658,-7.934693875720405
2050-06-08 09:00:00,2050-06-08 09:00:00,2050,6,8,0.8581112462843189,-0.8766174715311701,-7.908063469027382
2050-06-08 10:00:00,2050-06-08 10:00:00,2050,6,8,0.3720024597032311,-0.8769514184022102,-8.397511724318873
2050-06-08 11:00:00,2050-06-08 11:00:00,2050,6,8,0.13991387698064628,-0.877284942360739,-8.632935546626744
2050-06-08 12:00:00,2050-06-08 12:00:00,2050,6,8,0.9587266244835018,-0.8776180432459137,-7.817453807975635
2050-06-08 13:00:00,2050-06-08 13:00:00,2050,6,8,0.01888733899077455,-0.8779507208970955,-8.76061986998018
2050-06-08 14:00:00,2050-06-08 14:00:00,2050,6,8,0.08997342846881906,-0.8782829751538495,-8.692856323069677
2050-06-08 15:00:00,2050-06-08 15:00:00,2050,6,8,0.465787221023351,-0.8786148058559446,-8.320360837536095
2050-06-08 16:00:00,2050-06-08 16:00:00,2050,6,8,0.36889342145571924,-0.8789462128433552,-8.420568706977832
2050-06-08 17:00:00,2050-06-08 17:00:00,2050,6,8,0.25798091101773624,-0.8792771959562588,-8.534791048544852
2050-06-08 18:00:00,2050-06-08 18:00:00,2050,6,8,0.19923168640417854,-0.8796077550350379,-8.5968458639462
2050-06-08 19:00:00,2050-06-08 19:00:00,2050,6,8,0.9338619838879876,-0.8799378899202791,-7.865516915314804
2050-06-08 20:00:00,2050-06-08 20:00:00,2050,6,8,0.4230136178091589,-0.8802676004527743,-8.379662386718584
2050-06-08 21:00:00,2050-06-08 21:00:00,2050,6,8,0.5449798272348515,-0.8805968864735194,-8.260989037500343
2050-06-08 22:00:00,2050-06-08 22:00:00,2050,6,8,0.44755215003999893,-0.8809257478237152,-8.361705328197154
2050-06-08 23:00:00,2050-06-08 23:00:00,2050,6,8,0.603850669505071,-0.8812541843447671,-8.208691173942599
2050-06-09 00:00:00,2050-06-09 00:00:00,2050,6,9,0.9785260276814349,-0.8815821958782859,-7.8372959311014245
2050-06-09 01:00:00,2050-06-09 01:00:00,2050,6,9,0.6234409329866322,-0.8819097822660869,-8.195656889674236
2050-06-09 02:00:00,2050-06-09 02:00:00,2050,6,9,0.44413073998176156,-0.8822369433501905,-8.378238693520142
2050-06-09 03:00:00,2050-06-09 03:00:00,2050,6,9,0.16945378467231886,-0.8825636789728222,-8.656183005055903
2050-06-09 04:00:00,2050-06-09 04:00:00,2050,6,9,0.8506306375034295,-0.882889988976413,-7.978269252260701
2050-06-09 05:00:00,2050-06-09 05:00:00,2050,6,9,0.07387009732295302,-0.8832158732035987,-8.758288634713034
2050-06-09 06:00:00,2050-06-09 06:00:00,2050,6,9,0.2307111050972369,-0.8835413314972208,-8.60470220987497
2050-06-09 07:00:00,2050-06-09 07:00:00,2050,6,9,0.031018968539048286,-0.8838663637003257,-8.80764466846421
2050-06-09 08:00:00,2050-06-09 08:00:00,2050,6,9,0.2625892146275257,-0.8841909696561661,-8.579320481934136
2050-06-09 09:00:00,2050-06-09 09:00:00,2050,6,9,0.897073171989,-0.8845151492081994,-7.9480783200929945
2050-06-09 10:00:00,2050-06-09 10:00:00,2050,6,9,0.6672434974640632,-0.8848389022000893,-8.181145524536829
2050-06-09 11:00:00,2050-06-09 11:00:00,2050,6,9,0.5229144518232297,-0.8851622284757047,-8.328707832933818
2050-06-09 12:00:00,2050-06-09 12:00:00,2050,6,9,0.3337944952487437,-0.8854851278791204,-8.521056783542459
2050-06-09 13:00:00,2050-06-09 13:00:00,2050,6,9,0.48150805223088655,-0.8858076002546176,-8.37656795031529
2050-06-09 14:00:00,2050-06-09 14:00:00,2050,6,9,0.9892810611901259,-0.8861296454466827,-7.872015393276702
2050-06-09 15:00:00,2050-06-09 15:00:00,2050,6,9,0.3034647684597661,-0.8864512633000086,-8.561047864540319
2050-06-09 16:00:00,2050-06-09 16:00:00,2050,6,9,0.5706194543146146,-0.8867724536594936,-8.297105082280321
2050-06-09 17:00:00,2050-06-09 17:00:00,2050,6,9,0.6723026926676924,-0.8870932163702434,-8.198629471034742
2050-06-09 18:00:00,2050-06-09 18:00:00,2050,6,9,0.5643232112082581,-0.8874135512775688,-8.30981230156743
2050-06-09 19:00:00,2050-06-09 19:00:00,2050,6,9,0.30347285139856617,-0.8877334582269875,-8.573861730871307
2050-06-09 20:00:00,2050-06-09 20:00:00,2050,6,9,0.10115222339120811,-0.888052937064223,-8.77937714725102
2050-06-09 21:00:00,2050-06-09 21:00:00,2050,6,9,0.45749168325405787,-0.888371987635206,-8.426228193098002
2050-06-09 22:00:00,2050-06-09 22:00:00,2050,6,9,0.019668236265651617,-0.8886906097860734,-8.867237861595083
2050-06-09 23:00:00,2050-06-09 23:00:00,2050,6,9,0.7694129556151071,-0.8890088033631685,-8.120675078016577
2050-06-10 00:00:00,2050-06-10 00:00:00,2050,6,10,0.04562822510961584,-0.8893265682130413,-8.847637457020799
2050-06-10 01:00:00,2050-06-10 01:00:00,2050,6,10,0.037952176931195014,-0.8896439041824493,-8.858486864893298
2050-06-10 02:00:00,2050-06-10 02:00:00,2050,6,10,0.4083595783640065,-0.8899608111183559,-8.491248532819553
2050-06-10 03:00:00,2050-06-10 03:00:00,2050,6,10,0.6802773949946356,-0.8902772888679318,-8.222495493684681
2050-06-10 04:00:00,2050-06-10 04:00:00,2050,6,10,0.48753252772312583,-0.8905933372785545,-8.41840084506242
2050-06-10 05:00:00,2050-06-10 05:00:00,2050,6,10,0.20524671028469343,-0.8909089561978089,-8.703842851693395
2050-06-10 06:00:00,2050-06-10 06:00:00,2050,6,10,0.17424076938425026,-0.8912241454734867,-8.738000685350617
2050-06-10 07:00:00,2050-06-10 07:00:00,2050,6,10,0.8236776041207442,-0.891538904953587,-8.091711445415125
2050-06-10 08:00:00,2050-06-10 08:00:00,2050,6,10,0.8891234661033064,-0.8918532344863158,-8.02940887875985
2050-06-10 09:00:00,2050-06-10 09:00:00,2050,6,10,0.0681277092488407,-0.8921671339200872,-8.85354362995203
2050-06-10 10:00:00,2050-06-10 10:00:00,2050,6,10,0.2618582542504252,-0.8924806031035218,-8.662947776784794
2050-06-10 11:00:00,2050-06-10 11:00:00,2050,6,10,0.34526335235471994,-0.8927936418854483,-8.582673066499762
2050-06-10 12:00:00,2050-06-10 12:00:00,2050,6,10,0.40004886925101457,-0.8931062501149026,-8.531013631898013
2050-06-10 13:00:00,2050-06-10 13:00:00,2050,6,10,0.7920474958479582,-0.8934184276411289,-8.14213678056333
2050-06-10 14:00:00,2050-06-10 14:00:00,2050,6,10,0.6063828264452089,-0.8937301743135782,-8.330918916690573
2050-06-10 15:00:00,2050-06-10 15:00:00,2050,6,10,0.4518286961235193,-0.8940414899819098,-8.48858620369558
2050-06-10 16:00:00,2050-06-10 16:00:00,2050,6,10,0.962995159073472,-0.8943523744959907,-7.980528585886436
2050-06-10 17:00:00,2050-06-10 17:00:00,2050,6,10,0.35438314889273204,-0.8946628277058961,-8.59224512816623
2050-06-10 18:00:00,2050-06-10 18:00:00,2050,6,10,0.30859372236291693,-0.8949728494619089,-8.641134772256173
2050-06-10 19:00:00,2050-06-10 19:00:00,2050,6,10,0.5915553232195084,-0.8952824396145201,-8.361269072925694
2050-06-10 20:00:00,2050-06-10 20:00:00,2050,6,10,0.20019747740803995,-0.8955915980144288,-8.755718502736249
2050-06-10 21:00:00,2050-06-10 21:00:00,2050,6,10,0.8234356548998788,-0.8959003245125428,-8.135567590225548
2050-06-10 22:00:00,2050-06-10 22:00:00,2050,6,10,0.8833437108582775,-0.8962086189599774,-8.078742478741496
2050-06-10 23:00:00,2050-06-10 23:00:00,2050,6,10,0.75085743142949,-0.8965164812080568,-8.214307380651078
2050-06-11 00:00:00,2050-06-11 00:00:00,2050,6,11,0.01645291988694908,-0.8968239111083134,-8.951786191196184
2050-06-11 01:00:00,2050-06-11 01:00:00,2050,6,11,0.8831373597257721,-0.8971309085124884,-8.088171725399112
2050-06-11 02:00:00,2050-06-11 02:00:00,2050,6,11,0.6632068520301215,-0.8974374732725312,-8.31116788069519
2050-06-11 03:00:00,2050-06-11 03:00:00,2050,6,11,0.18183186150399788,-0.8977436052406002,-8.795604190902004
2050-06-11 04:00:00,2050-06-11 04:00:00,2050,6,11,0.3223975325130859,-0.8980493042690618,-8.658095510177532
2050-06-11 05:00:00,2050-06-11 05:00:00,2050,6,11,0.8048984929066795,-0.8983545702104923,-8.178647209198244
2050-06-11 06:00:00,2050-06-11 06:00:00,2050,6,11,0.01877507404661094,-0.898659402917676,-8.96781895513015
2050-06-11 07:00:00,2050-06-11 07:00:00,2050,6,11,0.32123421759844717,-0.8989638022436065,-8.668403804837618
2050-06-11 08:00:00,2050-06-11 08:00:00,2050,6,11,0.0371459442562605,-0.8992677680414861,-8.955531736158601
2050-06-11 09:00:00,2050-06-11 09:00:00,2050,6,11,0.09651135445388848,-0.8995713001647264,-8.899201647193376
2050-06-11 10:00:00,2050-06-11 10:00:00,2050,6,11,0.931012702177052,-0.8998743984669483,-8.067731282492431
2050-06-11 11:00:00,2050-06-11 11:00:00,2050,6,11,0.773839377697104,-0.9001770628019816,-8.227931250322712
2050-06-11 12:00:00,2050-06-11 12:00:00,2050,6,11,0.77525473654297,-0.9004792930238655,-8.229538193695687
2050-06-11 13:00:00,2050-06-11 13:00:00,2050,6,11,0.17758919866628764,-0.9007810889868483,-8.830221691202194
2050-06-11 14:00:00,2050-06-11 14:00:00,2050,6,11,0.01842181694813716,-0.9010824505453885,-8.992402688505747
2050-06-11 15:00:00,2050-06-11 15:00:00,2050,6,11,0.7655915238227551,-0.9013833775541531,-8.248242251718777
2050-06-11 16:00:00,2050-06-11 16:00:00,2050,6,11,0.4555525019130847,-0.9016838698680194,-8.56128619676711
2050-06-11 17:00:00,2050-06-11 17:00:00,2050,6,11,0.9289873716786409,-0.9019839273420738,-8.090851901742097
2050-06-11 18:00:00,2050-06-11 18:00:00,2050,6,11,0.3112533174665424,-0.902283549831613,-8.711582180849588
2050-06-11 19:00:00,2050-06-11 19:00:00,2050,6,11,0.7780084804914903,-0.9025827371921429,-8.247818891429938
2050-06-11 20:00:00,2050-06-11 20:00:00,2050,6,11,0.4255763095719326,-0.9028814892793795,-8.603238583221863
2050-06-11 21:00:00,2050-06-11 21:00:00,2050,6,11,0.7796143555100505,-0.9031798059492486,-8.252183703982436
2050-06-11 22:00:00,2050-06-11 22:00:00,2050,6,11,0.8605692888314161,-0.9034776870578864,-8.17420758174745
2050-06-11 23:00:00,2050-06-11 23:00:00,2050,6,11,0.1512181210714746,-0.9037751324616385,-8.88653320354491
2050-06-12 00:00:00,2050-06-12 00:00:00,2050,6,12,0.3981842647650381,-0.9040721420170612,-8.642537155405574
2050-06-12 01:00:00,2050-06-12 01:00:00,2050,6,12,0.3573021396452133,-0.9043687155809204,-8.68638501616399
2050-06-12 02:00:00,2050-06-12 02:00:00,2050,6,12,0.749262686281411,-0.9046648530101928,-8.297385843820518
2050-06-12 03:00:00,2050-06-12 03:00:00,2050,6,12,0.031431892349143564,-0.9049605541620653,-9.01817364927151
2050-06-12 04:00:00,2050-06-12 04:00:00,2050,6,12,0.2656507063262813,-0.905255818893935,-8.786907482613069
2050-06-12 05:00:00,2050-06-12 05:00:00,2050,6,12,0.8795451656872099,-0.9055506470634095,-8.175961304946885
2050-06-12 06:00:00,2050-06-12 06:00:00,2050,6,12,0.11876790648773994,-0.9058450385283071,-8.939682478795332
2050-06-12 07:00:00,2050-06-12 07:00:00,2050,6,12,0.5282970780177033,-0.9061389931466568,-8.533092853448865
2050-06-12 08:00:00,2050-06-12 08:00:00,2050,6,12,0.7340916816531728,-0.9064325107766977,-8.330233426113805
2050-06-12 09:00:00,2050-06-12 09:00:00,2050,6,12,0.5823325342175864,-0.9067255912768801,-8.484923378551214
2050-06-12 10:00:00,2050-06-12 10:00:00,2050,6,12,0.4416507649106216,-0.9070182345058654,-8.628531580148033
2050-06-12 11:00:00,2050-06-12 11:00:00,2050,6,12,0.7719915676581272,-0.9073104403225252,-8.301112835567125
2050-06-12 12:00:00,2050-06-12 12:00:00,2050,6,12,0.41263911428479794,-0.9076022085859423,-8.663382971574626
2050-06-12 13:00:00,2050-06-12 13:00:00,2050,6,12,0.7091212049389699,-0.9078935391554106,-8.369814186615136
2050-06-12 14:00:00,2050-06-12 14:00:00,2050,6,12,0.5094219213271153,-0.9081844318904353,-8.572422397577236
2050-06-12 15:00:00,2050-06-12 15:00:00,2050,6,12,0.2017729345393804,-0.9084748866507322,-8.882975931967941
2050-06-12 16:00:00,2050-06-12 16:00:00,2050,6,12,0.9557394815524903,-0.9087649032962287,-8.131909551409798
2050-06-12 17:00:00,2050-06-12 17:00:00,2050,6,12,0.6058777891088257,-0.9090544816870632,-8.484667027761805
2050-06-12 18:00:00,2050-06-12 18:00:00,2050,6,12,0.7892791252311079,-0.909343621683586,-8.304157091604752
2050-06-12 19:00:00,2050-06-12 19:00:00,2050,6,12,0.5633668514581597,-0.9096323231463582,-8.532956380005423
2050-06-12 20:00:00,2050-06-12 20:00:00,2050,6,12,0.1310370630769353,-0.9099205859361527,-8.968168796284592
2050-06-12 21:00:00,2050-06-12 21:00:00,2050,6,12,0.9773279837284679,-0.9102084099139537,-8.124756115411069
2050-06-12 22:00:00,2050-06-12 22:00:00,2050,6,12,0.7533432739523177,-0.9104957949409576,-8.351614675457258
2050-06-12 23:00:00,2050-06-12 23:00:00,2050,6,12,0.0799912113334591,-0.9107827408785718,-9.02783619745226
2050-06-13 00:00:00,2050-06-13 00:00:00,2050,6,13,0.6865452431465477,-0.9110692475884158,-8.42414723273761
2050-06-13 01:00:00,2050-06-13 01:00:00,2050,6,13,0.873825236844685,-0.9113553149323207,-8.239727912478523
2050-06-13 02:00:00,2050-06-13 02:00:00,2050,6,13,0.778933467019753,-0.91164094277233,-8.337475960703546
2050-06-13 03:00:00,2050-06-13 03:00:00,2050,6,13,0.7444743512423264,-0.9119261309706986,-8.37478695846466
2050-06-13 04:00:00,2050-06-13 04:00:00,2050,6,13,0.9376369078965888,-0.9122108793898936,-8.184471886002347
2050-06-13 05:00:00,2050-06-13 05:00:00,2050,6,13,0.07651155504729423,-0.9124951878925943,-9.04844032387865
2050-06-13 06:00:00,2050-06-13 06:00:00,2050,6,13,0.03186472776257154,-0.9127790563416919,-9.095925835654349
2050-06-13 07:00:00,2050-06-13 07:00:00,2050,6,13,0.18921621758980423,-0.91306248460029,-8.941408628413097
2050-06-13 08:00:00,2050-06-13 08:00:00,2050,6,13,0.1554101631773629,-0.9133454725317046,-8.978044562139683
2050-06-13 09:00:00,2050-06-13 09:00:00,2050,6,13,0.9437690296947763,-0.9136280199994639,-8.192511170299863
2050-06-13 10:00:00,2050-06-13 10:00:00,2050,6,13,0.17787168419171595,-0.9139101268673081,-8.961229584481364
2050-06-13 11:00:00,2050-06-13 11:00:00,2050,6,13,0.31134477197075716,-0.9141917929991908,-8.830573158021151
2050-06-13 12:00:00,2050-06-13 12:00:00,2050,6,13,0.20653052280990802,-0.9144730182592775,-8.938199659782867
2050-06-13 13:00:00,2050-06-13 13:00:00,2050,6,13,0.9337282544934685,-0.9147538025119465,-8.213809770625996
2050-06-13 14:00:00,2050-06-13 14:00:00,2050,6,13,0.358025140298163,-0.9150341456217884,-8.79231631591972
2050-06-13 15:00:00,2050-06-13 15:00:00,2050,6,13,0.3809144852039549,-0.9153140474536073,-8.772225989332119
2050-06-13 16:00:00,2050-06-13 16:00:00,2050,6,13,0.11264246203571537,-0.9155935078724196,-9.043292616688479
2050-06-13 17:00:00,2050-06-13 17:00:00,2050,6,13,0.832196256568163,-0.9158725267434544,-8.32652901086638
2050-06-13 18:00:00,2050-06-13 18:00:00,2050,6,13,0.3191072681462257,-0.916151103932154,-8.842403771175315
2050-06-13 19:00:00,2050-06-13 19:00:00,2050,6,13,0.9131554975280538,-0.9164292393041742,-8.251136895513687
2050-06-13 20:00:00,2050-06-13 20:00:00,2050,6,13,0.48838312321145594,-0.916706932725383,-8.678686204042373
2050-06-13 21:00:00,2050-06-13 21:00:00,2050,6,13,0.7562774471357472,-0.9169841840618618,-8.41356439348287
2050-06-13 22:00:00,2050-06-13 22:00:00,2050,6,13,0.6671881078688245,-0.9172609931799053,-8.505421823930229
2050-06-13 23:00:00,2050-06-13 23:00:00,2050,6,13,0.6455659044772032,-0.9175373599460217,-8.529807694983013
2050-06-14 00:00:00,2050-06-14 00:00:00,2050,6,14,0.10738108448792194,-0.9178132842269322,-9.0707517577814
2050-06-14 01:00:00,2050-06-14 01:00:00,2050,6,14,0.9161303381621952,-0.9180887658895713,-8.264757320733517
2050-06-14 02:00:00,2050-06-14 02:00:00,2050,6,14,0.9244713571481201,-0.9183638048010871,-8.259166690862752
2050-06-14 03:00:00,2050-06-14 03:00:00,2050,6,14,0.7712855746267405,-0.9186384008288416,-8.415098433661676
2050-06-14 04:00:00,2050-06-14 04:00:00,2050,6,14,0.341065918437083,-0.9189125538404098,-8.848059619967016
2050-06-14 05:00:00,2050-06-14 05:00:00,2050,6,14,0.41517926683428497,-0.9191862637035806,-8.776683370201521
2050-06-14 06:00:00,2050-06-14 06:00:00,2050,6,14,0.03833803088888177,-0.9194595302863563,-9.156257271974681
2050-06-14 07:00:00,2050-06-14 07:00:00,2050,6,14,0.7145503233303354,-0.9197323534569537,-8.482773211239202
2050-06-14 08:00:00,2050-06-14 08:00:00,2050,6,14,0.6993931795883699,-0.9200047330838028,-8.500654151249659
2050-06-14 09:00:00,2050-06-14 09:00:00,2050,6,14,0.7228509739968633,-0.9202766690355477,-8.479915716358615
2050-06-14 10:00:00,2050-06-14 10:00:00,2050,6,14,0.8577473779193564,-0.9205481611810463,-8.347734233891106
2050-06-14 11:00:00,2050-06-14 11:00:00,2050,6,14,0.3135987781922067,-0.9208192093893709,-8.894593315701503
2050-06-14 12:00:00,2050-06-14 12:00:00,2050,6,14,0.35043075425973536,-0.9210898135298076,-8.86046738103834
2050-06-14 13:00:00,2050-06-14 13:00:00,2050,6,14,0.7115977215125256,-0.9213599734718567,-8.502002013206042
2050-06-14 14:00:00,2050-06-14 14:00:00,2050,6,14,0.21741878772979673,-0.9216296890852326,-8.998878103122529
2050-06-14 15:00:00,2050-06-14 15:00:00,2050,6,14,0.6093060539037154,-0.9218989602398645,-8.60968354849493
2050-06-14 16:00:00,2050-06-14 16:00:00,2050,6,14,0.9937255755150501,-0.9221677868058952,-8.227952292543902
2050-06-14 17:00:00,2050-06-14 17:00:00,2050,6,14,0.20513410535222854,-0.9224361686536825,-9.019227581184596
2050-06-14 18:00:00,2050-06-14 18:00:00,2050,6,14,0.5957166705029016,-0.922704105653798,-8.631324386035079
2050-06-14 19:00:00,2050-06-14 19:00:00,2050,6,14,0.34109637199737386,-0.9229715976770289,-8.888619604772915
2050-06-14 20:00:00,2050-06-14 20:00:00,2050,6,14,0.9911838965278652,-0.9232386445943759,-8.241202549415894
2050-06-14 21:00:00,2050-06-14 21:00:00,2050,6,14,0.49720929776342404,-0.923505246277055,-8.737843165007126
2050-06-14 22:00:00,2050-06-14 22:00:00,2050,6,14,0.8146212930394289,-0.9237714025964965,-8.423092732925538
2050-06-14 23:00:00,2050-06-14 23:00:00,2050,6,14,0.06658480428901459,-0.924037113424346,-9.173786329954446
2050-06-15 00:00:00,2050-06-15 00:00:00,2050,6,15,0.1058608104217037,-0.9243023786324636,-9.137162975902932
2050-06-15 01:00:00,2050-06-15 01:00:00,2050,6,15,0.20007968189110126,-0.9245671980929241,-9.045592299038141
2050-06-15 02:00:00,2050-06-15 02:00:00,2050,6,15,0.6153235955724387,-0.9248315716780177,-8.632992121207737
2050-06-15 03:00:00,2050-06-15 03:00:00,2050,6,15,0.26330667386586315,-0.9250954992602491,-8.987648318736628
2050-06-15 04:00:00,2050-06-15 04:00:00,2050,6,15,0.33605685543837727,-0.9253589807123389,-8.917532951685011
2050-06-15 05:00:00,2050-06-15 05:00:00,2050,6,15,0.6973082749453583,-0.9256220159072223,-8.558911884126864
2050-06-15 06:00:00,2050-06-15 06:00:00,2050,6,15,0.7765028711032789,-0.9258846047180493,-8.482343176077215
2050-06-15 07:00:00,2050-06-15 07:00:00,2050,6,15,0.5415643943675108,-0.926146747018186,-8.719903075814349
2050-06-15 08:00:00,2050-06-15 08:00:00,2050,6,15,0.5722654760453086,-0.9264084426812136,-8.691818950766828
2050-06-15 09:00:00,2050-06-15 09:00:00,2050,6,15,0.7034005607113647,-0.9266696915809283,-8.563296355097918
2050-06-15 10:00:00,2050-06-15 10:00:00,2050,6,15,0.4234111455993017,-0.9269304935913422,-8.84589379031412
2050-06-15 11:00:00,2050-06-15 11:00:00,2050,6,15,0.7044552681548835,-0.9271908485866823,-8.56745321771194
2050-06-15 12:00:00,2050-06-15 12:00:00,2050,6,15,0.9746982962748958,-0.9274507564413922,-8.299809268139025
